"premium","picture","title","url"
"True","True","Live Article se déroulant en direct Guerre en Ukraine : l’Allemagne s’oppose à l’envoi d’armes à sous-munitions par les Etats-Unis","https://www.lemonde.fr/international/live/2023/07/07/guerre-en-ukraine-en-direct-le-bilan-des-attaques-russes-a-lviv-s-alourdit-avec-dix-morts-et-quarante-deux-blesses_6180904_3210.html"
"True","False","A Krementchouk, la guerre a fortifié le patriotisme ukrainien","https://www.lemonde.fr/m-le-mag/article/2023/07/07/a-krementchouk-la-guerre-a-fortifie-le-patriotisme-ukrainien_6180945_4500055.html"
"True","False","Guerre en Ukraine : tensions à la laure des Grottes, à Kiev, épicentre de la discorde religieuse","https://www.lemonde.fr/international/article/2023/07/07/guerre-en-ukraine-tensions-a-la-laure-des-grottes-a-kiev-epicentre-de-la-discorde-religieuse_6180942_3210.html"
"True","True","« A chaque fois , on repart de zéro » : à Vaulx-en-Velin, la lassitude après la vague de violence","https://www.lemonde.fr/societe/article/2023/07/07/a-vaulx-en-velin-la-lassitude-apres-la-vague-de-violence-a-chaque-fois-on-repart-de-zero_6180946_3224.html"
"True","True","Le retour du débat sur le niveau de recrutement des enseignants","https://www.lemonde.fr/societe/article/2023/07/07/concours-de-l-enseignement-le-retour-du-vieux-debat-sur-le-niveau-de-recrutement_6180966_3224.html"
"True","True","La jeune mère et l’enfant de la « honte »","https://www.lemonde.fr/societe/article/2023/07/07/la-jeune-mere-et-l-enfant-de-la-honte_6180901_3224.html"
"True","True","Les Etats-Unis, au-delà de la discrimination positive","https://www.lemonde.fr/idees/article/2023/07/07/les-etats-unis-au-dela-de-la-discrimination-positive_6180912_3232.html"
"True","True","Tour de France 2023, en direct : un trio de coureurs tricolores dans l’échappée","https://www.lemonde.fr/sport/live/2023/07/07/tour-de-france-2023-en-direct-suivez-la-septieme-etape_6180956_3242.html"
"True","True","Macky Sall : « Le Sénégal peut être secoué, mais il résistera »","https://www.lemonde.fr/afrique/article/2023/07/07/macky-sall-le-senegal-peut-etre-secoue-mais-il-resistera_6180919_3212.html"
"False","True","Emmanuel Macron rend hommage à Léon Gautier, « un homme ordinaire devenant héros »","https://www.lemonde.fr/disparitions/article/2023/07/07/emmanuel-macron-rend-hommage-a-leon-gautier-un-homme-ordinaire-devenant-heros_6180982_3382.html"
"False","True","Accusée de harcèlement moral envers Alain Delon, Hiromi Rollin « conteste l’intégralité des faits » dénoncés par ses enfants","https://www.lemonde.fr/societe/article/2023/07/07/accusee-de-harcelement-moral-envers-alain-delon-hiromi-rollin-conteste-l-integralite-des-faits-denonces-par-ses-enfants_6180986_3224.html"
"False","True","Blocage de cinq sites pornographiques : le tribunal judiciaire de Paris reporte sa décision","https://www.lemonde.fr/pixels/article/2023/07/07/blocage-de-cinq-sites-pornographiques-le-tribunal-judiciaire-de-paris-reporte-sa-decision_6180977_4408996.html"
"True","True","« L’Empire terrestre », Tome II : les transformations de la Chine","https://www.lemonde.fr/idees/article/2023/07/07/l-empire-terrestre-tome-ii-les-transformations-de-la-chine_6180981_3232.html"
"True","False","La marche en mémoire d’Adama Traoré interdite, les organisations de gauche s’insurgent","https://www.lemonde.fr/societe/article/2023/07/07/la-marche-en-memoire-d-adama-traore-interdite-les-organisations-de-gauche-s-insurgent_6180925_3224.html"
"True","False","Aux Etats-Unis, une politique de limitation de l’accès aux sites pornographiques en ordre dispersé","https://www.lemonde.fr/pixels/article/2023/07/07/aux-etats-unis-une-politique-de-limitation-de-l-acces-aux-sites-pornographiques-en-ordre-disperse_6180913_4408996.html"
"False","False","Dix départements classés en vigilance orange pour des orages violents","https://www.lemonde.fr/planete/article/2023/07/07/six-departements-classes-en-vigilance-orange-pour-des-orages-violents_6180931_3244.html"
"True","False","Des athlètes russes inscrites dans les équipes syriennes aux Jeux panarabes en Algérie","https://www.lemonde.fr/international/article/2023/07/07/des-athletes-russes-inscrites-dans-les-equipes-syriennes-aux-jeux-panarabes-en-algerie_6180957_3210.html"
"False","False","Au Cameroun, Kylian Mbappé de retour sur la terre paternelle","https://www.lemonde.fr/afrique/article/2023/07/07/au-cameroun-kylian-mbappe-de-retour-sur-la-terre-paternelle_6180941_3212.html"
"True","False","Relocaliser la production de médicaments, un chantier de longue haleine","https://www.lemonde.fr/idees/article/2023/07/07/relocaliser-la-production-de-medicaments-un-chantier-de-longue-haleine_6180906_3232.html"
"False","False","Le sénateur d’extrême droite Stéphane Ravier relaxé dans une affaire de diffamation à caractère racial","https://www.lemonde.fr/politique/article/2023/07/07/le-senateur-d-extreme-droite-stephane-ravier-relaxe-dans-une-affaire-de-diffamation-a-caractere-racial_6180969_823448.html"
"True","False","Les Rencontres de la photographie d’Arles 2023 : douze expositions à ne pas manquer cet été","https://www.lemonde.fr/culture/article/2023/07/07/les-rencontres-de-la-photographie-d-arles-2023-douze-expositions-a-ne-pas-manquer-cet-ete_6180884_3246.html"
"True","True","La cartographie d’une semaine d’émeutes en France","https://www.lemonde.fr/societe/article/2023/07/07/la-cartographie-d-une-semaine-d-emeutes-en-france_6180894_3224.html"
"True","True","Les leçons d’émeutes urbaines sans précédent : une crise sécuritaire, sociale, politique et éducative","https://www.lemonde.fr/societe/article/2023/07/06/une-crise-securitaire-sociale-politique-et-educative-les-lecons-d-emeutes-urbaines-sans-precedent_6180867_3224.html"
"True","True","Quand avoir un enfant fait perdre un ami : « J’ai senti pour la première fois que ma fille dérangeait »","https://www.lemonde.fr/m-perso/article/2023/07/06/quand-avoir-un-enfant-fait-perdre-un-ami_6180836_4497916.html"
"False","False","Après les émeutes urbaines, l’inquiétante dérive de la droite républicaine","https://www.lemonde.fr/idees/article/2023/07/07/apres-les-emeutes-urbaines-l-inquietante-derive-de-la-droite-republicaine_6180951_3232.html"
"True","True","« Plutôt que de pleurer, les opéras doivent faire leur révolution »","https://www.lemonde.fr/idees/article/2023/07/07/plutot-que-de-pleurer-les-operas-doivent-faire-leur-revolution_6180953_3232.html"
"True","False","Les casques bleus n’ont plus la cote en Afrique","https://www.lemonde.fr/afrique/article/2023/07/06/les-casques-bleus-n-ont-plus-la-cote-en-afrique_6180868_3212.html"
