"premium","picture","title","url"
"False","True","Seule la « diplomatie » mettra fin au conflit, assure Volodymyr Zelensky…","https://www.20minutes.fr/monde/3294411-20220521-guerre-ukraine-direct-russie-coupe-arrivees-gaz-finlande"
"False","True","L'Ocean Viking porte secours à 158 migrants en Méditerranée","https://www.20minutes.fr/monde/3294423-20220521-ocean-viking-porte-secours-158-migrants-mediterranee"
"False","True","Tilda Swinton et Idris Elba illuminent « Trois mille ans à t’attendre » de George Miller","https://www.20minutes.fr/arts-stars/cinema/3294347-20220521-festival-cannes-tilda-swinton-idris-elba-illuminent-trois-mille-ans-attendre-george-miller"
"False","True","Washington et Séoul veulent renforcer leurs exercices militaires face à la « menace » nord-coréenne","https://www.20minutes.fr/monde/3294415-20220521-coree-nord-washington-seoul-veulent-renforcer-exercices-militaires-face-menace"
"False","True","Loris, Vike, Caroline Costa, Nour, Mister Mat… Qui va gagner ?","https://www.20minutes.fr/arts-stars/television/3292771-20220521-the-voice-loris-vike-caroline-costa-nour-mister-mat-va-gagner"
"False","True","Les clés pour que l’OM accroche la Ligue des champions","https://www.20minutes.fr/sport/3291975-20220521-om-rcsa-difficultes-domicile-contre-gros-presence-milik-cles-om-accroche-ligue-champions"
"False","True","Non-lieu prononcé dans l’assassinat du président de la Chambre de commerce d’Ajaccio","https://www.20minutes.fr/justice/3294295-20220521-corse-non-lieu-prononce-assassinat-president-chambre-commerce-ajaccio"
"False","True","Des milliers de Pékinois placés de force en quarantaine","https://www.20minutes.fr/monde/3294419-20220521-chine-milliers-habitants-pekin-places-force-quarantaine"
"False","True","Guerre en Ukraine EN DIRECT : Seule la « diplomatie » mettra fin au conflit, assure Volodymyr Zelensky…","https://www.20minutes.fr/monde/3294411-20220521-guerre-ukraine-direct-russie-coupe-arrivees-gaz-finlande"
"False","True","Le « phénomène Zelensky » ou le président devenu un « héros positif »","https://www.20minutes.fr/monde/3291723-20220520-guerre-ukraine-ukrainiens-force-volodymyr-zelensky-devenir-heros"
"False","True","Guerre en Ukraine : L’armée russe dit avoir « entièrement libéré » l’usine Azovstal à Marioupol","https://www.20minutes.fr/monde/3293731-20220520-guerre-ukraine-direct-severodonetsk-sous-feu-russe"
"False","True","La Russie veut couper l’Ukraine de la centrale nucléaire de Zaporojie","https://www.20minutes.fr/monde/3293631-20220519-guerre-ukraine-russie-veut-couper-ukraine-centrale-nucleaire-occupee-zaporojie"
"False","True","La rencontre de Tilda Swinton et Idris Elba fait des étincelles à Cannes","https://www.20minutes.fr/arts-stars/cinema/3294347-20220521-festival-cannes-tilda-swinton-idris-elba-illuminent-trois-mille-ans-attendre-george-miller"
"False","True","Les gagnants, les perdants… On vous a résumé le nouveau gouvernement","https://www.20minutes.fr/politique/3294131-20220520-gouvernement-borne-gagnants-perdants-surprises-resume-nouveau-gouvernement"
"False","True","James Gray et Anne Hathaway à la bonne heure d'« Armageddon Time »","https://www.20minutes.fr/arts-stars/cinema/3293563-20220520-festival-cannes-armageddon-time-heure-succes-james-gray-anne-hathaway"
