"premium","picture","title","url"
"True","True","Contre l’impérialisme russe, pour un sursaut internationaliste","https://www.mediapart.fr/journal/international/020322/contre-l-imperialisme-russe-pour-un-sursaut-internationaliste"
"True","False","Les bombardements indiscriminés tuent de plus en plus de civils ukrainiens","https://www.mediapart.fr/journal/international/020322/les-bombardements-indiscrimines-de-l-armee-russe-tuent-de-plus-en-plus-de-civils-ukrainiens"
"True","False","« L’armée russe a maintes fois piétiné le droit international »","https://www.mediapart.fr/journal/international/020322/l-armee-russe-maintes-fois-pietine-les-lois-du-droit-international-humanitaire"
"True","False","Brief du jour : les pertes russes, l'Inde sur un fil...","https://www.mediapart.fr/journal/international/020322/le-brief-ukraine-du-2-mars-les-nations-unies-condamnent-l-agression-russe"
"True","False","Jadot, l’Ukraine, et l’adieu au pacifisme des écologistes","https://www.mediapart.fr/journal/france/030322/jadot-l-ukraine-et-l-adieu-au-pacifisme-des-ecologistes"
"True","False","En politique étrangère, Pécresse préfère la continuité à l’originalité","https://www.mediapart.fr/journal/france/020322/en-politique-etrangere-valerie-pecresse-prefere-la-continuite-l-originalite"
"True","False","Des Russes de France divisés","https://www.mediapart.fr/journal/france/030322/la-guerre-de-poutine-ne-fait-pas-l-unanimite-parmi-les-russes-de-france"
"True","True","Battre la campagne","https://www.mediapart.fr/studio/portfolios/battre-la-campagne"
"True","True","Une adhésion rapide de l’Ukraine à l’UE ne fait pas l’unanimité","https://www.mediapart.fr/journal/international/020322/une-adhesion-rapide-de-l-ukraine-l-ue-ne-fait-pas-l-unanimite"
"True","False","« La participation de Minsk à cette guerre est un choc pour la société bélarusse »","https://www.mediapart.fr/journal/international/020322/la-participation-de-minsk-cette-guerre-est-un-choc-pour-la-societe-belarusse"
"True","True","Réfugiés : derrière la solidarité, l’indignité","https://www.mediapart.fr/journal/international/010322/refugies-ukrainiens-l-indignite-derriere-la-solidarite"
"True","False","Le Royaume-Uni peu généreux dans l’accueil des réfugiés ukrainiens","https://www.mediapart.fr/journal/international/020322/le-royaume-uni-peu-genereux-dans-l-accueil-des-refugies-ukrainiens"
"True","False","Biden vante l’alliance des démocraties face au « dictateur » Poutine","https://www.mediapart.fr/journal/international/020322/joe-biden-vante-l-alliance-des-democraties-face-au-dictateur-poutine"
"True","False","Le spectre d’un conflit plus meurtrier","https://www.mediapart.fr/journal/international/010322/le-brief-ukraine-du-1er-mars-kharkiv-sous-les-bombes-le-spectre-d-une-guerre-plus-meurtriere"
"True","True","Du Donbass jusqu’à Kiev, de l'attente à l'invasion","https://www.mediapart.fr/studio/portfolios/du-donbass-jusqu-kiev-de-lattente-linvasion"
"True","False","Attac s’en prend aux « candidats des inégalités »","https://www.mediapart.fr/journal/france/030322/attac-s-en-prend-aux-candidats-des-inegalites"
"True","False","Total est assigné en justice pour « greenwashing »","https://www.mediapart.fr/journal/france/020322/total-est-assigne-en-justice-pour-greenwashing"
"True","False","Violences sexuelles : la plainte qui fait tanguer la CGT","https://www.mediapart.fr/journal/france/030322/violences-sexuelles-la-plainte-qui-fait-tanguer-la-cgt"
"True","True","À Londres, les femmes n’ont plus confiance dans la police","https://www.mediapart.fr/journal/international/020322/londres-les-femmes-n-ont-plus-confiance-dans-la-police"
"True","True","Agressé en prison, Yvan Colonna est en état de mort cérébrale","https://www.mediapart.fr/journal/france/020322/agresse-en-prison-yvan-colonna-est-en-etat-de-mort-cerebrale"
"True","False","La mère du terroriste, la sœur du prêtre, et une justice sur la défensive","https://www.mediapart.fr/journal/france/010322/la-mere-du-terroriste-la-soeur-du-pretre-assassine-et-une-justice-sur-la-defensive"
"True","True","Un extrait de Media Crash. Bolloré contre Mediapart : le mystère du jugement introuvable","https://www.mediapart.fr/journal/france/270222/bollore-contre-mediapart-le-mystere-du-jugement-introuvable"
"True","True","Faut-il arrêter de faire des enfants pour sauver le climat ?","https://www.mediapart.fr/journal/culture-idees/250222/faut-il-arreter-de-faire-des-enfants-pour-sauver-le-climat"
"True","True","Cécile Alduy : « La langue de Zemmour n’est pas démocratique »","https://www.mediapart.fr/journal/france/210222/cecile-alduy-la-langue-de-zemmour-n-est-pas-democratique"
"True","True","« On décapite dans ta famille ? » : les souffrances d’une apprentie pâtissière d’origine tchétchène","https://www.mediapart.fr/journal/france/010322/decapite-dans-ta-famille-les-souffrances-d-une-apprentie-patissiere-d-origine-tchetchene"
"True","False","Immunodéprimés : 250 000 familles se sentent « sacrifiées »","https://www.mediapart.fr/journal/france/280222/immunodeprimes-250-000-familles-se-sentent-sacrifiees"
"True","False","Handicap : comment l’Éducation nationale a minimisé la maltraitance subie par Léa, 10 ans","https://www.mediapart.fr/journal/france/270222/handicap-comment-l-education-nationale-minimise-la-maltraitance-subie-par-lea-10-ans"
"True","False","« La Provence » : Xavier Niel tente de passer en force","https://www.mediapart.fr/journal/france/010322/la-provence-xavier-niel-tente-de-passer-en-force"
