"premium","picture","title","url"
"False","True","VIDEO. Arrestations arbitraires, infiltration par des hommes en civil... Les méthodes des forces de l'ordre iraniennes pour semer la terreur","https://mobile.francetvinfo.fr/monde/iran/video-arrestations-arbitraires-infiltration-par-des-hommes-en-civil-les-methodes-des-forces-de-l-ordre-iraniennes-pour-semer-la-terreur_5388163.html"
"False","True","VIDEO. ""C'est à eux, maintenant, d'avoir peur de nous"" : dans ce café clandestin de Téhéran, les jeunes bravent les lois islamiques","https://mobile.francetvinfo.fr/monde/iran/video-c-est-a-eux-maintenant-d-avoir-peur-de-nous-dans-ce-cafe-clandestin-de-teheran-les-jeunes-bravent-les-lois-islamiques_5388022.html"
"False","True","Manifestations en Iran : le gouvernement convoque le chargé d'affaires français, après la condamnation de la répression par la France","https://mobile.francetvinfo.fr/monde/iran/manifestations-en-iran-le-gouvernement-convoque-le-charge-d-affaires-francais-apres-la-condamnation-de-la-repression-par-la-france_5388118.html"
"False","True","Répression des manifestations : l'Allemagne demande des sanctions européennes contre l'Iran","https://mobile.francetvinfo.fr/monde/iran/repression-des-manifestations-l-allemagne-demande-des-sanctions-europeennes-contre-l-iran_5388439.html"
"False","True","Crise de l'énergie : on répond à toutes vos questions pour réduire votre facture et les risques de coupures","https://www.francetvinfo.fr/economie/energie/crise-energie-faq-electricite-gaz-chauffage-on-repond-a-toutes-vos-questions-factures-consommation.html"
"False","True","Réforme des retraites : le plan de l'exécutif pour faire adopter un texte ""avant la fin de l'hiver""","https://mobile.francetvinfo.fr/economie/retraite/reforme-des-retraites/reforme-des-retraites-le-plan-de-l-executif-pour-faire-adopter-un-texte-avant-la-fin-de-l-hiver_5387932.html"
"False","True","Gazoducs Nord Stream : quelles sont les hypothèses avancées pour expliquer le sabotage à l'origine des fuites ?","https://mobile.francetvinfo.fr/monde/europe/manifestations-en-ukraine/gazoducs-nord-stream-quelles-sont-les-hypotheses-avancees-pour-expliquer-le-sabotage-a-l-origine-des-fuites_5387806.html"
"False","True","VIDEO. Ouragan Ian : en Floride, la ville de Fort Myers a été dévastée par le passage du cyclone","https://mobile.francetvinfo.fr/monde/usa/ouragan-ian-en-floride-la-ville-de-fort-myers-devastee_5388562.html"
"False","True","Le président du CNC, Dominique Boutonnat, renvoyé devant le tribunal correctionnel pour ""agressions sexuelles"" sur son filleul","https://mobile.francetvinfo.fr/societe/harcelement-sexuel/le-president-du-cnc-dominique-boutonnat-renvoye-devant-le-tribunal-correctionnel-pour-agressions-sexuelles-sur-son-filleul_5388235.html"
"False","True","VIDEO. ""Je réalise que j'ai été violée pendant les scènes"" : deux femmes brisent le tabou des violences sexuelles dans le milieu du porno français","https://mobile.francetvinfo.fr/societe/pornographie/video-j-ai-mal-je-pleure-je-saigne-mais-personne-ne-s-arrete-je-realise-que-j-ai-ete-violee-pendant-les-scenes-deux-femmes-brisent-le-tabou-des-violences-sexuelles-dans-le-milieu-porno-francais_5384668.html"
