"premium","picture","title","url"
"False","True","Macron en a-t-il trop dit sur sa doctrine de dissuasion nucléaire ?","https://www.20minutes.fr/politique/4005314-20221013-guerre-ukraine-president-republique-entierement-main-lorsqu-agit-dissuasion-nucleaire"
"False","True","Le comité d’enquête parlementaire vote pour forcer Trump à témoigner","https://www.20minutes.fr/monde/4005336-20221013-assaut-capitole-comite-enquete-parlementaire-vote-forcer-donald-trump-temoigner"
"False","True","Les négociations entre TotalEnergies et la CGT ont commencé...","https://www.20minutes.fr/economie/4005143-20221013-penurie-carburant-premieres-requisitions-salaries-chez-esso-exxonmobil"
"False","True","Où trouver de l’essence en station près de chez vous ?","https://www.20minutes.fr/societe/4004766-20221011-penurie-carburant-trouver-essence-pres-chez"
"False","True","« Ceux qui toussent me rendent dingue »… Covidés, ils vont quand même bosser","https://www.20minutes.fr/sante/4005284-20221013-covid-19-ceux-toussent-masque-rendent-dingue-covides-vont-quand-bosser"
"False","True","Netflix lance son nouvel abonnement avec pub en novembre","https://www.20minutes.fr/culture/4005334-20221013-netflix-lance-nouvel-abonnement-publicites-novembre"
"False","True","Un adolescent d’extrême droite tue deux hommes dans un bar gay","https://www.20minutes.fr/monde/4005327-20221013-slovaquie-adolescent-radicalise-extreme-droite-tue-deux-hommes-bar-gay"
"False","True","La loi turque punira de prison la divulgation de « fausses nouvelles »","https://www.20minutes.fr/monde/4005335-20221013-turquie-loi-punira-prison-divulgation-fausses-nouvelles"
"False","True","Le « hub gazier » proposé par Poutine n’a « aucun sens », selon Paris","https://www.20minutes.fr/monde/4005332-20221013-guerre-ukraine-hub-gazier-vers-europe-propose-poutine-aucun-sens-selon-paris"
"False","True","Macron en a-t-il trop dit sur sa doctrine de dissuasion nucléaire ?","https://www.20minutes.fr/politique/4005314-20221013-guerre-ukraine-president-republique-entierement-main-lorsqu-agit-dissuasion-nucleaire"
"False","True","Moscou accepte l’évacuation de civils, Kiev rallume la lumière","https://www.20minutes.fr/monde/ukraine/4005311-20221013-guerre-ukraine-moscou-accepte-evacuation-civils-kiev-rallume-lumiere"
"False","True","Zelensky appelle à juger « chaque agresseur et boucher »","https://www.20minutes.fr/monde/ukraine/4005222-20221013-ukraine-zelensky-appelle-juger-chaque-agresseur-boucher-devant-conseil-europe"
"False","True","Google au top de la photo et de la vidéo avec un Pixel 7 Pro à bon prix","https://www.20minutes.fr/high-tech/4005037-20221013-pixel-7-pro-google-progresse-nettement-photo-video-faire-evoluer-prix"
