"premium","picture","title","url"
"True","True","Élisabeth II meurt à 96 ans, Charles III devient roi d’Angleterre","https://www.mediapart.fr/journal/international/080922/elisabeth-ii-meurt-96-ans-charles-iii-devient-roi-d-angleterre"
"True","True","Climat, énergie, hausse des prix... « La fin de l’abondance », et après ?","https://www.mediapart.fr/journal/france/070922/climat-energie-hausse-des-prix-la-fin-de-l-abondance-et-apres"
"True","True","Rentrée : derrière le satisfecit du ministre, l’angoisse du jour d’après","https://www.mediapart.fr/journal/france/080922/rentree-derriere-le-satisfecit-du-ministre-l-angoisse-du-jour-d-apres-saisit-les-enseignants"
"True","False","Un géant du papier paye ce qu’il doit à ses ex-salariés, neuf mois après","https://www.mediapart.fr/journal/economie/080922/un-geant-du-papier-paye-ce-qu-il-doit-ses-ex-salaries-neuf-mois-apres"
"True","False","L’outre-mer, méprisé, circonspect, reçu à l’Élysée","https://www.mediapart.fr/journal/france/080922/l-outre-mer-meprise-circonspect-recu-l-elysee"
"True","True","La Banque centrale européenne ouvre la voie à la récession","https://www.mediapart.fr/journal/international/080922/la-banque-centrale-europeenne-ouvre-la-voie-la-recession"
"True","True","La canicule a tué des milliers de personnes cet été en France","https://www.mediapart.fr/journal/france/080922/la-canicule-tue-des-milliers-de-personnes-cet-ete-en-france"
"True","False","La préfecture de la Manche choie bien les chasseurs","https://www.mediapart.fr/journal/france/080922/la-prefecture-de-la-manche-choie-bien-les-chasseurs"
"True","True","L’oligarque russe qui embarrasse la France","https://www.mediapart.fr/journal/international/080922/l-oligarque-russe-qui-embarrasse-la-france"
"True","True","Passionné de course automobile et friand de cadeaux, un ancien cadre de la police parisienne jugé pour des malversations","https://www.mediapart.fr/journal/france/080922/passionne-de-course-automobile-et-friand-de-cadeaux-un-ancien-cadre-de-la-police-parisienne-juge-pour-des"
"True","False","Rwanda : les raisons d’un non-lieu en faveur des militaires français","https://www.mediapart.fr/journal/international/070922/massacre-de-bisesero-au-rwanda-les-raisons-d-un-non-lieu-en-faveur-des-militaires-francais"
"True","False","En Méditerranée, Malte et la Grèce ont laissé un bateau de migrants à la dérive durant dix jours","https://www.mediapart.fr/journal/international/080922/en-mediterranee-malte-et-la-grece-ont-laisse-un-bateau-de-migrants-la-derive-durant-dix-jours"
"True","False","Mort de Shireen Abu Akleh : Israël refuse tout procès du soldat auteur du tir meurtrier","https://www.mediapart.fr/journal/international/080922/mort-de-shireen-abu-akleh-israel-refuse-tout-proces-du-soldat-auteur-du-tir-meurtrier"
