"premium","picture","title","url"
"False","True","Face à l’inflation, comment maîtriser le coût des cantines ?","https://www.20minutes.fr/societe/3345895-20220907-rentree-scolaire-2022-inflation-penurie-comment-maitriser-cout-cantines-scolaires"
"False","True","« Les solutions en faveur de l'environnement et de l'économie sont là »","https://www.20minutes.fr/planete/3344431-20220907-transition-ecologique-innovation-avance-legislation-faut-donc-moderniser-derniere-insiste-bertrand-piccard"
"False","True","Il est « impossible d'isoler la Russie », lance Poutine…","https://www.20minutes.fr/monde/3347107-20220907-guerre-ukraine-direct-malgre-rapport-inquietant-aiea-tirs-visent-encore-centrale-zaporojie"
"False","True","Ce qui pourrait changer pour l'indemnisation du chômage avec la nouvelle réforme","https://www.20minutes.fr/societe/3347155-20220907-pole-emploi-pourrait-changer-indemnisation-chomage"
"False","True","Neymar-Mbappé, connexion retrouvée face à la Juve","https://www.20minutes.fr/sport/4000720-20220907-psg-juve-but-loco-belle-complicite-neymar-mbappe-connexion-retrouvee"
"False","True","Une femme tuée par la police lors d'une opération anti-drogue","https://www.20minutes.fr/societe/3347143-20220907-rennes-femme-22-ans-tuee-police-lors-operation-anti-drogue"
"False","True","Tout comprendre à l'affaire qui a mis un tampon au rugby français","https://www.20minutes.fr/societe/3347131-20220907-affaire-altrad-bernard-laporte-proces-corruption-trafic-influence-autres-piliers-rugby-francais"
"False","True","Oui, les tarifs des toilettes de la Gare de Lyon varient selon les usagers","https://www.20minutes.fr/economie/3346807-20220907-tarifs-differents-femme-enceinte-policier-toilettes-gare-lyon-vrai"
"False","True","Buitoni, Kinder… Y a-t-il de plus en plus de rappels de produits ?","https://www.20minutes.fr/sante/3346523-20220907-alimentation-buitoni-kinder-plus-plus-rappels-produits"
"False","True","Pourquoi des victimes de Nice ne pourront pas se constituer parties civiles","https://www.20minutes.fr/justice/3346563-20220906-proces-attentat-14-juillet-nice-pourquoi-certaines-personnes-pourront-constituer-parties-civiles"
"False","True","Une journaliste interpellée pour avoir enregistré le procès du 14-juillet","https://www.20minutes.fr/faits_divers/3346963-20220906-proces-attentat-14-juillet-nice-journaliste-garde-vue-avoir-enregistre-debats"
"False","True","France Tv présente ses excuses après une chronique humoristique ratée","https://www.20minutes.fr/arts-stars/television/3346507-20220905-proces-attentat-nice-france-televisions-presente-excuses-chronique-humoristique-mauvais-gout"
"False","True","Comment va se passer la retransmission du procès de l’attentat de Nice ?","https://www.20minutes.fr/societe/3346115-20220905-proces-attentat-nice-comment-va-passer-retransmission-debats-capitale-azureenne"
"False","True","Virginie Efira et Benoît Magimel pourront-ils « Revoir Paris »?","https://www.20minutes.fr/arts-stars/cinema/3345071-20220907-revoir-paris-virginie-efira-benoit-magimel-survivront-traumatisme-attentat"
"False","True","Liz Truss est la nouvelle Première ministre du Royaume-Uni","https://www.20minutes.fr/monde/3346243-20220905-royaume-uni-liz-truss-devient-premiere-ministre-troisieme-femme-poste-apres-margaret-thatcher"
"False","True","L'IFA de Berlin peut-il renaître sur les cendres du Covid ?","https://www.20minutes.fr/high-tech/3345171-20220902-ifa-2022-nouveaux-enjeux-salon-electronique-reprend-vie-berlin"
"False","True","24 heures","https://www.20minutes.fr/diaporama/diaporama-15381-images-caroline-garcia-quarts-finale-us-open-rentree-parti-republicains-line-renaud-decoree"
"False","True","Séisme meurtrier","https://www.20minutes.fr/diaporama/diaporama-15383-images-tremblement-terre-magnitude-6-6-frappe-sichuan-chine"
"False","True","Comment vivre sa vie sexuelle quand on souffre du cancer ?","https://www.20minutes.fr/podcast/3344959-20220902-tout-sexplique-vie-sexuelle-cancer"
"False","True","En quoi le générique de la série « En Thérapie » est-il mémorable ?","https://www.20minutes.fr/podcast/3342227-20220828-collection-generiques-pourquoi-generique-serie-therapie-memorable"
"False","True","En quoi le générique de la série « Game of Thrones » est-il mémorable ?","https://www.20minutes.fr/podcast/3341331-20220825-collection-generiques-quoi-generique-serie-game-of-thones-memorable"
"False","True","Le cobra de « Mask Singer » était une star internationale","https://www.20minutes.fr/arts-stars/television/3347135-20220907-mask-singer-cobra-premiere-star-internationale-saison-devoilee-decouvrez-identite"
"False","True","Bordeaux va lancer une étude pour un métro « d'ici à la fin de l'année »","https://www.20minutes.fr/bordeaux/3347127-20220907-bordeaux-metropole-annonce-lancement-etude-metro-fin-annee"
"False","True","Comment Jacques Gamblin redonne vie à Paul Deschanel dans « Le Tigre et le Président »","https://www.20minutes.fr/arts-stars/cinema/3345091-20220907-tigre-president-comment-jacques-gamblin-redonne-vie-paul-deschanel"
"False","True","«Les solutions en faveur de l'environnement et de l'économie sont déjà là»","https://www.20minutes.fr/planete/3344431-20220907-transition-ecologique-innovation-avance-legislation-faut-donc-moderniser-derniere-insiste-bertrand-piccard"
"False","True","Pourquoi l'agriculture devra innover pour contrer la sécheresse","https://www.20minutes.fr/planete/3346215-20220907-rechauffement-climatique-pourquoi-agriculture-devra-innover-contrer-secheresse"
"False","True","« Un tapis vert » déjà reconstitué après les incendies des Monts d’Arrée","https://www.20minutes.fr/planete/3346787-20220907-incendies-bretagne-tapis-vert-reconstitue-monts-arree"
"False","True","Après la honte, l'OM veut enfin briller en Ligue des champions","https://www.20minutes.fr/sport/4000662-20220907-om-apres-honte-record-defaites-marseillais-veulent-etre-enfin-competitifs-ligue-champions"
"False","True","Resté en Russie malgré la guerre, le Français Jenia Grebennikov « est dépendant du marché »","https://www.20minutes.fr/sport/volley/4000669-20220907-mondiaux-volley-reste-russie-malgre-guerre-francais-jenia-grebennikov-dependant-marche"
"False","True","Pour (re)faire un tabac, les buralistes tentent de se diversifier","https://www.20minutes.fr/societe/3346987-20220907-comment-bureaux-tabac-tentent-reinventer-diversifiant-offre"
"False","True","Olympe, le tournoi FIFA réservé aux passionnés du Web3","https://www.20minutes.fr/20-mint/3335011-20220808-olympe-tournoi-fifa-reserve-passionnes-web-3-ouvert-lecteurs-20-minutes"
"False","True","Biarritz surfe aussi sur la vague des NFT","https://www.20minutes.fr/20-mint/3333887-20220804-avant-faire-surfer-amoureux-bitcoin-biarritz-accueille-grand-messe-nft"
"False","True","Amateurs de crypto-monnaies, dévoilez-vous!","https://www.20minutes.fr/20-mint/3331783-20220729-cryptocheck-besoin-amateurs-cryptomonnaies-consentants-tirer-portrait"
"False","True","Guerre en Ukraine EN DIRECT : Il est « impossible d’isoler la Russie »,…","https://www.20minutes.fr/monde/3347107-20220907-guerre-ukraine-direct-malgre-rapport-inquietant-aiea-tirs-visent-encore-centrale-zaporojie"
"False","True","Un document sur les armes nucléaires d’un pays étranger saisi chez Trump","https://www.20minutes.fr/monde/4000722-20220907-perquisition-chez-trump-documents-saisis-concernait-armes-nucleaires-pays-etranger"
"False","True","Mis en examen pour le décès de son compagnon « à l’issue de jeux sexuels »","https://www.20minutes.fr/faits_divers/3347019-20220906-charente-maritime-homme-mis-examen-deces-compagnon-issue-jeux-sexuels"
"False","True","Emportée par le courant, elle survit après avoir passé huit heures en mer","https://www.20minutes.fr/insolite/3346771-20220906-espagne-emportee-courant-baigneuse-survit-apres-avoir-passe-huit-heures-mer"
"False","True","US Open : Caro Garcia roule sur Coco Gauff et disputera sa première…","https://www.20minutes.fr/sport/tennis/4000709-20220906-us-open-direct-go-go-go-caro-garcia-defie-gauff-place-demie-suivez-match-live"
"False","True","James Webb révèle de nouveaux détails de la nébuleuse de la Tarentule","https://www.20minutes.fr/sciences/4000719-20220907-james-webb-telescope-revele-nouveaux-details-nebuleuse-tarentule"
"False","True","« A la folie » sur M6 décrit le mécanisme du pervers narcissique","https://www.20minutes.fr/arts-stars/television/3078547-20220906-folie-m6-fiction-emprise-secouer-cocotier-sujet-violences-faites-femmes"
"False","True","Le Gard placé en vigilance rouge pluie-inondation","https://www.20minutes.fr/planete/4000723-20220907-meteo-france-gard-place-vigilance-rouge-pluie-inondation"
"False","True","Une semaine de rentrée compliquée pour Eric Zemmour","https://www.20minutes.fr/politique/4000724-20220907-reconquete-rentree-difficile-eric-zemmour-marquee-colere-figures-parti"
"False","True","Guerre en Ukraine : Zelensky et Liz Truss veulent « accroître la pression…","https://www.20minutes.fr/monde/3346539-20220906-guerre-ukraine-direct-rapport-aiea-centrale-nucleaire-zaporojie-attendu-mardi"
"False","True","« Revoir Paris », Efira et Magimel face au souvenir d'un attentat","https://www.20minutes.fr/arts-stars/cinema/3345071-20220907-revoir-paris-virginie-efira-benoit-magimel-survivront-traumatisme-attentat"
"False","True","L'IHU de Marseille peut-il tourner la page Didier Raoult ?","https://www.20minutes.fr/sante/3346899-20220907-marseille-ihu-peut-tourner-page-didier-raoult"
"False","True","Entre vieux démons et anges nouveaux, le PSG se construit « dans la souffrance »","https://www.20minutes.fr/sport/4000718-20220907-psg-juve-entre-vieux-demons-anges-nouveaux-paris-construit-souffrance"
