"premium","picture","title","url"
"True","True","Près de Montélimar, des agriculteurs exténués face à la canicule : « Beaucoup de travail et de questions »","https://www.mediapart.fr/journal/france/130822/pres-de-montelimar-des-agriculteurs-extenues-face-la-canicule-beaucoup-de-travail-et-de-questions"
"True","False","Le gouvernement rate l’épreuve du feu","https://www.mediapart.fr/journal/france/120822/ete-de-tous-les-desastres-le-gouvernement-rate-l-epreuve-du-feu"
"True","True","Un retour sur l’affaire Rushdie","https://www.mediapart.fr/journal/international/130822/un-retour-sur-l-affaire-rushdie"
"True","False","Une agression « préméditée » selon le procureur","https://www.mediapart.fr/journal/international/120822/l-ecrivain-salman-rushdie-poignarde-une-agression-premeditee-selon-le-procureur"
"True","False","Perquisition chez Trump : les documents ultra-confidentiels saisis par le FBI","https://www.mediapart.fr/journal/international/130822/perquisition-chez-trump-les-documents-ultra-confidentiels-saisis-par-le-fbi"
"True","False","Pétrole : les effets « très limités » des sanctions occidentales contre la Russie","https://www.mediapart.fr/journal/international/130822/petrole-les-effets-tres-limites-des-sanctions-occidentales-contre-la-russie"
"True","True","« J’avancerai vers toi avec les yeux d’un sourd », bouleversante lettre à un ami","https://www.mediapart.fr/studio/documentaires/culture-idees/j-avancerai-vers-toi-avec-les-yeux-d-un-sourd-bouleversante-lettre-un-ami"
"True","False","Les exilés meurent, le monde ferme les yeux","https://www.mediapart.fr/journal/international/130822/les-exiles-meurent-le-monde-ferme-les-yeux"
"True","False","Projet de loi immigration : des titres de séjour suspendus aux « principes de la République »","https://www.mediapart.fr/journal/france/120822/projet-de-loi-immigration-des-titres-de-sejour-suspendus-aux-principes-de-la-republique"
"True","True","À Montpellier, les harkis ne sont plus « dragués comme avant »","https://www.mediapart.fr/journal/france/130822/montpellier-les-harkis-ne-sont-plus-dragues-comme-avant"
"True","False","La Russie selon les Werth. Pris en étau par la guerre froide","https://www.mediapart.fr/journal/international/130822/pris-en-etau-par-la-guerre-froide"
"True","False","Repenser l’écologie pour enrayer l’« écofascisme »","https://www.mediapart.fr/journal/culture-idees/130822/repenser-l-ecologie-pour-enrayer-l-ecofascisme"
"True","False","Dionys Mascolo, une éthique de la résistance intellectuelle","https://www.mediapart.fr/journal/culture-idees/120822/dionys-mascolo-une-ethique-de-la-resistance-intellectuelle"
"True","False","Le nouveau plein emploi n’est pas le paradis des travailleurs","https://www.mediapart.fr/journal/economie/120822/la-fonction-repressive-du-plein-emploi"
"True","False","Quand le Sénat américain ignore la grammaire des affaires","https://www.mediapart.fr/journal/economie/120822/quand-le-senat-americain-ignore-la-grammaire-des-affaires"
"True","True","Affaires : pourquoi les élites se pensent au-dessus des règles","https://www.mediapart.fr/journal/france/150722/affaires-pourquoi-les-elites-se-pensent-au-dessus-des-regles"
"True","True","De Sarajevo à Marioupol : l’exacerbation des nationalismes européens","https://www.mediapart.fr/journal/culture-idees/190722/de-sarajevo-marioupol-l-exacerbation-des-nationalismes-europeens"
