"premium","picture","title","url"
"True","True","La gauche veut encore mener bataille pour taxer les superprofits","https://www.mediapart.fr/journal/france/040822/la-gauche-veut-encore-mener-bataille-pour-taxer-les-superprofits"
"True","True","Amnesty : « Israël considère les Palestiniens comme un groupe distinct et inférieur »","https://www.mediapart.fr/journal/international/030822/amnesty-les-lois-et-pratiques-institutionnelles-en-israel-considerent-les-palestinien-nes-comme-un"
"True","False","« Apartheid israélien » : au Parlement, le débat s’enflamme","https://www.mediapart.fr/journal/france/020822/apartheid-israelien-le-debat-au-parlement-s-enlise-avant-meme-d-avoir-commence"
"True","True","Nos terres asséchées","https://www.mediapart.fr/journal/france/030822/nos-terres-assechees"
"True","False","Marc-André Selosse : Contre l’érosion des sols, « se tourner vers des agricultures alternatives »","https://www.mediapart.fr/journal/france/030822/marc-andre-selosse-contre-l-erosion-des-sols-se-tourner-vers-des-agricultures-alternatives"
"True","False","L’agriculture verticale, un marché qui pousse","https://www.mediapart.fr/studio/portfolios/l-agriculture-verticale-un-marche-qui-pousse"
"True","True","Menacé d’expulsion « manu militari », l’imam Iquioussen conteste un portrait « fallacieux »","https://www.mediapart.fr/journal/france/030822/menace-d-expulsion-manu-militari-l-imam-iquioussen-conteste-un-portrait-fallacieux"
"True","True","Noémie Merlant et Gimi Covaci : « On voudrait éveiller les consciences sur le racisme anti-Roms »","https://www.mediapart.fr/journal/culture-idees/030822/noemie-merlant-et-gimi-covaci-voudrait-eveiller-les-consciences-sur-le-racisme-anti-roms"
"True","False","Derrière la carte postale, la face sombre des Caraïbes","https://www.mediapart.fr/journal/culture-idees/030822/derriere-la-carte-postale-la-face-sombre-des-caraibes"
"True","True","Face au Covid, comment repenser la publication scientifique ?","https://www.mediapart.fr/journal/international/030822/comment-repenser-la-publication-scientifique"
"True","True","Nancy Pelosi à Taïwan : guerre des mots et démonstration de force de Pékin","https://www.mediapart.fr/journal/international/030822/nancy-pelosi-taiwan-guerre-des-mots-et-demonstration-de-force-de-pekin"
"True","False","L’Assemblée donne son feu vert à l’adhésion de la Suède et de la Finlande à l’Otan","https://www.mediapart.fr/journal/international/030822/l-assemblee-donne-son-feu-vert-l-adhesion-de-la-suede-et-de-la-finlande-l-otan"
"True","False","« La neutralité a été délogée de l’identité politique suédoise »","https://www.mediapart.fr/journal/international/030822/adhesion-l-otan-la-neutralite-ete-delogee-de-l-identite-politique-suedoise"
"True","True","Le Kansas vote en faveur de la protection de l’avortement","https://www.mediapart.fr/journal/international/030822/le-kansas-vote-en-faveur-de-la-protection-de-l-avortement"
"True","False","La dernière figure du djihad mondial","https://www.mediapart.fr/journal/international/020822/ayman-al-zawahiri-la-derniere-figure-du-djihad-mondial"
"True","False","Des montagnes de l’Hindū Kush à un quartier chic de la capitale afghane","https://www.mediapart.fr/journal/international/020822/mort-de-zawahiri-des-montagnes-de-l-hindu-kush-un-quartier-chic-de-kaboul"
"True","False","Afghanistan, les années djihad","https://www.mediapart.fr/dossier/international/afghanistan-les-annees-djihad"
"True","True","Luttes sociales : le rôle moteur des femmes dans les quartiers populaires","https://www.mediapart.fr/journal/france/290722/luttes-sociales-le-role-moteur-des-femmes-dans-les-quartiers-populaires"
"True","True","Quand les voisins tuent leurs voisins","https://www.mediapart.fr/journal/culture-idees/250722/quand-les-voisins-tuent-leurs-voisins"
"True","True","Pourquoi le multilatéralisme est en panne, mais reste indispensable","https://www.mediapart.fr/journal/international/240722/pourquoi-le-multilateralisme-est-en-panne-mais-reste-indispensable"
"True","True","Climat : un été aux airs d’apocalypse","https://www.mediapart.fr/studio/portfolios/climat-un-ete-aux-airs-d-apocalypse"
"True","True","Le juteux business des frontières profite aux entreprises françaises","https://www.mediapart.fr/journal/france/020822/le-juteux-business-des-frontieres-profite-aux-entreprises-francaises"
"True","False","Tombées les tours jumelles, les zombies prennent la rage","https://www.mediapart.fr/journal/culture-idees/020822/tombees-les-tours-jumelles-les-zombies-prennent-la-rage"
"True","False","Pourquoi travaillons-nous ?","https://www.mediapart.fr/journal/culture-idees/020822/pourquoi-travaillons-nous"
"True","False","Anton Pannekoek, de la Terre à la Lune en passant par les conseils ouvriers","https://www.mediapart.fr/journal/culture-idees/010822/anton-pannekoek-de-la-terre-la-lune-en-passant-par-les-conseils-ouvriers"
"True","False","Dans les Balkans, la parole des femmes reste trop peu écoutée","https://www.mediapart.fr/journal/international/310722/dans-les-balkans-la-parole-des-femmes-reste-trop-peu-ecoutee"
"True","False","Face à Moscou, les artistes ukrainiens aux avant-postes de la lutte décoloniale","https://www.mediapart.fr/journal/international/270722/face-moscou-les-artistes-ukrainiens-aux-avant-postes-de-la-lutte-decoloniale"
"True","False","Un héritage, mais combien d’héritiers ?","https://www.mediapart.fr/journal/culture-idees/270722/un-heritage-mais-combien-d-heritiers"
"True","False","Devenir un laboratoire des îles durables : l’ambition contrariée de Marie-Galante","https://www.mediapart.fr/journal/economie/270722/devenir-un-laboratoire-des-iles-durables-l-ambition-contrariee-de-marie-galante"
"True","True","L’ambassadeur Gérard Araud sanctionné après son départ chez NSO Group","https://www.mediapart.fr/journal/france/020822/l-ambassadeur-gerard-araud-sanctionne-apres-son-depart-chez-nso-group"
"True","False","Sorare, la start-up française reine des cartes à jouer virtuelles, dans le viseur des autorités","https://www.mediapart.fr/journal/economie/010822/sorare-la-start-francaise-reine-des-cartes-jouer-virtuelles-dans-le-viseur-des-autorites"
"True","False","Un géant de la santé soupçonné d’avoir corrompu un ponte de l’Institut Montsouris","https://www.mediapart.fr/journal/france/290722/sante-le-geant-americain-medtronic-soupconne-d-avoir-corrompu-un-ponte-de-l-institut-montsouris"
"True","False","Le comité pour Adama Traoré a couvert les violences sexistes de l’un de ses membres","https://www.mediapart.fr/journal/france/250722/le-comite-pour-adama-traore-couvert-les-violences-sexistes-de-l-un-de-ses-membres"
"True","True","En Chine, la crise immobilière prend de l’ampleur","https://www.mediapart.fr/journal/international/020822/en-chine-la-crise-immobiliere-prend-de-l-ampleur"
"True","False","Sur les îles de Corfou et d’ailleurs, un été inaccessible aux touristes grecs","https://www.mediapart.fr/journal/international/010822/sur-les-iles-de-corfou-et-d-ailleurs-un-ete-inaccessible-aux-touristes-grecs"
"True","False","Céréales ukrainiennes : un premier navire prend le large","https://www.mediapart.fr/journal/international/310722/cereales-ukrainiennes-un-premier-navire-prend-le-large"
"True","False","En Cisjordanie occupée, une opération massive de « colonisation sauvage »","https://www.mediapart.fr/journal/international/300722/en-cisjordanie-occupee-une-operation-massive-de-colonisation-sauvage"
"True","False","Manifestations contre la junte au pouvoir en Guinée","https://www.mediapart.fr/journal/international/300722/manifestations-contre-la-junte-au-pouvoir-en-guinee"
"True","True","Vive tension dans les maternités","https://www.mediapart.fr/journal/france/310722/vive-tension-dans-les-maternites-qui-limitent-les-inscriptions-et-delestent-des-accouchements"
"True","False","Violences sexuelles sur mineurs : quand la justice passe vite, trop vite","https://www.mediapart.fr/journal/france/290722/violences-sexuelles-sur-mineurs-quand-la-justice-passe-vite-trop-vite"
"True","False","« Je suis comme un fantôme en France » : Charlène Cazenave, privée de nationalité","https://www.mediapart.fr/journal/france/290722/je-suis-comme-un-fantome-en-france-charlene-cazenave-privee-de-nationalite"
"True","True","La Flandre malade de son plastique","https://www.mediapart.fr/journal/international/310722/la-flandre-malade-de-son-plastique"
"True","False","« Jardins joyeux » à Rouen : deux plaintes pénales déposées contre le promoteur immobilier Sedelka","https://www.mediapart.fr/journal/france/310722/jardins-joyeux-rouen-deux-plaintes-penales-deposees-contre-le-promoteur-immobilier-sedelka"
"True","False","Vagues de chaleur marine : « L’océan traité comme une poubelle géante pour le CO2 »","https://www.mediapart.fr/journal/international/300722/vagues-de-chaleur-marine-l-ocean-traite-comme-une-poubelle-geante-pour-le-co2"
"True","False","Le lobby du bois exotique à l’assaut des JO de 2024","https://www.mediapart.fr/journal/france/290722/le-lobby-du-bois-exotique-l-assaut-des-jo-de-2024"
"True","False","À Angers, le maigre bilan du ministre de l’écologie","https://www.mediapart.fr/journal/france/280722/angers-le-maigre-bilan-du-ministre-de-l-ecologie"
"True","True","La Centrafrique a bradé une forêt au groupe Wagner","https://www.mediapart.fr/journal/international/260722/bois-contre-mercenaires-russes-comment-la-centrafrique-brade-une-foret-au-groupe-wagner"
"True","False","Macron promet de faire la lumière sur les crimes de la France au Cameroun","https://www.mediapart.fr/journal/international/270722/macron-promet-de-faire-la-lumiere-sur-les-crimes-de-la-france-au-cameroun"
"True","False","Le grand jeu diplomatique bat son plein en Afrique, précipité par la guerre en Ukraine","https://www.mediapart.fr/journal/international/270722/le-grand-jeu-diplomatique-bat-son-plein-en-afrique-precipite-par-la-guerre-en-ukraine"
"True","False","RDC : 17 manifestants et trois employés des Nations unies tués","https://www.mediapart.fr/journal/international/270722/rdc-17-manifestants-et-trois-employes-des-nations-unies-tues"
