"premium","picture","title","url"
"False","True","Comment les forces de l’ordre surmontent-elles un événement si traumatisant ?","https://www.20minutes.fr/faits_divers/4007542-20221027-meurtre-lola-comment-forces-ordre-surmontent-elles-evenement-traumatisant"
"False","True","Le suspect mis en examen pour «meurtre», « séquestration » et « viol » et écroué","https://www.20minutes.fr/faits_divers/4007469-20221027-mort-justine-brive-suspect-mis-examen-meurtre-sequestration-viol"
"False","True","Les Etats-Unis rejettent les accusations de la Russie sur le développement d’armes biologiques…","https://www.20minutes.fr/monde/4007380-20221027-guerre-ukraine-moscou-devra-repondre-violations-barbares-lois-guerre-ukraine"
"False","True","L’exécutif active le 49.3, le RN et LFI déposent deux motions distinctes","https://www.20minutes.fr/politique/4007554-20221027-executif-active-49-3-rn-lfi-deposent-deux-motions-distinctes"
"False","True","L’Assemblée valide la 4e année d’internat dans les déserts médicaux, colère chez les étudiants","https://www.20minutes.fr/societe/4007419-20221027-etudes-medecine-assemblee-valide-4e-annee-internat-deserts-medicaux-colere-chez-etudiants"
"False","True","Vous avez du mal à obtenir un rendez-vous rapide chez le médecin","https://www.20minutes.fr/sante/4007534-20221027-mal-trouver-rapidement-rendez-chez-medecin-racontez"
"False","True","Le retour de « Lego Master » prouve que la brique est artistique","https://www.20minutes.fr/television/4007115-20221027-lego-masters-jouet-materiau-briques-seduisent-aussi-artistes"
"False","True","Une centaine de millions d’euros de déficit en plus à prévoir pour le budget de la Sécurité sociale","https://www.20minutes.fr/politique/4007555-20221027-centaine-millions-euros-deficit-plus-prevoir-budget-securite-sociale"
"False","True","En Ukraine, les périlleuses opérations d’échange entre les deux camps","https://www.20minutes.fr/monde/ukraine/4007553-20221027-perilleuses-operations-echange-prisonniers-durant-guerre-ukraine"
"False","True","Poutine tape sur l’Occident et enrôle d’ex-condamnés sur le front ukrainien","https://www.20minutes.fr/monde/ukraine/4007547-20221027-guerre-ukraine-vladimir-poutine-predit-decennie-plus-dangereuse-depuis-1945-mobilise-ex-detenus"
"False","True","Wagner, un bras armé qui peut se retourner contre Vladimir Poutine ?","https://www.20minutes.fr/monde/ukraine/4007302-20221027-guerre-ukraine-wagner-bras-arme-vladimir-poutine-peut-retourner-contre-chef-kremlin"
"False","True","« Money Jungle » : Fin de saison 2 et début des ennuis pour Chestov","https://www.20minutes.fr/magazine/4007471-20221027-money-jungle-affaires-sante-fin-saison-2-compliquee-oligarque-russe"
"False","True","Comment déguster le chocolat pour mieux en profiter ?","https://www.20minutes.fr/gastronomie/4006296-20221027-salon-chocolat-carres-si-apprenait-croquer-mieux-apprecier"
"False","True","Le corps de Justine a été retrouvé près du domicile du suspect","https://www.20minutes.fr/faits_divers/4007470-20221027-disparition-justine-brive-corps-retrouve-pres-domicile-suspect"
"False","True","Le suspect a avoué le meurtre de Justine à Brive","https://www.20minutes.fr/faits_divers/4007410-20221027-disparition-justine-brive-suspect-admet-avoir-tue-enterre-foret-jeune-femme"
"False","True","24 heures","https://www.20minutes.fr/diaporama/diaporama-15417-images-obseques-lola-village-devaste-tornade-france-blessures-chez-bleus"
"False","True","Rencontre céleste","https://www.20minutes.fr/diaporama/diaporama-15419-images-quand-lune-rencontre-soleil-poesie-eclipse-partielle"
"False","True","Pour les pâtes, à chaque forme sa sauce","https://www.20minutes.fr/podcast/4006683-20221025-journee-mondiale-pates-comment-choisir-bonne-forme"
"False","True","La masturbation, pour qui, pour quoi ?","https://www.20minutes.fr/podcast/4006513-20221021-tout-sexplique-masturbation-quoi"
"False","True","L’enfer de la toxicomanie, l’espoir d’en sortir, par Flora Nicol","https://www.20minutes.fr/podcast/4006211-20221020-minute-papillon-amour-sauve-toxicomanie-affirme-flora-nicol"
"False","True","Comment Tristan Waleckx convainc les invités de « Complément d’enquête »","https://www.20minutes.fr/television/4007440-20221027-complement-enquete-forcing-reseaux-sociaux-plans-b-exercice-complexe-remplir-fauteuil-rouge"
"False","True","Dégâts des eaux, légionellose, marteaux-piqueurs… Le calvaire des locataires d’un immeuble","https://www.20minutes.fr/paris/4007391-20221027-paris-degats-eaux-legionellose-marteaux-piqueurs-calvaire-locataires-immeuble"
"False","True","Un mort et quatre blessés graves dans une attaque au couteau près de Milan","https://www.20minutes.fr/monde/4007556-20221027-italie-mort-quatre-blesses-graves-attaque-couteau-pres-milan"
"False","True","Après la mort de Justine, le suspect mis en examen pour viol et meurtre","https://www.20minutes.fr/faits_divers/4007469-20221027-mort-justine-brive-suspect-mis-examen-meurtre-sequestration-viol"
"False","True","Comment les forces de l’ordre surmontent-elles un événement traumatisant ?","https://www.20minutes.fr/faits_divers/4007542-20221027-meurtre-lola-comment-forces-ordre-surmontent-elles-evenement-traumatisant"
"False","True","Des militants écolos attaquent « La Jeune Fille à la Perle »","https://www.20minutes.fr/planete/4007507-20221027-militants-ecolos-prennent-jeune-fille-perle"
"False","True","Poutine prédit la décennie « la plus dangereuse » depuis 1945 et mobilise des ex-détenus","https://www.20minutes.fr/monde/ukraine/4007547-20221027-guerre-ukraine-vladimir-poutine-predit-decennie-plus-dangereuse-depuis-1945-mobilise-ex-detenus"
"False","True","« C’est tout ce que j’aime », se réjouit le Français David Gaudu","https://www.20minutes.fr/sport/4007550-20221027-tour-france-2023-tout-aime-rejouit-gaudu"
"False","True","Un NFT pour faire savoir qu’on veut donner ses organes","https://www.20minutes.fr/20-mint/4003391-20221017-galeon-france-adot-creent-nft-faire-savoir-veut-donner-organes"
"False","True","Avec Next Decade, les NFT ont trouvé leur Instagram","https://www.20minutes.fr/20-mint/4005416-20221014-next-decade-nft-trouve-instagram"
"False","True","Pour Pierre Noizat, le bitcoin reste la reine des cryptomonnaies","https://www.20minutes.fr/20-mint/4003846-20221005-pierre-noizat-bitcoin-reste-plus-jamais-cryptomonnaie-etalon"
"False","True","Guerre en Ukraine EN DIRECT : Les Etats-Unis rejettent les accusations de…","https://www.20minutes.fr/monde/4007380-20221027-guerre-ukraine-moscou-devra-repondre-violations-barbares-lois-guerre-ukraine"
"False","True","Le suspect a avoué le meurtre de Justine à Brive","https://www.20minutes.fr/faits_divers/4007410-20221027-disparition-justine-brive-suspect-admet-avoir-tue-enterre-foret-jeune-femme"
"False","True","Moscou montre les muscles, Kherson se vide de ses habitants","https://www.20minutes.fr/monde/ukraine/4007333-20221026-guerre-ukraine-poutine-assiste-tir-missile-kherson-vide-habitants"
