"premium","picture","title","url"
"True","True","Ukraine : un déluge de frappes russes pour semer « la panique et le chaos »","https://www.mediapart.fr/journal/international/101022/ukraine-un-deluge-de-frappes-russes-pour-semer-la-panique-et-le-chaos"
"True","False","Asservi à Poutine, le président bélarusse mobilise ses troupes","https://www.mediapart.fr/journal/international/101022/guerre-en-ukraine-asservi-poutine-le-president-belarusse-mobilise-ses-troupes"
"True","True","Pénuries de carburant : pas de sortie de crise pour le gouvernement","https://www.mediapart.fr/journal/france/101022/penuries-de-carburant-pas-de-sortie-de-crise-pour-le-gouvernement"
"True","False","Après un accident du travail dans sa raffinerie, Total comparaît au Havre","https://www.mediapart.fr/journal/france/101022/apres-un-accident-du-travail-dans-sa-raffinerie-total-comparait-au-havre"
"True","True","Pénurie de main-d’œuvre : la RATP et la SNCF aux abois","https://www.mediapart.fr/journal/economie/101022/penurie-de-main-d-oeuvre-dans-les-transports-publics-la-ratp-et-la-sncf-aux-abois"
"True","False","Darmanin veut doter les policiers d’un pouvoir de verbaliser exorbitant","https://www.mediapart.fr/journal/france/101022/darmanin-veut-doter-les-policiers-d-un-pouvoir-de-verbaliser-exorbitant-3-400-delits-dans-son-viseur"
"True","False","Coupe du monde 2022 : le Qatar, suspecté de corruption, continue de collaborer avec Interpol","https://www.mediapart.fr/journal/international/101022/coupe-du-monde-2022-le-qatar-suspecte-de-corruption-continue-de-collaborer-avec-interpol"
"True","False","« À quand remonte votre dernier frottis ? » : un gynécobus roule pour les femmes coupées du soin","https://www.mediapart.fr/journal/france/101022/quand-remonte-votre-dernier-frottis-un-gynecobus-roule-pour-les-femmes-coupees-du-soin"
"True","False","Autour de Chailley dans l’Yonne, les mégapoulaillers continuent de pousser","https://www.mediapart.fr/journal/economie/101022/autour-de-chailley-dans-l-yonne-les-megapoulaillers-continuent-de-pousser"
"True","True","Comment la France et l’Église catholique ont « éduqué » de force deux mille enfants améridiens de Guyane","https://www.mediapart.fr/journal/france/101022/comment-la-france-et-l-eglise-catholique-ont-eduque-de-force-deux-mille-enfants-ameridiens-de-guyane"
"True","False","« Du fait de ne pas pratiquer la langue, je l’ai oubliée »","https://www.mediapart.fr/journal/france/101022/la-langue-effacee-des-enfants-amerindiens-de-guyane"
"True","True","Les erreurs d’un service de renseignement au cœur du procès en appel des attentats de 2015","https://www.mediapart.fr/journal/france/101022/les-erreurs-d-un-service-de-renseignement-au-coeur-du-proces-en-appel-des-attentats-de-2015"
"True","False","Violences au siège de SOS Méditerranée : Génération identitaire ressuscite au tribunal","https://www.mediapart.fr/journal/france/101022/violences-au-siege-de-sos-mediterranee-generation-identitaire-ressuscite-au-tribunal"
"True","True","Usul. Fin de la redevance télé : une menace pour l’audiovisuel public","https://www.mediapart.fr/journal/economie/101022/usul-fin-de-la-redevance-tele-une-menace-pour-l-audiovisuel-public"
"True","True","Vladimir Poutine, la semaine de toutes les désillusions","https://www.mediapart.fr/journal/international/091022/vladimir-poutine-la-semaine-de-toutes-les-desillusions"
"True","True","Les leçons de Latour","https://www.mediapart.fr/journal/ecologie/091022/les-lecons-de-latour"
"True","False","Bruno Latour, penseur des « terrestres »","https://www.mediapart.fr/journal/ecologie/dossier/bruno-latour-penseur-des-terrestres"
"True","False","Afrique de l’Ouest : quatre leçons des putschs à répétition","https://www.mediapart.fr/journal/international/091022/afrique-de-l-ouest-quatre-lecons-des-putschs-repetition"
"True","True","Chez nos voisins wallons, l’extrême droite n’a jamais décollé","https://www.mediapart.fr/journal/international/091022/chez-nos-voisins-wallons-l-extreme-droite-n-jamais-decolle"
"True","True","La boxe n’est pas qu’un sport de combat","https://www.mediapart.fr/journal/culture-idees/091022/la-boxe-n-est-pas-qu-un-sport-de-combat"
"True","True","Macron et Dupond-Moretti au cimetière de l’exemplarité","https://www.mediapart.fr/journal/france/081022/macron-et-dupond-moretti-au-cimetiere-de-l-exemplarite"
"True","True","Affaire Kohler : l’impunité organisée","https://www.mediapart.fr/journal/france/071022/affaire-kohler-l-impunite-organisee"
"True","True","Procès France Télécom : une condamnation pour l’exemple ?","https://www.mediapart.fr/journal/france/061022/proces-france-telecom-une-condamnation-pour-l-exemple"
"True","True","Finances locales : « On se prend un mur »","https://www.mediapart.fr/journal/politique/091022/finances-locales-se-prend-un-mur"
"True","False","Une équation financière insoluble","https://www.mediapart.fr/journal/economie/041022/budget-2023-les-communes-tentent-de-resoudre-une-equation-financiere-insoluble"
"True","False","Comment les communes riches ont pillé la métropole Aix-Marseille-Provence","https://www.mediapart.fr/journal/france/081022/comment-les-communes-riches-ont-pille-la-metropole-aix-marseille-provence"
"True","True","Stéphane Troussel : « La gauche doit tenir tous les bouts »","https://www.mediapart.fr/journal/politique/081022/stephane-troussel-la-gauche-doit-tenir-tous-les-bouts"
"True","True","Crack à Paris : une justice d’abattage pour les toxicomanes étrangers menacés d’expulsion","https://www.mediapart.fr/journal/france/081022/crack-paris-une-justice-d-abattage-pour-les-toxicomanes-etrangers-menaces-d-expulsion"
"True","False","Réforme de la PJ : Darmanin fait face à un début d’insurrection policière","https://www.mediapart.fr/journal/france/071022/reforme-de-la-pj-darmanin-fait-face-un-debut-d-insurrection-policiere"
"True","False","Jouer à la poupée ou aux petites voitures : l’influence des frères et sœurs compte","https://www.mediapart.fr/journal/france/071022/jouer-la-poupee-ou-aux-petites-voitures-l-influence-des-freres-et-soeurs-compte"
"True","False","« Shtar Academy » : sortie sous haute surveillance d’un album de rap enregistré par des détenus","https://www.mediapart.fr/journal/france/061022/shtar-academy-sortie-sous-haute-surveillance-d-un-album-de-rap-enregistre-par-des-detenus"
"True","False","Crèches privées : les repentis des « usines à bébés »","https://www.mediapart.fr/journal/france/061022/creches-privees-les-repentis-des-usines-bebes"
"True","True","Procès en appel des attentats de janvier 2015 : « Je n’ai jamais vu cette arme »","https://www.mediapart.fr/journal/france/091022/proces-en-appel-des-attentats-de-janvier-2015-je-n-ai-jamais-vu-cette-arme"
"True","False","Altice obtient une censure d’articles à venir au nom du secret des affaires","https://www.mediapart.fr/journal/france/061022/altice-obtient-une-censure-d-articles-venir-au-nom-du-secret-des-affaires"
"True","False","Une loi mussolinienne appliquée en France ? Le cas Vincenzo Vecchi inquiète","https://www.mediapart.fr/journal/france/061022/une-loi-mussolinienne-appliquee-en-france-le-cas-vincenzo-vecchi-inquiete"
"True","False","Affaire des lingots d’or : cinq proches de la maire de Puteaux mis en examen","https://www.mediapart.fr/journal/france/061022/affaire-des-lingots-d-or-cinq-proches-de-la-maire-de-puteaux-mis-en-examen"
"True","True","« L’esprit critique » théâtre : paroles brutales, art brut et vie brutalisée","https://www.mediapart.fr/journal/culture-idees/091022/l-esprit-critique-theatre-paroles-brutales-art-brut-et-vie-brutalisee"
"True","False","Annie Ernaux, Nobel de littérature, une œuvre intime et percutante","https://www.mediapart.fr/journal/culture-idees/071022/le-nobel-couronne-annie-ernaux-et-son-oeuvre-intime-et-percutante"
"True","False","Les Français désertent le grand écran, le septième art broie du noir","https://www.mediapart.fr/journal/economie/071022/les-francais-desertent-le-grand-ecran-le-septieme-art-broie-du-noir"
"True","False","Le cinéma, emblème d’une politique culturelle fantoche","https://www.mediapart.fr/journal/culture-idees/051022/le-cinema-embleme-d-une-politique-culturelle-fantoche"
"True","False","Dans les bibliothèques de Marseille, le patrimoine est « en grand danger »","https://www.mediapart.fr/journal/culture-idees/051022/dans-les-bibliotheques-de-marseille-le-patrimoine-est-en-grand-danger"
