"premium","picture","title","url"
"True","True","Affaire Simian : le procès de la « toute-puissance » d’un député face à son ex-femme","https://www.mediapart.fr/journal/france/230322/affaire-simian-le-proces-de-la-toute-puissance-d-un-depute-face-son-ex-femme"
"True","True","France-Algérie : en finir avec la guerre des mémoires","https://www.mediapart.fr/journal/france/230322/france-algerie-en-finir-avec-la-guerre-des-memoires"
"True","True","Conditionner le RSA à une activité ? « Il faudrait que Macron vive la pauvreté pour savoir ce que c’est »","https://www.mediapart.fr/journal/france/230322/conditionner-le-rsa-une-activite-il-faudrait-que-macron-vive-la-pauvrete-pour-savoir-ce-que-c-est"
"True","True","Le retour de Hollande, symptôme de la déroute des socialistes","https://www.mediapart.fr/journal/france/230322/le-retour-de-hollande-symptome-de-la-deroute-des-socialistes"
"True","False","Au PS, une campagne low cost pour éviter le krach financier","https://www.mediapart.fr/journal/france/230322/au-ps-une-campagne-low-cost-pour-eviter-le-krach-financier"
"True","True","Assassinat d’Aramburu : la fascination pour les armes des deux suspects arrêtés","https://www.mediapart.fr/journal/france/230322/assassinat-d-aramburu-au-coeur-de-l-enquete-des-militants-d-extreme-droite-fascines-par-les-armes"
"True","False","Une association au cœur de la campagne 2017 de Jean-Luc Mélenchon mise en examen pour « escroquerie aggravée »","https://www.mediapart.fr/journal/france/220322/une-association-au-coeur-de-la-campagne-2017-de-jean-luc-melenchon-mise-en-examen-pour-escroquerie-aggrave"
"True","False","Soirée de « Valeurs actuelles » : l’extrême droite prépare l’après, la droite lui court après","https://www.mediapart.fr/journal/france/230322/soiree-de-valeurs-actuelles-l-extreme-droite-prepare-l-apres-la-droite-lui-court-apres"
"True","False","Odeia, le sulfureux voyagiste mécène du « Grand débat des Valeurs »","https://www.mediapart.fr/journal/france/230322/odeia-le-sulfureux-voyagiste-mecene-du-grand-debat-des-valeurs"
"True","True","Battre la campagne","https://www.mediapart.fr/studio/portfolios/battre-la-campagne"
"True","True","Chez Neuhauser, travailler 32 heures est une lutte","https://www.mediapart.fr/journal/economie/230322/chez-neuhauser-travailler-32-heures-est-une-lutte"
"True","True","Saint-Jean-Cap-Ferrat, l’autre pays des oligarques russes","https://www.mediapart.fr/journal/france/230322/saint-jean-cap-ferrat-l-autre-pays-des-oligarques-russes"
"True","False","Un centre qui héberge de jeunes étrangers fait place nette avant l'arrivée des Ukrainiens","https://www.mediapart.fr/journal/france/230322/un-centre-qui-heberge-de-jeunes-etrangers-fait-place-nette-avant-larrivee-des-ukrainiens"
"True","True","Les derniers jours, à Marioupol, « les bombes nous tombaient quasiment sur la tête »","https://www.mediapart.fr/journal/international/230322/les-derniers-jours-marioupol-les-bombes-nous-tombaient-quasiment-sur-la-tete"
"True","False","Le brief du jour : Kyiv résiste","https://www.mediapart.fr/journal/international/230322/le-brief-ukraine-du-23-mars-kyiv-resiste-malgre-des-combats-intenses-au-nord-ouest-de-la-capitale"
"True","False","Inna : « Notre pays est déjà brisé »","https://www.mediapart.fr/journal/international/230322/inna-notre-pays-est-deja-brise"
"True","False","Des réfugiés fuyant la guerre en Ukraine sont détenus en Pologne","https://www.mediapart.fr/journal/international/230322/des-refugies-fuyant-la-guerre-en-ukraine-sont-detenus-en-pologne"
"True","True","Extrait de « Media Crash » : comment Bolloré a propulsé Zemmour","https://www.mediapart.fr/journal/france/200322/extrait-de-media-crash-comment-bollore-propulse-zemmour"
"True","True","« Séparatisme islamiste » à Roubaix : le contre-reportage de Mediapart","https://www.mediapart.fr/journal/france/170322/rue-de-lannoy-roubaix-le-contre-reportage-de-mediapart"
"True","True","« On est entrés dans une guerre économique sans précédent »","https://www.mediapart.fr/journal/economie/220322/est-entres-dans-une-guerre-economique-sans-precedent"
"True","True","Épisode 3 « Le catholicisme populaire ne fait pas de bruit mais il agit »","https://www.mediapart.fr/journal/france/210322/le-catholicisme-populaire-ne-fait-pas-de-bruit-mais-il-agit"
"True","True","Épisode 9 « Va manger des bananes » : un petit club toulousain refuse de laisser passer","https://www.mediapart.fr/journal/france/220322/va-manger-des-bananes-un-petit-club-toulousain-refuse-de-laisser-passer"
"True","False","Du sida au Covid-19 : les leçons des « Robin des bois » sud-africains","https://www.mediapart.fr/journal/international/210322/du-sida-au-covid-19-les-lecons-des-robin-des-bois-sud-africains"
"True","False","En Belgique, les écologistes lâchent du lest sur le nucléaire","https://www.mediapart.fr/journal/international/220322/en-belgique-les-ecologistes-lachent-du-lest-sur-le-nucleaire"
"True","True","Mélenchon et les intellectuels : la recomposition permanente","https://www.mediapart.fr/journal/france/210322/melenchon-et-les-intellectuels-la-recomposition-permanente"
"True","False","Mélenchon à République : « Chacun a la clef de la porte du second tour ! »","https://www.mediapart.fr/journal/france/200322/melenchon-republique-chacun-la-clef-de-la-porte-du-second-tour"
"True","False","La laïcité réunionnaise face à l’islamophobie hexagonale","https://www.mediapart.fr/journal/france/210322/la-laicite-reunionnaise-face-l-islamophobie-hexagonale"
"True","False","Macron recycle le programme Pécresse : son énième baiser de la mort à LR","https://www.mediapart.fr/journal/france/200322/macron-recycle-le-programme-pecresse-son-enieme-baiser-de-la-mort-lr"
"True","False","2017-2022 : le bilan Macron au scanner de Mediapart","https://www.mediapart.fr/studio/panoramique/2017-2022-le-bilan-macron-au-scanner-de-mediapart"
"True","True","Usul. Pas de débat, pas de mandat ?","https://www.mediapart.fr/journal/france/210322/usul-pas-de-debat-pas-de-mandat"
"True","True","13-Novembre : une enquête sabotée sur les fournisseurs d’armes","https://www.mediapart.fr/journal/international/220322/13-novembre-une-enquete-sabotee-sur-les-fournisseurs-d-armes"
"True","False","Le Printemps des services publics se veut un rempart contre « la modernisation libérale »","https://www.mediapart.fr/journal/economie/200322/le-printemps-des-services-publics-se-veut-un-rempart-contre-la-modernisation-liberale"
"True","False","Affaire des assistants parlementaires : François Bayrou veut échapper à un procès","https://www.mediapart.fr/journal/france/210322/affaire-des-assistants-parlementaires-francois-bayrou-veut-echapper-un-proces"
"True","False","Au travail, quand la technologie devient contremaître","https://www.mediapart.fr/journal/economie/220322/au-travail-quand-la-technologie-devient-contremaitre"
"True","False","Un droit de réponse de Hervé Gattegno","https://www.mediapart.fr/journal/france/230322/un-droit-de-reponse-de-herve-gattegno"
"True","True","Ukraine et Syrie, un même terrain de guerre pour Moscou","https://www.mediapart.fr/journal/international/220322/ukraine-et-syrie-un-meme-terrain-de-guerre-pour-moscou"
"True","False","Vlad, 31 ans, certes Belge mais surtout Ukrainien","https://www.mediapart.fr/journal/international/220322/vlad-31-ans-certes-belge-mais-surtout-ukrainien"
"True","False","Le brief du jour : questions sur le nombre de morts russes","https://www.mediapart.fr/journal/international/220322/le-brief-ukraine-du-22-mars-questions-sur-le-nombre-de-morts-russes"
"True","False","La vulnérabilité des personnes LGBTI exacerbée par l’invasion russe","https://www.mediapart.fr/journal/international/220322/ukraine-la-vulnerabilite-des-personnes-lgbti-exacerbee-par-l-invasion-russe"
"True","True","À Oujhorod, en Ukraine, la ville est « pleine à craquer »","https://www.mediapart.fr/journal/international/210322/oujhorod-en-ukraine-la-ville-est-pleine-craquer"
"True","False","Accord sur le nucléaire iranien : la fausse manœuvre de Poutine","https://www.mediapart.fr/journal/international/210322/accord-sur-le-nucleaire-iranien-la-fausse-manoeuvre-de-poutine"
"True","False","Ukraine : la levée en masse d’un peuple","https://www.mediapart.fr/studio/portfolios/ukraine-la-levee-en-masse-d-un-peuple"
"True","False","Dans les gares parisiennes, les réfugiées affluent toujours","https://www.mediapart.fr/journal/france/200322/dans-les-gares-parisiennes-les-refugiees-d-ukraine-affluent-toujours"
"True","False","Zelensky dénonce « un acte de terreur » à Marioupol","https://www.mediapart.fr/journal/international/200322/la-russie-intensifie-ses-frappes-zelensky-denonce-un-acte-de-terreur-marioupol"
"True","True","Enquête sur des crimes de guerre en Ukraine","https://www.mediapart.fr/journal/international/200322/ukraine-enquete-sur-des-crimes-de-guerre"
"True","True","« L’esprit critique », autour des spectacles de Christophe Honoré, Julie Delille et Baro d’evel","https://www.mediapart.fr/journal/culture-idees/200322/l-esprit-critique-autour-des-spectacles-de-christophe-honore-julie-delille-et-baro-d-evel"
"True","False","Lettres d’un peuple à Lula","https://www.mediapart.fr/journal/culture-idees/200322/lettres-d-un-peuple-lula"
"True","False","Cinéma : cartographier les ruines d’un ancien camp de torture en Argentine","https://www.mediapart.fr/journal/culture-idees/190322/cinema-cartographier-les-ruines-d-un-ancien-camp-de-torture-en-argentine"
"True","False","Les « Mémoires » si actuels du général et « dissident » Piotr Grigorenko","https://www.mediapart.fr/journal/culture-idees/190322/les-memoires-si-actuels-du-general-et-dissident-piotr-grigorenko"
"True","True","« Maalbeek », en quête de l’image manquante","https://www.mediapart.fr/studio/documentaires/culture-idees/maalbeek-en-quete-de-l-image-manquante"
