"premium","picture","title","url"
"False","True","Séparation imminente, gifle: ce que l'on sait après la mort d'une famille à Carantec","https://www.bfmtv.com/police-justice/separation-imminente-gifle-ce-que-l-on-sait-apres-la-mort-d-une-famille-a-carantec_AV-202211010202.html"
"False","True","Pourquoi la mise en place du contrôle technique deux-roues ne sera pas immédiate","https://www.bfmtv.com/auto/deux-roues/pourquoi-la-mise-en-place-du-controle-technique-deux-roues-ne-sera-pas-immediate_AD-202211010037.html"
"False","True","Pneus neige, trêve hivernale, retraites... Tout ce qui change au 1er novembre","https://www.bfmtv.com/economie/economie-social/treve-hivernale-revalorisation-des-retraites-pneus-hiver-tout-ce-qui-change-au-1er-novembre_AV-202211010060.html"
"False","True","Guerre en Ukraine: l'eau et l'électricité rétablies à Kiev au lendemain des attaques russes","https://www.bfmtv.com/international/europe/guerre-en-ukraine-l-eau-et-l-electricite-retablies-a-kiev-au-lendemain-des-attaques-russes_AN-202211010166.html"
"False","True","Présidentielle au Brésil: battu par Lula, Jair Bolsonaro reste silencieux","https://www.bfmtv.com/international/amerique-latine/bresil/presidentielle-au-bresil-battu-par-lula-jair-bolsonaro-ne-s-exprimera-pas-avant-ce-mardi_AV-202211010041.html"
"False","False","De la prison à la réélection: l'incroyable retour de Lula, le ""phénix"" du Brésil","https://www.bfmtv.com/international/amerique-latine/bresil/de-la-prison-a-la-reelection-l-incroyable-retour-de-lula-le-phenix-du-bresil_AN-202210310162.html"
"False","True","L'automne arrive enfin avec une chute des températures dans les prochains jours","https://www.bfmtv.com/meteo/meteo-l-automne-arrive-enfin-avec-une-chute-des-temperatures-dans-les-prochains-jours_AV-202210310560.html"
"False","True","Famille morte dans le Finistère : la mère avait signalé une ""gifle"" à la gendarmerie","https://www.bfmtv.com/police-justice/famille-morte-dans-le-finistere-la-mere-avait-signale-une-gifle-a-la-gendarmerie_AD-202210310673.html"
"False","True","Enfant autiste tué à Marseille: la mère mise en examen pour meurtre","https://www.bfmtv.com/marseille/enfant-autiste-tue-a-marseille-la-mere-mise-en-examen-pour-meurtre_AN-202210310716.html"
"False","True","Meurtre de Justine Vayrac: que doivent encore révéler les expertises menées sur le corps de la victime?","https://www.bfmtv.com/police-justice/meurtre-de-justine-que-doivent-encore-reveler-les-expertises-menees-sur-le-corps-de-la-victime_AN-202210310315.html"
"False","False","Meurtre de Justine Vayrac: l'autopsie révèle que la victime est morte étranglée","https://www.bfmtv.com/police-justice/meurtre-de-justine-vayrac-l-autopsie-indique-que-la-victime-est-morte-etranglee_AD-202210310277.html"
"False","True","Budget de la Sécu : les motions de censure du RN et de LFI rejetées","https://www.bfmtv.com/politique/budget-de-la-secu-la-motion-de-censure-de-le-pen-largement-rejetee_AN-202210310523.html"
"False","True","Etranglée par les prix de l'énergie, la verrerie Duralex suspend sa production pour 5 mois","https://www.bfmtv.com/economie/entreprises/energie/etranglee-par-les-prix-de-l-energie-la-verrerie-duralex-suspend-sa-production-pour-5-mois_AN-202211010071.html"
"False","True","Les milliards volent en escadrille, c'est Halloween. Le ministre des Transports Clément Beaune dénonce le vote par l'Assemblée de 3 milliards de plus pour le rail","https://www.bfmtv.com/economie/entreprises/transports/les-milliards-volent-en-escadrille-beaune-denonce-le-vote-par-l-assemblee-de-3-milliards-de-plus-pour-le-rail_AV-202211010216.html"
"False","True","Sur Twitch, les streameuses désarmées face au sexisme","https://www.bfmtv.com/tech/gaming/moderation-inefficace-justice-aux-fraises-sur-twitch-les-streameuses-desarmees-face-au-sexisme_AN-202211010036.html"
"False","True","Italie: Giorgia Meloni nomme ministre un député qui s'était affiché avec un brassard nazi","https://www.bfmtv.com/international/europe/italie/italie-giorgia-meloni-nomme-ministre-un-depute-qui-s-etait-affiche-avec-un-brassard-nazi_AN-202211010097.html"
"False","True","""Le PS n'a ni cap, ni capitaine"": Olivier Faure critiqué par son opposante au congrès","https://www.bfmtv.com/politique/parti-socialiste/le-ps-n-a-ni-cap-ni-capitaine-olivier-faure-critique-par-son-opposante-au-congres_AN-202211010182.html"
"False","True","Découverte d'un astéroïde qui pourrait représenter une menace potentielle mais lointaine…","https://www.bfmtv.com/sciences/decouverte-d-un-asteroide-a-plusieurs-millions-de-kilometres-de-la-terre-menace-potentielle-mais-tres-lointaine_AD-202211010052.html"
"False","True","OM-Tottenham: Marseille qualifié pour les huitièmes si...","https://rmcsport.bfmtv.com/football/ligue-des-champions/om-tottenham-marseille-qualifie-pour-les-huitiemes-si_AV-202210310737.html"
