"premium","picture","title","url"
"True","True","Le président candidat, la campagne démarre","https://www.mediapart.fr/journal/france/030322/macron-candidat-la-campagne-demarre"
"True","False","Économie, écologie, institutions... : le quinquennat au scanner","https://www.mediapart.fr/studio/panoramique/2017-2022-le-bilan-macron-au-scanner-de-mediapart"
"True","False","2017-2022 : notre émission bilan","https://www.mediapart.fr/journal/france/030322/cinq-ans-de-macron-mediapart-fait-le-bilan"
"True","True","Le brief du jour : Moscou et Kiev s’accordent sur des « couloirs humanitaires »","https://www.mediapart.fr/journal/international/030322/le-brief-ukraine-du-3-mars-moscou-et-kiev-s-accordent-sur-des-couloirs-humanitaires"
"True","False","Dans l’Ukraine bombardée, Polina cherche sa mère","https://www.mediapart.fr/journal/france/030322/dans-une-ukraine-bombardee-par-les-russes-polina-cherche-sa-mere"
"True","False","Des anciens soldats de la Légion étrangère sur le front","https://www.mediapart.fr/journal/international/030322/en-ukraine-des-anciens-soldats-de-la-legion-etrangere-sont-deja-sur-le-front"
"True","False","Ces Ukrainiens qui rentrent « s’engager » au pays","https://www.mediapart.fr/journal/international/030322/ces-ukrainiens-qui-rentrent-s-engager-au-pays"
"True","False","Faire campagne en temps de guerre : le casse-tête des oppositions","https://www.mediapart.fr/journal/france/030322/faire-campagne-en-temps-de-guerre-le-casse-tete-des-oppositions"
"True","False","Jadot, l’Ukraine, et l’adieu au pacifisme des écologistes","https://www.mediapart.fr/journal/france/030322/jadot-l-ukraine-et-l-adieu-au-pacifisme-des-ecologistes"
"True","False","En politique étrangère, Pécresse préfère la continuité à l’originalité","https://www.mediapart.fr/journal/france/020322/en-politique-etrangere-valerie-pecresse-prefere-la-continuite-l-originalite"
"True","True","Battre la campagne","https://www.mediapart.fr/studio/portfolios/battre-la-campagne"
"True","True","Ce choc énergétique qui vient","https://www.mediapart.fr/journal/economie/030322/ce-choc-energetique-qui-vient"
"True","False","Contre l’impérialisme russe, pour un sursaut internationaliste","https://www.mediapart.fr/journal/international/020322/contre-l-imperialisme-russe-pour-un-sursaut-internationaliste"
"True","False","La guerre en Ukraine ravive les fractures des Balkans","https://www.mediapart.fr/journal/international/030322/la-guerre-en-ukraine-ravive-les-fractures-des-balkans"
"True","False","Les bombardements indiscriminés tuent de plus en plus de civils ukrainiens","https://www.mediapart.fr/journal/international/020322/les-bombardements-indiscrimines-de-l-armee-russe-tuent-de-plus-en-plus-de-civils-ukrainiens"
"True","False","« L’armée russe a maintes fois piétiné le droit international »","https://www.mediapart.fr/journal/international/020322/l-armee-russe-maintes-fois-pietine-les-lois-du-droit-international-humanitaire"
"True","False","Les Ukrainiens de Vendée organisent la solidarité","https://www.mediapart.fr/journal/france/030322/les-ukrainiens-de-vendee-organisent-la-solidarite"
"True","False","Des Russes de France divisés","https://www.mediapart.fr/journal/france/030322/la-guerre-de-poutine-ne-fait-pas-l-unanimite-parmi-les-russes-de-france"
"True","False","Le brief du 2 mars : la CPI ouvre une enquête","https://www.mediapart.fr/journal/international/020322/le-brief-ukraine-du-2-mars-les-nations-unies-condamnent-l-agression-russe"
"True","True","Une adhésion rapide de l’Ukraine à l’UE ne fait pas l’unanimité","https://www.mediapart.fr/journal/international/020322/une-adhesion-rapide-de-l-ukraine-l-ue-ne-fait-pas-l-unanimite"
"True","False","« La participation de Minsk à cette guerre est un choc pour la société bélarusse »","https://www.mediapart.fr/journal/international/020322/la-participation-de-minsk-cette-guerre-est-un-choc-pour-la-societe-belarusse"
"True","False","Biden vante l’alliance des démocraties face à Poutine","https://www.mediapart.fr/journal/international/020322/joe-biden-vante-l-alliance-des-democraties-face-au-dictateur-poutine"
"True","False","Le Royaume-Uni peu généreux dans l’accueil des réfugiés ukrainiens","https://www.mediapart.fr/journal/international/020322/le-royaume-uni-peu-genereux-dans-l-accueil-des-refugies-ukrainiens"
"True","True","Du Donbass jusqu’à Kiev, de l’attente à l’invasion","https://www.mediapart.fr/studio/portfolios/du-donbass-jusqu-kiev-de-l-attente-l-invasion"
"True","True","Dupond-Moretti boycotte ses juges","https://www.mediapart.fr/journal/france/030322/eric-dupond-moretti-boycotte-ses-juges"
"True","False","Attac s’en prend aux « candidats des inégalités »","https://www.mediapart.fr/journal/france/030322/attac-s-en-prend-aux-candidats-des-inegalites"
"True","False","Total est assigné en justice pour « greenwashing »","https://www.mediapart.fr/journal/france/020322/total-est-assigne-en-justice-pour-greenwashing"
"True","True","En 2007, Ségolène Royal face au sexisme de la présidentielle","https://www.mediapart.fr/journal/france/030322/en-2007-segolene-royal-face-au-sexisme-de-la-presidentielle"
"True","False","Violences sexuelles : la plainte qui fait tanguer la CGT","https://www.mediapart.fr/journal/france/030322/violences-sexuelles-la-plainte-qui-fait-tanguer-la-cgt"
"True","True","À Londres, les femmes n’ont plus confiance dans la police","https://www.mediapart.fr/journal/international/020322/londres-les-femmes-n-ont-plus-confiance-dans-la-police"
"True","True","Agression d’Yvan Colonna en prison : une enquête antiterroriste ouverte","https://www.mediapart.fr/journal/france/020322/agression-d-yvan-colonna-en-prison-une-enquete-antiterroriste-ouverte"
