"premium","picture","title","url"
"True","True","Le lobbyiste de l’affaire BFMTV a aussi mis un député français à son service","https://www.mediapart.fr/journal/france/210223/le-lobbyiste-de-l-affaire-bfmtv-aussi-reussi-mettre-un-depute-francais-son-service"
"True","True","Joe Biden face à une guerre dont les États-Unis ne voulaient pas","https://www.mediapart.fr/journal/international/210223/joe-biden-face-une-guerre-dont-les-etats-unis-ne-voulaient-pas"
"True","False","En visite surprise à Kyiv, Joe Biden réaffirme son soutien","https://www.mediapart.fr/journal/international/200223/en-visite-surprise-kyiv-joe-biden-reaffirme-son-soutien-l-ukraine"
"True","False","Heineken a brisé son engagement de ne plus investir en Russie","https://www.mediapart.fr/journal/international/210223/heineken-brise-son-engagement-de-ne-plus-investir-en-russie"
"True","True","Des enfants de Novopetrivka ont échappé à la déportation en Crimée","https://www.mediapart.fr/journal/international/200223/en-ukraine-des-enfants-de-novopetrivka-ont-reussi-echapper-la-deportation-en-russie"
"True","True","Usul. Morts au travail : qui est l’assassin ?","https://www.mediapart.fr/journal/politique/200223/usul-morts-au-travail-qui-est-l-assassin"
"True","False","Pesticides : l’autorité de contrôle des lobbyistes saisie d’un « chantage à l’emploi mensonger »","https://www.mediapart.fr/journal/economie-et-social/210223/pesticides-l-autorite-de-controle-des-lobbyistes-saisie-d-un-chantage-l-emploi-mensonger"
"True","False","« Il existe une histoire écologiste propre au mouvement syndical »","https://www.mediapart.fr/journal/ecologie/200223/renaud-becot-il-existe-une-histoire-ecologiste-propre-au-mouvement-syndical"
"True","True","Comment un juge très politique a abattu un « grand flic » trop gênant","https://www.mediapart.fr/journal/france/200223/comment-un-juge-tres-politique-abattu-un-grand-flic-trop-genant"
"True","True","Dans les Vosges, un festival de black metal à la gloire des nazis","https://www.mediapart.fr/journal/france/200223/dans-les-vosges-un-festival-de-black-metal-la-gloire-des-nazis"
"True","False","Pénuries de médicaments : l’État cède aux revendications des laboratoires","https://www.mediapart.fr/journal/france/190223/face-aux-penuries-de-medicaments-l-etat-cede-aux-revendications-des-laboratoires"
"True","False","Même en hiver, la France a soif de pluie","https://www.mediapart.fr/journal/ecologie/190223/meme-en-hiver-la-france-soif-de-pluie"
