"premium","picture","title","url"
"False","True","En directGuerre en Ukraine : Washington «prend au sérieux» la menace nucléaire de Vladimir Poutine","https://www.cnews.fr/monde/2022-09-21/en-direct-guerre-en-ukraine-vladimir-poutine-doit-sexpliquer-sur-les-referendums"
"False","True","Guerre en Ukraine : faut-il craindre une attaque nucléaire de la part de Vladimir Poutine ?","https://www.cnews.fr/monde/2022-09-21/guerre-en-ukraine-faut-il-craindre-une-attaque-nucleaire-de-la-part-de-vladimir"
"False","True","Guerre en Ukraine : qu’est-ce que la «mobilisation partielle» annoncée par Vladimir Poutine ?","https://www.cnews.fr/monde/2022-09-21/guerre-en-ukraine-quest-ce-que-la-mobilisation-partielle-annoncee-par-vladimir"
"False","True","«Sarmat» : tout savoir sur le missile russe capable d'atteindre Paris en 200 secondes","https://www.cnews.fr/monde/2022-09-21/sarmat-tout-savoir-sur-le-missile-russe-capable-datteindre-paris-en-200-secondes"
"False","True","Fleuriste poignardé au drive du McDonald’s de Vélizy : les deux livreurs mis en cause condamnés","https://www.cnews.fr/faits-divers/2022-09-16/yvelines-un-fleuriste-poignarde-par-deux-livreurs-au-drive-du-mcdonalds-de"
"False","True","Policier blessé lors d'un refus d'obtempérer dans le Nord : le procureur de Valenciennes va donner une conférence de presse à 15h30","https://www.cnews.fr/france/2022-09-21/policier-blesse-lors-dun-refus-dobtemperer-dans-le-nord-le-procureur-de"
"False","True","Affaire Kheira Hamraoui : Aminata Diallo maintenue en détention ?","https://www.cnews.fr/sport/2022-09-21/affaire-kheira-hamraoui-aminata-diallo-maintenue-en-detention-1266581"
"False","True","Yvelines : un appel à témoins lancé après la disparition inquiétante d’une femme de 34 ans","https://www.cnews.fr/faits-divers/2022-09-21/yvelines-un-appel-temoins-lance-apres-la-disparition-inquietante-dune-femme"
"False","True","Gabriel Attal : «On a besoin d'un budget donc le 49-3 est une option»","https://www.cnews.fr/france/2022-09-21/gabriel-attal-besoin-dun-budget-donc-le-49-3-est-une-option-1268681"
"False","True","En plein débat sur la réforme des retraites, Elisabeth Borne reçoit aujourd'hui et demain les représentants des groupes parlementaires","https://www.cnews.fr/france/2022-09-21/en-plein-debat-sur-la-reforme-des-retraites-elisabeth-borne-recoit-aujourdhui-et"
"False","True","Violences faites aux femmes : Julien Bayou «mis en retrait» de la co-présidence du groupe écologiste à l’Assemblée","https://www.cnews.fr/france/2022-09-20/violences-faites-aux-femmes-julien-bayou-mis-en-retrait-de-la-co-presidence-du"
"False","True","Affaire Quatennens : malaise dans les rangs de la France Insoumise","https://www.cnews.fr/videos/france/2022-09-20/affaire-quatennens-malaise-dans-les-rangs-de-la-france-insoumise-1268450"
"False","True","Paris : une lycéenne refuse de retirer son voile, son frère vient menacer l'enseignante","https://www.cnews.fr/france/2022-09-20/paris-une-lyceenne-refuse-de-retirer-son-voile-son-frere-vient-menacer"
"False","True","Ces 6 pièces de 2 euros qui peuvent valoir une fortune","https://www.cnews.fr/insolite/2022-09-20/ces-6-pieces-de-2-euros-qui-peuvent-valoir-une-fortune-1033749"
"False","True","Essonne : l’enfer des usagers pour aller et venir à l'université de Paris-Saclay","https://www.cnews.fr/france/2022-09-20/essonne-lenfer-des-usagers-pour-aller-et-venir-luniversite-de-paris-saclay-1268438"
"False","True","Un Uber force un barrage, le passager témoigne","https://www.cnews.fr/videos/france/2022-09-20/un-uber-force-un-barrage-le-passager-temoigne-1268213"
"False","True","Voici le signe astrologique avec lequel il faut éviter de se fâcher","https://www.cnews.fr/lifestyle/2022-09-21/voici-le-signe-astrologique-avec-lequel-il-faut-eviter-de-se-facher-1267937"
"False","True","Brésil : l’Amazonie a enregistré plus d’incendies depuis janvier que sur toute l’année 2021","https://www.cnews.fr/environnement/2022-09-19/bresil-lamazonie-enregistre-plus-dincendies-depuis-janvier-que-sur-toute"
"False","True","Les réserves d'énergies fossiles contiennent 3.500 milliards de tonnes de CO2, selon un inventaire inédit","https://www.cnews.fr/environnement/2022-09-19/les-reserves-denergies-fossiles-contiennent-3500-milliards-de-tonnes-de-co2"
"False","True","Loire-Atlantique : des centaines de manifestants se réunissent pour contester un projet de méthaniseur XXL","https://www.cnews.fr/environnement/2022-09-18/loire-atlantique-des-centaines-de-manifestants-se-reunissent-pour-contester"
"False","True","Japon : trois millions de personnes appelées à évacuer l'approche du typhon Nanmadol","https://www.cnews.fr/monde/2022-09-18/japon-trois-millions-de-personnes-appelees-evacuer-lapproche-du-typhon-nanmadol"
"False","True","Bill Nelson, directeur de la NASA : «Nous avons engagé une course dans l’espace avec la Chine»","https://www.cnews.fr/videos/science/2022-09-21/bill-nelson-directeur-de-la-nasa-nous-avons-engage-une-course-dans-lespace"
"False","True","Mort d’Emiliano Sala : les confessions inquiétantes du pilote sur l’état de l’avion","https://www.cnews.fr/sport/2022-09-21/mort-demiliano-sala-les-confessions-inquietantes-du-pilote-sur-letat-de-lavion"
