"premium","picture","title","url"
"True","True","La commission d’enquête parlementaire ménage Bernard Arnault…","https://www.mediapart.fr/journal/france/200122/medias-la-commission-d-enquete-menage-aussi-bernard-arnault"
"True","False","… après avoir tenu café du commerce avec Vincent Bolloré","https://www.mediapart.fr/journal/france/190122/bollore-la-commission-d-enquete-se-mue-en-cafe-du-commerce"
"True","True","Didier Fassin : « On est dans un basculement qui n’était pas imaginable il y a 5 ans »","https://www.mediapart.fr/journal/france/200122/didier-fassin-est-dans-un-basculement-qui-n-etait-pas-imaginable-il-y-5-ans"
"True","True","Au procès d’Éric Zemmour, la politique de la chaise vide","https://www.mediapart.fr/journal/france/210122/au-proces-d-eric-zemmour-la-politique-de-la-chaise-vide"
"True","False","La réplique implacable de Laurent Joly aux « falsifications » sur Vichy","https://www.mediapart.fr/journal/france/200122/vichy-la-replique-aux-falsifications-d-eric-zemmour"
"True","False","Révélations sur les grands donateurs de la campagne d’Éric Zemmour","https://www.mediapart.fr/journal/france/200122/revelations-sur-les-grands-donateurs-de-la-campagne-d-eric-zemmour"
"True","False","Les députés français condamnent le génocide des Ouïghours","https://www.mediapart.fr/journal/international/200122/les-deputes-francais-condamnent-le-genocide-des-ouighours"
"True","False","À Strasbourg, Jadot et Mélenchon étrillent Macron","https://www.mediapart.fr/journal/france/200122/strasbourg-jadot-et-melenchon-etrillent-macron"
"True","True","Au procès du meurtre de Vanesa Campos, deux visions de la prostitution s’affrontent","https://www.mediapart.fr/journal/france/200122/au-proces-du-meurtre-de-vanesa-campos-deux-visions-de-la-prostitution-s-affrontent"
"True","False","Une enquête pour « tentative de trafic d’influence » enflamme le monde des VTC","https://www.mediapart.fr/journal/economie/200122/une-enquete-pour-tentative-de-trafic-d-influence-enflamme-le-monde-des-vtc"
"True","False","Rénovation des logements Crous : devant les députés, Frédérique Vidal ment","https://www.mediapart.fr/journal/france/200122/renovation-des-logements-crous-devant-les-deputes-frederique-vidal-ment"
"True","True","Algériens sans papiers : la France ne peut plus les expulser mais continue de les enfermer","https://www.mediapart.fr/journal/france/200122/algeriens-sans-papiers-la-france-ne-peut-plus-les-expulser-mais-continue-de-les-enfermer"
"True","True","Le parti républicain poursuit son offensive contre le système électoral","https://www.mediapart.fr/journal/international/200122/le-parti-republicain-poursuit-son-offensive-contre-le-systeme-electoral"
"True","False","Etats-Unis : la guerre des barbons","https://www.mediapart.fr/journal/international/200122/etats-unis-la-guerre-des-barbons"
"True","False","La révolution Joe Biden n’aura pas lieu","https://www.mediapart.fr/journal/international/301221/aux-etats-unis-la-revolution-joe-biden-n-aura-pas-lieu"
