"premium","picture","title","url"
"True","False","13 femmes accusent le célèbre acteur","https://www.mediapart.fr/journal/france/110423/violences-sexuelles-13-femmes-accusent-gerard-depardieu"
"True","False","Une complaisance française","https://www.mediapart.fr/journal/france/110423/gerard-depardieu-une-complaisance-francaise"
"True","False","Pourquoi le comédien est mis en examen","https://www.mediapart.fr/journal/france/110423/affaire-depardieu-pourquoi-l-acteur-est-mis-en-examen"
"True","True","Quatennens réintégré par les Insoumis : la grande confusion","https://www.mediapart.fr/journal/politique/110423/adrien-quatennens-reintegre-la-france-insoumise-la-grande-confusion"
"True","False","Un policier de la Brav condamné pour avoir menacé une famille avec son arme de service","https://www.mediapart.fr/journal/france/110423/un-policier-de-la-brav-condamne-pour-avoir-menace-une-famille-avec-son-arme-de-service"
"True","False","Pêche : une ONG porte plainte contre le secrétaire d’État à la mer","https://www.mediapart.fr/journal/ecologie/110423/peche-une-ong-porte-plainte-contre-le-secretaire-d-etat-la-mer-pour-propos-mensongers"
"True","True","Épisode 1 Enfant de La Manif pour tous, Louis a depuis fait son coming-out : « On nous a volé des années »","https://www.mediapart.fr/journal/france/110423/enfant-de-la-manif-pour-tous-louis-depuis-fait-son-coming-out-nous-vole-des-annees"
"True","True","Olivier Dubois, ex-otage au Sahel : « J’ai tenté de garder espoir pendant 711 jours »","https://www.mediapart.fr/journal/international/110423/olivier-dubois-ex-otage-au-sahel-j-ai-tente-de-garder-espoir-pendant-711-jours"
"True","False","De retour de Chine, Macron en pleine confusion diplomatique","https://www.mediapart.fr/journal/international/100423/de-retour-de-chine-macron-en-pleine-confusion-diplomatique"
"True","True","« Je vole pour manger décemment »","https://www.mediapart.fr/journal/france/110423/je-vole-pour-manger-decemment"
"True","False","Comment « l’inflation accroît les inégalités »","https://www.mediapart.fr/journal/france/110423/comment-l-inflation-accroit-les-inegalites"
"True","False","Délinquance de survie : quand « nécessité fait loi »","https://www.mediapart.fr/journal/france/110423/delinquance-de-survie-quand-necessite-fait-loi"
