"premium","picture","title","url"
"True","True","Live Article se déroulant en direct Guerre en Ukraine : le point sur la situation","https://www.lemonde.fr/international/live/2022/03/15/guerre-en-ukraine-en-direct-de-fortes-explosions-entendues-ce-matin-a-kiev_6117546_3210.html"
"True","True","« Vladimir Poutine va détruire l’économie russe »","https://www.lemonde.fr/international/article/2022/03/15/guerre-en-ukraine-vladimir-poutine-va-detruire-l-economie-russe_6117540_3210.html"
"False","True","« Ne croyez pas la propagande » : en plein journal télévisé en Russie, une manifestante brandit une pancarte contre la guerre","https://www.lemonde.fr/international/article/2022/03/15/russie-en-plein-journal-televise-une-manifestante-brandit-une-pancarte-contre-l-offensive-en-ukraine_6117515_3210.html"
"True","True","Pourquoi la France a maintenu ses exportations d’équipements militaires à la Russie après 2014","https://www.lemonde.fr/international/article/2022/03/15/guerre-en-ukraine-pourquoi-la-france-a-maintenu-ses-exportations-d-equipements-militaires-a-la-russie-apres-2014_6117542_3210.html"
"True","False","Dialogue de sourds entre Washington et Pékin","https://www.lemonde.fr/international/article/2022/03/15/guerre-en-ukraine-dialogue-de-sourds-entre-washington-et-pekin_6117545_3210.html"
"True","False","« L’exode qui se déroule en Russie est comparable à la vague d’émigration massive qu’a connue l’Allemagne dans les années 1930 »","https://www.lemonde.fr/idees/article/2022/03/14/guerre-en-ukraine-l-exode-qui-se-deroule-en-russie-est-comparable-a-la-vague-d-emigration-massive-qu-a-connue-l-allemagne-dans-les-annees-1930_6117443_3232.html"
"True","False","Rester en Russie, le pari contesté de TotalEnergies","https://www.lemonde.fr/economie/article/2022/03/15/rester-en-russie-le-pari-conteste-de-totalenergies_6117535_3234.html"
"True","True","« Vladimir Poutine va détruire l’économie russe »","https://www.lemonde.fr/international/article/2022/03/15/guerre-en-ukraine-vladimir-poutine-va-detruire-l-economie-russe_6117540_3210.html"
"False","True","« Ne croyez pas la propagande » : en plein journal télévisé en Russie, une manifestante brandit une pancarte contre la guerre","https://www.lemonde.fr/international/article/2022/03/15/russie-en-plein-journal-televise-une-manifestante-brandit-une-pancarte-contre-l-offensive-en-ukraine_6117515_3210.html"
"True","True","Pourquoi la France a maintenu ses exportations d’équipements militaires à la Russie après 2014","https://www.lemonde.fr/international/article/2022/03/15/guerre-en-ukraine-pourquoi-la-france-a-maintenu-ses-exportations-d-equipements-militaires-a-la-russie-apres-2014_6117542_3210.html"
"True","False","Dialogue de sourds entre Washington et Pékin","https://www.lemonde.fr/international/article/2022/03/15/guerre-en-ukraine-dialogue-de-sourds-entre-washington-et-pekin_6117545_3210.html"
"True","False","« L’exode qui se déroule en Russie est comparable à la vague d’émigration massive qu’a connue l’Allemagne dans les années 1930 »","https://www.lemonde.fr/idees/article/2022/03/14/guerre-en-ukraine-l-exode-qui-se-deroule-en-russie-est-comparable-a-la-vague-d-emigration-massive-qu-a-connue-l-allemagne-dans-les-annees-1930_6117443_3232.html"
"True","False","Rester en Russie, le pari contesté de TotalEnergies","https://www.lemonde.fr/economie/article/2022/03/15/rester-en-russie-le-pari-conteste-de-totalenergies_6117535_3234.html"
"True","True","Jean-Luc Mélenchon, l’inconfortable menace pour Emmanuel Macron, à l’approche de la présidentielle","https://www.lemonde.fr/election-presidentielle-2022/article/2022/03/15/election-presidentielle-2022-macron-et-l-inconfortable-menace-melenchon_6117520_6059010.html"
"True","True","« Je l’enlève, je ne l’enlève pas. J’ai hésité toute la matinée » : le dilemme de la fin du port du masque à l’école","https://www.lemonde.fr/societe/article/2022/03/15/je-l-enleve-je-ne-l-enleve-pas-j-ai-hesite-toute-la-matinee-le-dilemme-de-la-fin-du-port-du-masque-a-l-ecole_6117553_3224.html"
"False","True","Tennis : Gaël Monfils bat Daniil Medvedev, qui va rendre la place de numéro mondial à Novak Djokovic","https://www.lemonde.fr/sport/article/2022/03/15/tennis-gael-monfils-bat-daniil-medvedev-qui-va-rendre-la-place-de-numero-mondial-a-novak-djokovic_6117556_3242.html"
"True","True","« J’ai vu la femme assise à côté de moi, elle n’avait plus de visage » : en Ukraine, une camionnette transportant des éducatrices pour enfants prise pour cible","https://www.lemonde.fr/international/article/2022/03/15/j-ai-vu-la-femme-assise-a-cote-de-moi-elle-n-avait-plus-de-visage-en-ukraine-une-camionnette-transportant-sept-educatrices-pour-enfants-prise-pour-cible_6117544_3210.html"
"True","True","Larcher reproche à Macron de vouloir « enjamber » l’élection présidentielle par son refus de débattre avec les autres candidats, Gabriel Attal défend sa position","https://www.lemonde.fr/election-presidentielle-2022/live/2022/03/15/les-candidats-face-aux-elus-locaux-retour-sur-le-premier-faux-debat-entre-candidats-suivez-en-direct-l-actualite-politique_6117561_6059010.html"
"True","True","Face à une inflation « forte et durable », le gouvernement promet un dégel du point d’indice des fonctionnaires","https://www.lemonde.fr/politique/article/2022/03/15/face-a-une-inflation-forte-et-durable-le-gouvernement-promet-un-degel-du-point-d-indice-des-fonctionnaires_6117522_823448.html"
"True","True","« Les nouveaux propriétaires sont tout sauf des amoureux du vin » : la fin du rêve chinois dans le Bordelais","https://www.lemonde.fr/economie/article/2022/03/14/les-nouveaux-proprietaires-sont-tout-sauf-des-amoureux-du-vin-dans-le-bordelais-la-fin-du-reve-chinois_6117382_3234.html"
"False","True","Sophie Calle de retour au Musée d’Orsay, son « royaume délabré »","https://www.lemonde.fr/m-styles/article/2022/03/14/sophie-calle-de-retour-au-musee-d-orsay-son-royaume-delabre_6117487_4497319.html"
"False","False","Covid-19 : malgré le confinement de millions d’habitants, la Chine voit encore le nombre de contaminations augmenter","https://www.lemonde.fr/planete/article/2022/03/15/covid-19-malgre-le-confinement-de-millions-d-habitants-la-chine-voit-encore-le-nombre-de-contaminations-augmenter_6117537_3244.html"
"True","False","Sur TF1, les candidats à la présidentielle se mesurent enfin à Macron… mais à distance","https://www.lemonde.fr/politique/article/2022/03/15/presidentielle-2022-sur-tf1-les-candidats-se-mesurent-enfin-a-macron-mais-a-distance_6117528_823448.html"
"True","False","Dans l’est de la RDC, trois mois d’opérations conjointes avec l’Ouganda et de maigres résultats","https://www.lemonde.fr/afrique/article/2022/03/14/dans-l-est-de-la-rdc-trois-mois-d-operations-conjointes-avec-l-ouganda-et-de-maigres-resultats_6117488_3212.html"
"False","False","Formule 1 : pourquoi les voitures de course se dépassent si rarement (et pourquoi cette saison va tout changer)","https://www.lemonde.fr/sport/video/2022/03/13/formule-1-pourquoi-les-voitures-de-course-se-depassent-si-rarement-et-pourquoi-cette-saison-va-tout-changer_6117307_3242.html"
"True","False","Marta Pardavi, la juriste qui tient tête à Orban","https://www.lemonde.fr/le-monde-evenements/article/2022/03/14/marta-pardavi-la-juriste-qui-tient-tete-a-orban_6117408_4333359.html"
"True","False","La hausse des prix de l’essence relance le débat sur la baisse de la fiscalité sur les carburants","https://www.lemonde.fr/election-presidentielle-2022/article/2022/03/14/election-presidentielle-2022-la-hausse-des-prix-de-l-essence-relance-le-debat-sur-la-baisse-de-la-fiscalite-sur-les-carburants_6117441_6059010.html"
"False","False","« Les jeunes veulent faire évoluer le modèle productiviste »","https://www.lemonde.fr/campus/article/2022/03/14/les-jeunes-veulent-faire-evoluer-le-modele-productiviste_6117479_4401467.html"
"False","False","Jeux vidéo : « FIFA 22 » et « Mario Kart 8 Deluxe » ont dominé les ventes en 2021","https://www.lemonde.fr/pixels/article/2022/03/14/jeux-video-fifa-22-et-mario-kart-8-deluxe-ont-domine-les-ventes-en-2021_6117489_4408996.html"
"True","True","Envisager le scénario du pire : une Ukraine transformée en Syrie, et une Russie en Corée du Nord","https://www.lemonde.fr/international/article/2022/03/14/le-scenario-du-pire-en-ukraine-et-en-russie_6117374_3210.html"
"True","True","La guerre en Ukraine, un scénario noir pour la Société générale dans son aventure russe","https://www.lemonde.fr/economie/article/2022/03/14/le-roman-russe-de-la-societe-generale_6117386_3234.html"
"True","True","A Sciences Po Dijon, les illusions perdues des étudiants d’Europe de l’Est","https://www.lemonde.fr/societe/article/2022/03/14/a-sciences-po-dijon-les-illusions-perdues-des-etudiants-d-europe-de-l-est_6117409_3224.html"
"False","False","Agression d’Yvan Colonna : terrible gâchis en Corse","https://www.lemonde.fr/idees/article/2022/03/14/agression-d-yvan-colonna-terrible-gachis-en-corse_6117429_3232.html"
"True","True","« En Californie, les compagnies pétrolières sont accusées de profiter des prix élevés de l’essence »","https://www.lemonde.fr/idees/article/2022/03/15/en-californie-les-compagnies-petrolieres-sont-accusees-de-profiter-des-prix-eleves-de-l-essence_6117549_3232.html"
"True","False","Pierre Blavier, chercheur : « Il n’y a pas de lien mécanique entre la hausse des prix du carburant et l’éclosion d’un mouvement social »","https://www.lemonde.fr/politique/article/2022/03/14/election-presidentielle-2022-il-n-y-a-pas-de-lien-mecanique-entre-la-hausse-des-prix-du-carburant-et-l-eclosion-d-un-mouvement-social_6117430_823448.html"
"True","True","Dialogue de sourds entre Washington et Pékin","https://www.lemonde.fr/international/article/2022/03/15/guerre-en-ukraine-dialogue-de-sourds-entre-washington-et-pekin_6117545_3210.html"
"True","False","« J’ai vu la femme assise à côté de moi, elle n’avait plus de visage » : en Ukraine, une camionnette transportant des éducatrices pour enfants prise pour cible","https://www.lemonde.fr/international/article/2022/03/15/j-ai-vu-la-femme-assise-a-cote-de-moi-elle-n-avait-plus-de-visage-en-ukraine-une-camionnette-transportant-sept-educatrices-pour-enfants-prise-pour-cible_6117544_3210.html"
"True","False","Pourquoi la France a maintenu ses exportations d’équipements militaires à la Russie après 2014","https://www.lemonde.fr/international/article/2022/03/15/guerre-en-ukraine-pourquoi-la-france-a-maintenu-ses-exportations-d-equipements-militaires-a-la-russie-apres-2014_6117542_3210.html"
"True","False","A Kiev, des fondations privées volent au secours des forces armées pour combattre la Russie","https://www.lemonde.fr/international/article/2022/03/15/a-kiev-des-fondations-privees-volent-au-secours-des-forces-armees-pour-combattre-la-russie_6117551_3210.html"
"True","False","Guerre en Ukraine : le point sur la situation","https://www.lemonde.fr/international/live/2022/03/15/guerre-en-ukraine-en-direct-de-fortes-explosions-entendues-ce-matin-a-kiev_6117546_3210.html"
"True","False","« Comment gagner la guerre en Ukraine sans la faire »","https://www.lemonde.fr/idees/article/2022/03/15/comment-gagner-la-guerre-en-ukraine-sans-la-faire_6117566_3232.html"
"True","False","« Nous, citoyens russes vivant en France, avons le devoir d’agir et de nous engager contre la guerre en Ukraine »","https://www.lemonde.fr/idees/article/2022/03/15/nous-citoyens-russes-vivant-en-france-avons-le-devoir-d-agir-et-de-nous-engager-contre-la-guerre-en-ukraine_6117552_3232.html"
"True","True","Derrière la hausse du prix des carburants, la bataille politique du pouvoir d’achat","https://www.lemonde.fr/election-presidentielle-2022/article/2022/03/14/election-presidentielle-2022-derriere-la-hausse-du-prix-des-carburants-la-bataille-politique-du-pouvoir-d-achat_6117439_6059010.html"
"True","False","Autonomie énergétique, enjeux diplomatiques, pouvoir d’achat : huit candidats ont participé à l’émission « La France face à la guerre »","https://www.lemonde.fr/election-presidentielle-2022/live/2022/03/14/emmanuel-macron-presentera-son-programme-jeudi-huit-candidats-presents-sur-tf1-pour-l-emission-la-france-face-a-la-guerre-l-actualite-politique-en-direct_6117398_6059010.html"
"True","False","Face à une inflation « forte et durable », le gouvernement promet un dégel du point d’indice des fonctionnaires","https://www.lemonde.fr/politique/article/2022/03/15/face-a-une-inflation-forte-et-durable-le-gouvernement-promet-un-degel-du-point-d-indice-des-fonctionnaires_6117522_823448.html"
"True","False","Les coulisses du soutien de Florian Philippot à Nicolas Dupont-Aignan","https://www.lemonde.fr/election-presidentielle-2022/article/2022/03/14/election-presidentielle-2022-les-coulisses-du-soutien-de-florian-philippot-a-nicolas-dupont-aignan_6117507_6059010.html"
"True","False","Valérie Pécresse détaille son programme dans une nouvelle tentative pour convaincre","https://www.lemonde.fr/election-presidentielle-2022/article/2022/03/15/election-presidentielle-2022-valerie-pecresse-detaille-son-programme-dans-une-nouvelle-tentative-pour-convaincre_6117513_6059010.html"
"True","False","Larcher reproche à Macron de vouloir « enjamber » l’élection présidentielle par son refus de débattre avec les autres candidats, Gabriel Attal défend sa position","https://www.lemonde.fr/election-presidentielle-2022/live/2022/03/15/les-candidats-face-aux-elus-locaux-retour-sur-le-premier-faux-debat-entre-candidats-suivez-en-direct-l-actualite-politique_6117561_6059010.html"
"True","False","« Les programmes sur l’éducation des candidats à la présidentielle demeurent des outils de communication et des catalogues de promesses »","https://www.lemonde.fr/education/article/2022/03/15/les-programmes-sur-l-education-des-candidats-a-la-presidentielle-demeurent-des-outils-de-communication-et-des-catalogues-de-promesses_6117539_1473685.html"
"True","False","« Nous, citoyens russes vivant en France, avons le devoir d’agir et de nous engager contre la guerre en Ukraine »","https://www.lemonde.fr/idees/article/2022/03/15/nous-citoyens-russes-vivant-en-france-avons-le-devoir-d-agir-et-de-nous-engager-contre-la-guerre-en-ukraine_6117552_3232.html"
