"premium","picture","title","url"
"True","False","Le Pen à la peine, Macron en surplomb","https://www.mediapart.fr/journal/france/210422/debat-d-entre-deux-tours-le-pen-la-peine-macron-en-surplomb"
"True","False","Retraites, voile, Ukraine… les points clés du débat","https://www.mediapart.fr/journal/france/210422/retraites-voile-ukraine-les-points-cles-du-debat"
"True","False","L’écologie, sujet délaissé et débat superficiel","https://www.mediapart.fr/journal/france/210422/entre-macron-et-le-pen-une-ecologie-superficielle-et-sans-relief"
"True","True","Dans la tête d’Emmanuel Macron (cinq ans après)","https://www.mediapart.fr/journal/france/200422/dans-la-tete-d-emmanuel-macron-cinq-ans-apres"
"True","False","Un second tour face au risque de l’abstention","https://www.mediapart.fr/journal/france/200422/second-tour-macron-face-au-risque-de-l-abstention"
"True","True","Préférence nationale : droit au racisme, racisme en droit","https://www.mediapart.fr/journal/france/200422/preference-nationale-droit-au-racisme-racisme-en-droit"
"True","True","Géopolitique de Marine Le Pen : la tentation d’une île","https://www.mediapart.fr/journal/france/200422/geopolitique-de-marine-le-pen-la-tentation-d-une-ile"
"True","False","Le financier de la campagne 2017 de Marine Le Pen est lié aux autorités russes","https://www.mediapart.fr/journal/international/200422/le-financier-de-la-campagne-2017-de-marine-le-pen-est-lie-aux-autorites-russes"
"True","False","Haine en ligne : deux policiers jugés pour des propos racistes sur Facebook","https://www.mediapart.fr/journal/france/200422/haine-en-ligne-deux-policiers-juges-pour-des-propos-racistes-sur-facebook"
"True","False","Chez les futurs ingénieurs de Blois, l’écologie est devenue une priorité","https://www.mediapart.fr/journal/france/200422/chez-les-futurs-ingenieurs-de-blois-l-ecologie-est-devenue-une-priorite"
"True","False","« La déconnexion avec les citoyens nourrit la désaffection du politique »","https://www.mediapart.fr/journal/france/200422/antoine-vauchez-la-deconnexion-avec-les-citoyens-nourrit-la-desaffection-du-politique"
"True","False","Une eurodéputée MoDem soupçonnée de « travail dissimulé »","https://www.mediapart.fr/journal/france/200422/une-eurodeputee-modem-soupconnee-de-travail-dissimule"
"True","True","Battre la campagne","https://www.mediapart.fr/studio/portfolios/battre-la-campagne"
"True","False","Une France sans étrangers, ça donnerait quoi ?","https://www.mediapart.fr/journal/france/200422/une-france-sans-etrangers-ca-donnerait-quoi"
"True","False","Les travailleurs français n’ont rien à espérer de Marine Le Pen","https://www.mediapart.fr/journal/france/170422/les-travailleurs-francais-n-ont-rien-esperer-de-marine-le-pen"
"True","True","Kaoutar Harchi : « Nous sommes face à une situation impossible. À nous de la régler »","https://www.mediapart.fr/journal/culture-idees/200422/kaoutar-harchi-nous-sommes-face-une-situation-impossible-nous-de-la-regler"
"True","True","Dans l’est de l’Ukraine, Sievierodonetsk tente de résister à l’offensive russe","https://www.mediapart.fr/journal/international/200422/sievierodonetsk-dans-le-donbass-tente-de-resister-l-offensive-russe"
"True","False","Qui, dans le monde, soutient encore Poutine ?","https://www.mediapart.fr/journal/international/200422/qui-dans-le-monde-soutient-encore-poutine"
"True","True","« El Moudjahidate », les combattantes de l’Algérie indépendante","https://www.mediapart.fr/studio/portfolios/el-moudjahidate-les-combattantes-de-l-algerie-independante"
"True","False","Contre Le Pen, voter dans la douleur pour conjurer l’effroi","https://www.mediapart.fr/journal/france/190422/contre-le-pen-voter-dans-la-douleur-pour-conjurer-l-effroi"
"True","False","À Saint-Fons : « Je n’irai plus jamais voter de ma vie »","https://www.mediapart.fr/journal/france/200422/je-n-irai-plus-jamais-voter-de-ma-vie"
"True","False","À Pôle emploi : « Avec Macron, c’était déjà moche. Le Pen, ce sera un cran au-dessus »","https://www.mediapart.fr/journal/france/200422/pole-emploi-avec-macron-c-etait-deja-moche-le-pen-ce-sera-un-cran-au-dessus"
"True","True","Philippe Martinez : « Le Pen se présente avec des slogans sociaux mais des remèdes du patronat »","https://www.mediapart.fr/journal/france/190422/philippe-martinez-le-pen-se-presente-avec-des-slogans-sociaux-mais-des-remedes-du-patronat"
"True","True","« La verticalité du pouvoir dans les mains de Le Pen, ce serait très violent »","https://www.mediapart.fr/journal/france/180422/la-verticalite-du-pouvoir-dans-les-mains-de-le-pen-ce-serait-tres-violent"
"True","True","Usul. Faut-il vraiment voter Macron ?","https://www.mediapart.fr/journal/france/180422/usul-faut-il-vraiment-voter-macron"
"True","True","Marc Fesneau : « Cette élection nous donne plus de devoirs que de droits »","https://www.mediapart.fr/journal/france/190422/marc-fesneau-cette-election-nous-donne-plus-de-devoirs-que-de-droits"
"True","True","Marine Le Pen au pouvoir : le danger se précise","https://www.mediapart.fr/journal/france/dossier/marine-le-pen-au-pouvoir-le-danger-se-precise"
"True","False","L’extrême droite au pouvoir : les composantes du déni","https://www.mediapart.fr/journal/france/190422/l-extreme-droite-au-pouvoir-les-composantes-du-deni"
"True","False","Au second tour, les syndicats de police revendiquent leur « neutralité » politique","https://www.mediapart.fr/journal/france/190422/au-second-tour-les-syndicats-de-police-revendiquent-leur-neutralite-politique"
"True","False","Derrière la « dédiabolisation » de Marine Le Pen, le véritable danger du RN pour les LGBTI+","https://www.mediapart.fr/journal/france/190422/derriere-la-dediabolisation-de-marine-le-pen-le-veritable-danger-du-rn-pour-les-lgbti"
"True","True","Entre le marteau Macron et l’enclume Le Pen, l’enjeu du « vote musulman »","https://www.mediapart.fr/journal/france/190422/entre-le-marteau-macron-et-l-enclume-le-pen-l-enjeu-du-vote-musulman"
"True","False","« Voilées ou non voilées, les femmes musulmanes ont toutes peur »","https://www.mediapart.fr/journal/france/180422/presidentielle-voilees-ou-non-voilees-les-femmes-musulmanes-ont-toutes-peur"
"True","False","« La passion française sur le voile est liée à la colonisation »","https://www.mediapart.fr/journal/culture-idees/180422/la-passion-francaise-sur-le-voile-est-liee-la-colonisation"
"True","False","Avec Marine Le Pen, la persécution au programme","https://www.mediapart.fr/journal/france/170422/islam-avec-marine-le-pen-la-persecution-au-programme"
"True","True","Deliveroo condamnée pour « le détournement planifié et généralisé » du statut d’indépendant","https://www.mediapart.fr/journal/economie/190422/deliveroo-condamne-pour-le-detournement-planifie-et-generalise-du-statut-d-independant"
"True","False","Chez Just Eat, le CDI n’est pas la panacée","https://www.mediapart.fr/journal/economie/190422/chez-just-eat-le-cdi-n-est-pas-la-panacee"
"True","False","Le Parquet européen enquête sur les fraudes aux aides agricoles en Corse","https://www.mediapart.fr/journal/france/180422/le-parquet-europeen-enquete-sur-les-fraudes-aux-aides-agricoles-en-corse"
"True","False","Dérive sécuritaire : l’heure des comptes","https://www.mediapart.fr/journal/france/170422/derive-securitaire-l-heure-des-comptes"
"True","False","Violences sexuelles : le groupe de metal No One Is Innocent ajourne sa tournée","https://www.mediapart.fr/journal/france/160422/violences-sexuelles-le-groupe-de-metal-no-one-innocent-ajourne-sa-tournee"
