"premium","picture","title","url"
"False","True","L'estimation qui donne Marine Le Pen gagnante est-elle crédible ?","https://www.20minutes.fr/elections/3275911-20220422-presidentielle-2022-attention-estimation-douteuse-donne-marine-pen-gagnante"
"False","True","Que peut changer l’émission d’un mandat d’arrêt international pour Carlos Ghosn ?","https://www.20minutes.fr/justice/3276015-20220422-affaire-carlos-ghosn-peut-changer-emission-mandat-arret-international-france"
"False","True","L’Ukraine accuse l'entreprise française Thales d’avoir vendu du matériel utilisé pour tuer des civils à Boutcha...","https://www.20minutes.fr/monde/3275511-20220422-guerre-ukraine-direct-aucun-couloir-evacuation-civils-possible-vendredi-selon-kiev"
"False","True","Des tentes déployées près de l’Elysée pour le droit au logement","https://www.20minutes.fr/societe/3276191-20220422-paris-deploient-tentes-pres-elysee-revendiquer-droit-logement"
"False","True","Nouveaux tirs de roquettes de Gaza vers Israël, dizaines de blessés à Jérusalem","https://www.20minutes.fr/monde/3276195-20220422-conflit-israelo-palestinien-nouveaux-tirs-roquettes-gaza-vers-israel-dizaines-blesses-jerusalem"
"False","True","LFI, EELV et les communistes proches d'un accord avant mai","https://www.20minutes.fr/elections/3276187-20220422-legislatives-2022-vers-accord-entre-insoumis-ecologistes-communistes-avant-mois-mai"
"False","True","A Shanghai, les expatriés français confinés depuis des semaines sont privés de vote et de sortie","https://www.20minutes.fr/sante/3275591-20220422-covid-19-shanghai-ni-sortie-ni-vote-expatries-francais-toujours-sous-confinement-strict"
"False","True","Fin de campagne à Figeac pour Emmanuel Macron, dans le Nord pour Marine Le Pen","https://www.20minutes.fr/politique/3275503-20220422-presidentielle-2022-direct-arras-marine-pen-fustige-emmanuel-macron-arrogance-limites"
"False","True","Macron et Le Pen veulent des réseaux sociaux plus français… utopique ?","https://www.20minutes.fr/high-tech/3276135-20220422-presidentielle-2022-souverainete-numerique-demantelement-facebook-reseaux-sociaux-macron-pen-croient-magie"
"False","True","Gare à cette estimation douteuse qui donne Marine Le Pen gagnante","https://www.20minutes.fr/elections/3275911-20220422-presidentielle-2022-attention-estimation-douteuse-donne-marine-pen-gagnante"
"False","True","Non, l’ISF ne faisait pas fuir les riches, comme le dit Emmanuel Macron","https://www.20minutes.fr/politique/3276043-20220422-presidentielle-2022-selon-emmanuel-macron-isf-faisait-fuir-riches-jamais-prouve"
"False","True","Oui, les hausses des violences aux personnes et intrafamiliales sont liées","https://www.20minutes.fr/elections/3275635-20220422-presidentielle-2022-augmentation-violences-personnes-surtout-due-celle-violences-intrafamiliales-comme-dit-macron"
"False","True","Tous les résultats du premier tour de la présidentielle 2022","https://www.20minutes.fr/elections/resultats/"
"False","True","Rideau Michel !","https://www.20minutes.fr/diaporama/diaporama-15309-images-acteur-michel-bouquet-quitte"
"False","True","Il y a 20 ans, les manifs après le choc","https://www.20minutes.fr/diaporama/diaporama-15314-images-20-ans-jeunesse-manifestait-contre-extreme-droite-france"
"False","True","L'espoir dans l'affaire Maddie, après quinze ans de fausses pistes","https://www.20minutes.fr/societe/3275675-20220422-affaire-maddie-espoir-denouement-apres-quinze-ans-fausses-pistes-impasses"
"False","True","Un mandat d'arrêt international émis contre Carlos Ghosn","https://www.20minutes.fr/justice/3275515-20220422-renault-mandat-arret-international-emis-contre-carlos-ghosn-refugie-liban"
"False","True","Un retour des éliminés étonnant… Le résumé de l’épisode 10 de « Top Chef »","https://www.20minutes.fr/arts-stars/television/3275307-20220422-top-chef-surprise-retour-elimines-resume-episode-10"
"False","True","Macron et Le Pen veulent des réseaux sociaux plus français","https://www.20minutes.fr/high-tech/3276135-20220422-presidentielle-2022-souverainete-numerique-demantelement-facebook-reseaux-sociaux-macron-pen-croient-magie"
"False","True","L'ONU documente des « crimes de guerre », toujours pas de couloir humanitaire à Marioupol","https://www.20minutes.fr/monde/3276175-20220422-guerre-ukraine-onu-documente-crimes-guerre-toujours-couloir-humanitaire-marioupol"
"False","True","La sécheresse se fait déjà sentir aux quatre coins de la France","https://www.20minutes.fr/planete/3275811-20220422-secheresse-manque-eau-fait-deja-sentir-point-quatre-coins-france"
"False","True","Gare à cette estimation douteuse qui donne Marine Le Pen gagnante","https://www.20minutes.fr/elections/3275911-20220422-presidentielle-2022-attention-estimation-douteuse-donne-marine-pen-gagnante"
"False","True","Non, l’ISF ne faisait pas fuir les riches, comme le dit Emmanuel Macron","https://www.20minutes.fr/politique/3276043-20220422-presidentielle-2022-selon-emmanuel-macron-isf-faisait-fuir-riches-jamais-prouve"
"False","True","Oui, les hausses des violences aux personnes et intrafamiliales sont liées","https://www.20minutes.fr/elections/3275635-20220422-presidentielle-2022-augmentation-violences-personnes-surtout-due-celle-violences-intrafamiliales-comme-dit-macron"
"False","True","La gratuité des transports le week-end a dopé la fréquentation","https://www.20minutes.fr/nantes/3276131-20220422-nantes-an-apres-gratuite-transports-week-end-bel-bien-dope-frequentation"
"False","True","Le salarié parisien installé en Bretagne sera bien licencié","https://www.20minutes.fr/societe/3276171-20220422-yvelines-salarie-parisien-demenage-bretagne-bien-licencie"
"False","True","La virginité, c’est quoi ? Réponses en podcast","https://www.20minutes.fr/podcast/3275147-20220422-tout-sexplique-virginite-quoi-reponses-podcast"
