"premium","picture","title","url"
"True","True","Face aux crises mondiales, pour des mobilisations dans et hors l’État","https://www.mediapart.fr/journal/culture-idees/060822/nicos-poulantzas-penser-l-etat-pour-construire-le-socialisme"
"True","False","Edward Carpenter, penseur queer de la sobriété","https://www.mediapart.fr/journal/culture-idees/040822/edward-carpenter-penseur-queer-de-la-sobriete"
"True","True","Où pomper l’eau ? Le dilemme des céréaliers de la plaine de l’Ain","https://www.mediapart.fr/journal/france/060822/ou-pomper-l-eau-le-dilemme-des-cerealiers-de-la-plaine-de-l-ain"
"True","False","Emma Haziza : cette sécheresse « nous oblige à réfléchir à nos usages de l’eau »","https://www.mediapart.fr/journal/france/060822/emma-haziza-cette-secheresse-nous-oblige-reflechir-nos-usages-de-l-eau"
"True","True","« Une autre solitude », Patrice Chéreau et Pascal Greggory au travail","https://www.mediapart.fr/studio/documentaires/culture-idees/une-autre-solitude-patrice-chereau-et-pascal-greggory-au-travail"
"True","False","Au moins treize morts dans des frappes de l’armée israélienne sur Gaza","https://www.mediapart.fr/journal/international/050822/au-moins-treize-morts-dans-des-frappes-de-l-armee-israelienne-sur-gaza"
"True","False","Le Canada demande l’extradition du père Rivoire, caché en France depuis 1993","https://www.mediapart.fr/journal/international/050822/le-canada-demande-l-extradition-du-pere-rivoire-cache-en-france-depuis-1993"
"True","False","Zelensky accuse Amnesty de « faire le jeu de la Russie » après un rapport critique","https://www.mediapart.fr/journal/international/050822/zelensky-accuse-amnesty-de-faire-le-jeu-de-la-russie-apres-un-rapport-critique"
"True","True","Épisode 7 La pandémie de zombies devient mondiale","https://www.mediapart.fr/journal/culture-idees/060822/la-pandemie-de-zombies-devient-mondiale"
"True","False","Expulsion d’un imam : la justice contrecarre l’agenda politique de Gérald Darmanin","https://www.mediapart.fr/journal/france/050822/expulsion-d-un-imam-la-justice-contrecarre-l-agenda-politique-de-gerald-darmanin"
"True","False","L’aveuglement de Mélenchon sur la Chine ravive les tensions à gauche","https://www.mediapart.fr/journal/international/050822/l-aveuglement-de-melenchon-sur-la-chine-ravive-les-tensions-gauche"
"True","True","« Extrême gauche » à l’Assemblée : la Macronie au royaume de l’absurde","https://www.mediapart.fr/journal/france/050822/extreme-gauche-l-assemblee-la-macronie-au-royaume-de-l-absurde"
"True","False","Jessica Sainty : « À l’Assemblée, le RN répète sa stratégie locale »","https://www.mediapart.fr/journal/france/050822/jessica-sainty-l-assemblee-le-rn-repete-sa-strategie-locale"
"True","False","En défendant le « travailler plus », le macronisme s’ancre dans le conservatisme","https://www.mediapart.fr/journal/france/050822/en-defendant-le-travailler-plus-le-macronisme-s-ancre-dans-le-conservatisme"
"True","False","Pouvoir d’achat : le mois qui a scellé l’alliance entre la Macronie et la droite","https://www.mediapart.fr/journal/france/040822/pouvoir-d-achat-le-mois-qui-scelle-l-alliance-entre-la-macronie-et-la-droite"
"True","True","Épisode 6 Une plume qui ne manque pas d’air","https://www.mediapart.fr/journal/culture-idees/060822/une-plume-qui-ne-manque-pas-d-air"
"True","True","Luttes sociales : le rôle moteur des femmes dans les quartiers populaires","https://www.mediapart.fr/journal/france/290722/luttes-sociales-le-role-moteur-des-femmes-dans-les-quartiers-populaires"
"True","True","Quand les voisins tuent leurs voisins","https://www.mediapart.fr/journal/culture-idees/250722/quand-les-voisins-tuent-leurs-voisins"
"True","True","Pourquoi le multilatéralisme est en panne, mais reste indispensable","https://www.mediapart.fr/journal/international/240722/pourquoi-le-multilateralisme-est-en-panne-mais-reste-indispensable"
"True","True","Climat : un été aux airs d’apocalypse","https://www.mediapart.fr/studio/portfolios/climat-un-ete-aux-airs-d-apocalypse"
"True","True","Cac 40 : les profiteurs de crises","https://www.mediapart.fr/journal/economie/040822/cac-40-les-profiteurs-de-crises"
"True","False","La gauche veut encore mener bataille pour taxer les superprofits","https://www.mediapart.fr/journal/france/040822/la-gauche-veut-encore-mener-bataille-pour-taxer-les-superprofits"
"True","False","Faire payer les groupes d’énergie : le débat interdit","https://www.mediapart.fr/journal/economie/010622/taxation-des-superprofits-des-groupes-d-energie-le-debat-interdit"
"True","True","« Les réfugiés sont les cobayes des futures mesures de surveillance »","https://www.mediapart.fr/journal/international/040822/les-refugies-sont-les-cobayes-des-futures-mesures-de-surveillance"
"True","False","En Croatie, l’avortement devient de plus en plus difficile d’accès","https://www.mediapart.fr/journal/international/040822/en-croatie-l-avortement-devient-de-plus-en-plus-difficile-d-acces"
"True","False","La discrète rébellion anticoloniale des émigrés portugais","https://www.mediapart.fr/journal/culture-idees/050822/la-discrete-rebellion-anticoloniale-des-emigres-portugais"
"True","False","La résurrection éblouissante du poète Théocrite","https://www.mediapart.fr/journal/culture-idees/040822/la-resurrection-eblouissante-du-poete-theocrite"
"True","False","Dans le monde d’Internet, génération Z comme zombie","https://www.mediapart.fr/journal/culture-idees/040822/dans-le-monde-d-internet-generation-z-comme-zombie"
"True","True","Faut-il vacciner uniformément la population mondiale ?","https://www.mediapart.fr/journal/international/050822/faut-il-vacciner-uniformement-la-population-mondiale"
"True","False","Derrière la carte postale, la face sombre des Caraïbes","https://www.mediapart.fr/journal/culture-idees/030822/derriere-la-carte-postale-la-face-sombre-des-caraibes"
"True","False","Face à Moscou, les artistes ukrainiens aux avant-postes de la lutte décoloniale","https://www.mediapart.fr/journal/international/270722/face-moscou-les-artistes-ukrainiens-aux-avant-postes-de-la-lutte-decoloniale"
"True","False","Un héritage, mais combien d’héritiers ?","https://www.mediapart.fr/journal/culture-idees/270722/un-heritage-mais-combien-d-heritiers"
"True","False","Devenir un laboratoire des îles durables : l’ambition contrariée de Marie-Galante","https://www.mediapart.fr/journal/economie/270722/devenir-un-laboratoire-des-iles-durables-l-ambition-contrariee-de-marie-galante"
"True","False","La Chine lance des manœuvres militaires d’ampleur pour intimider Taïwan","https://www.mediapart.fr/journal/international/040822/la-chine-lance-des-manoeuvres-militaires-d-ampleur-pour-intimider-taiwan"
"True","False","Nancy Pelosi à Taïwan : guerre des mots et démonstration de force de Pékin","https://www.mediapart.fr/journal/international/030822/nancy-pelosi-taiwan-guerre-des-mots-et-demonstration-de-force-de-pekin"
"True","False","Amnesty : « Israël considère les Palestiniens comme un groupe distinct et inférieur »","https://www.mediapart.fr/journal/international/040822/amnesty-israel-considere-les-palestiniens-comme-un-groupe-distinct-et-inferieur"
"True","False","« Apartheid israélien » : au Parlement, le débat s’enflamme","https://www.mediapart.fr/journal/france/020822/apartheid-israelien-le-debat-au-parlement-s-enlise-avant-meme-d-avoir-commence"
"True","False","L’Assemblée donne son feu vert à l’adhésion de la Suède et de la Finlande à l’Otan","https://www.mediapart.fr/journal/international/030822/l-assemblee-donne-son-feu-vert-l-adhesion-de-la-suede-et-de-la-finlande-l-otan"
"True","False","« La neutralité a été délogée de l’identité politique suédoise »","https://www.mediapart.fr/journal/international/030822/adhesion-l-otan-la-neutralite-ete-delogee-de-l-identite-politique-suedoise"
"True","True","La dernière figure du djihad mondial","https://www.mediapart.fr/journal/international/020822/ayman-al-zawahiri-la-derniere-figure-du-djihad-mondial"
