"premium","picture","title","url"
"True","True","Lula vainqueur à l’arrachée d’une élection historique","https://www.mediapart.fr/journal/international/311022/au-bresil-lula-vainqueur-l-arrachee-d-une-election-historique"
"True","False","Pourquoi Bolsonaro est-il encore aussi soutenu ?","https://www.mediapart.fr/journal/international/291022/pourquoi-bolsonaro-president-desastreux-est-il-encore-aussi-soutenu-au-bresil"
"True","False","Crack à Paris : la mécanique infernale de la stratégie Darmanin","https://www.mediapart.fr/journal/france/301022/crack-paris-la-mecanique-infernale-de-la-strategie-darmanin"
"True","False","La mobilisation contre les mégabassines atteint ses objectifs malgré son interdiction","https://www.mediapart.fr/journal/ecologie/301022/dans-les-deux-sevres-la-mobilisation-contre-les-megabassines-atteint-ses-objectifs-malgre-son-interdicti"
"True","False","En Ukraine, avec le service qui s’occupe de l’échange des prisonniers de guerre","https://www.mediapart.fr/journal/international/301022/en-ukraine-avec-le-service-qui-s-occupe-de-l-echange-des-prisonniers-de-guerre"
"True","True","Aux États-Unis, une banalisation inquiétante des propos sur la guerre civile","https://www.mediapart.fr/journal/international/301022/aux-etats-unis-une-banalisation-inquietante-des-propos-sur-la-guerre-civile"
"True","True","Affaire Bayou : écologistes et féministes questionnent l’exemplarité des dirigeants politiques","https://www.mediapart.fr/journal/france/291022/affaire-bayou-ecologistes-et-feministes-questionnent-l-exemplarite-des-dirigeants-politiques"
"True","False","Quel avenir pour l’union de la gauche ? Six motions et un clivage au congrès des écologistes","https://www.mediapart.fr/journal/politique/301022/quel-avenir-pour-l-union-de-la-gauche-six-motions-et-un-clivage-au-congres-des-ecologistes"
"True","False","Grève à la Philharmonie de Paris : les précaires en première ligne","https://www.mediapart.fr/journal/economie-et-social/301022/greve-la-philharmonie-de-paris-les-precaires-en-premiere-ligne"
"True","False","Eiffage Rail, reflet des impasses du ferroviaire français","https://www.mediapart.fr/journal/economie-et-social/301022/le-malaise-gagne-chez-eiffage-rail-reflet-des-impasses-du-ferroviaire-francais"
"True","True","Épisode 2 Mussolini au pouvoir : anatomie d’un régime fasciste","https://www.mediapart.fr/journal/culture-et-idees/301022/mussolini-au-pouvoir-anatomie-d-un-regime-fasciste"
"True","False","Vendetta anti-magistrats : Élisabeth Borne inflige un ultime désaveu à Éric Dupond-Moretti","https://www.mediapart.fr/journal/france/291022/vendetta-anti-magistrats-elisabeth-borne-inflige-un-ultime-desaveu-eric-dupond-moretti"
"True","True","« La corruption, c’est une pourriture », rappelle le procureur au procès d’un cadre du département des Bouches-du-Rhône","https://www.mediapart.fr/journal/france/291022/la-corruption-c-est-une-pourriture-denonce-le-procureur-au-proces-dun-cadre-du-departement-des-bouches-du"
"True","True","« L’esprit critique » théâtre : être, travailler et mourir","https://www.mediapart.fr/journal/culture-et-idees/301022/l-esprit-critique-theatre-etre-travailler-et-mourir"
"True","False","Au Niger, un bombardement et des questions","https://www.mediapart.fr/journal/international/291022/au-niger-un-bombardement-et-des-questions"
"True","False","Énergies renouvelables : le solaire sur terres agricoles suscite craintes et divisions","https://www.mediapart.fr/journal/economie-et-social/291022/energies-renouvelables-le-solaire-sur-terres-agricoles-suscite-craintes-et-divisions"
"True","True","Maurice Olender, antiraciste vigilant","https://www.mediapart.fr/journal/culture-et-idees/281022/maurice-olender-antiraciste-vigilant"
"True","False","Le timbre de Charlotte Brontë","https://www.mediapart.fr/journal/culture-et-idees/301022/le-timbre-de-charlotte-bronte"
"True","True","Ce que la pandémie a fait à la recherche","https://www.mediapart.fr/journal/culture-et-idees/281022/ce-que-la-pandemie-fait-la-recherche"
"True","True","Hanouna, Darmanin : la mécanique de la récupération","https://www.mediapart.fr/journal/politique/251022/hanouna-darmanin-la-mecanique-de-la-recuperation"
"True","True","Usul. Inflation, salaires : c’est l’heure de faire grève ?","https://www.mediapart.fr/journal/economie-et-social/241022/usul-inflation-salaires-c-est-l-heure-de-faire-greve"
"True","False","Comment le piège RN s’est refermé sur l’Assemblée nationale","https://www.mediapart.fr/journal/politique/291022/comment-le-piege-rn-s-est-referme-sur-l-assemblee-nationale"
"True","False","Flirt avec l’extrême droite : Darmanin sait de quoi il parle","https://www.mediapart.fr/journal/politique/271022/flirt-avec-l-extreme-droite-darmanin-sait-de-quoi-il-parle"
"True","True","« Composer les mondes », la pensée illustrée de l’anthropologue Philippe Descola","https://www.mediapart.fr/studio/documentaires/international/composer-les-mondes-la-pensee-illustree-de-l-anthropologue-philippe-descola"
"True","False","Salaires : des grèves s’organisent partout en France","https://www.mediapart.fr/journal/economie-et-social/281022/revendications-salariales-des-greves-s-organisent-partout-en-france"
"True","False","À Nantes, Carole, rescapée d’un AVC","https://www.mediapart.fr/journal/economie-et-social/291022/accidents-du-travail-nantes-carole-rescapee-d-un-avc"
"True","True","Elon Musk, seul maître à bord chez Twitter","https://www.mediapart.fr/journal/economie-et-social/281022/elon-musk-seul-maitre-bord-chez-twitter"
"True","False","La Banque centrale européenne partie à la poursuite d’une chimérique inflation à 2 %","https://www.mediapart.fr/journal/economie-et-social/281022/la-banque-centrale-europeenne-la-poursuite-d-une-chimerique-inflation-2"
"True","False","L’immobilier est à son tour menacé par la crise","https://www.mediapart.fr/journal/economie-et-social/281022/l-immobilier-menace-son-tour-par-la-crise"
"True","False","Sous la pression, le gouvernement renonce à supprimer des places d’hébergement d’urgence","https://www.mediapart.fr/journal/france/281022/sous-la-pression-le-gouvernement-renonce-supprimer-des-places-d-hebergement-d-urgence"
"True","False","Centres éducatifs fermés : le gouvernement s’entête malgré les alertes","https://www.mediapart.fr/journal/france/271022/centres-educatifs-fermes-le-gouvernement-s-entete-malgre-les-alertes"
"True","True","Banquets fastueux de Wauquiez : l’addition d’argent public grimpe encore","https://www.mediapart.fr/journal/france/271022/banquets-fastueux-de-wauquiez-l-addition-d-argent-public-grimpe-encore"
"True","False","Entre 2016 et 2021, les atteintes à la probité ont augmenté de 28 %","https://www.mediapart.fr/journal/france/271022/corruption-detournement-de-fonds-publics-favoritisme-les-atteintes-la-probite-ont-augmente-de-28-entre-201"
"True","False","Sarkozy-Kadhafi : les juges ont mis un terme à neuf années d’une enquête explosive","https://www.mediapart.fr/journal/france/251022/sarkozy-kadhafi-les-juges-ont-mis-un-terme-neuf-annees-d-une-enquete-explosive"
"True","False","Harcèlement : radiés de l’université, deux enseignants relaxés en appel","https://www.mediapart.fr/journal/france/271022/harcelement-radies-de-l-universite-deux-enseignants-toulousains-relaxes-en-appel"
"True","False","Cyberharcèlement : les streameuses lancent un cri d’alerte","https://www.mediapart.fr/journal/france/271022/cyberharcelement-les-streameuses-lancent-un-cri-d-alerte"
"True","True","Au Royaume-Uni, le premier ministre Rishi Sunak hérite d’un Parti conservateur déchiré","https://www.mediapart.fr/journal/international/271022/au-royaume-uni-le-premier-ministre-rishi-sunak-herite-d-un-parti-conservateur-dechire"
"True","False","Chine : sous Xi Jinping, le grand bond en avant du patriarcat","https://www.mediapart.fr/journal/international/271022/chine-sous-xi-jinping-le-grand-bond-en-avant-du-patriarcat"
"True","False","Guerre en Ukraine : le « cuisinier de Poutine » met le feu au Kremlin","https://www.mediapart.fr/journal/international/271022/guerre-en-ukraine-le-cuisinier-de-poutine-met-le-feu-au-kremlin"
"True","True","« On oublie qu’on est les esclaves du Qatar le temps d’un match »","https://www.mediapart.fr/studio/portfolios/oublie-qu-est-les-esclaves-du-qatar-le-temps-d-un-match"
"True","False","Mort de Steve à Nantes : la justice annule la mise en examen du préfet","https://www.mediapart.fr/journal/france/281022/mort-de-steve-nantes-la-justice-annule-la-mise-en-examen-du-prefet"
"True","False","Au procès de l’attentat de Nice, les proches du tueur à la barre : « C’est un fou »","https://www.mediapart.fr/journal/france/271022/au-proces-de-l-attentat-de-nice-les-proches-du-tueur-la-barre-c-est-un-fou"
"True","False","Séverine, libertaire et féministe, à l’encre rouge","https://www.mediapart.fr//blogs.mediapart.fr/jean-claude-leroy/blog/311022/severine-libertaire-et-feministe-l-encre-rouge"
"True","False","Ils nous bassinent sérieusement","https://www.mediapart.fr//blogs.mediapart.fr/yves-guillerault/blog/301022/ils-nous-bassinent-serieusement"
"True","False","Le jour d'après","https://www.mediapart.fr//blogs.mediapart.fr/carolinedehaas/blog/301022/le-jour-dapres"
"True","False","Le soir où l’Assemblée a repris le pouvoir","https://www.mediapart.fr//blogs.mediapart.fr/hendrik-davi/blog/301022/le-soir-ou-l-assemblee-repris-le-pouvoir"
"True","False","Victoire de la gauche au Brésil, à quand notre tour ?","https://www.mediapart.fr//blogs.mediapart.fr/wael-mejrissi/blog/311022/victoire-de-la-gauche-au-bresil-quand-notre-tour"
"True","False","Le Brésil, source d'inspiration et d'inquiétude pour la gauche en France","https://www.mediapart.fr//blogs.mediapart.fr/roberto-romero-aguila/blog/271022/le-bresil-source-dinspiration-et-dinquietude-pour-la-gauche-en-france"
"True","True","L'accablant bilan du président Jair Bolsonaro","https://www.mediapart.fr//blogs.mediapart.fr/timotinho/blog/210922/billet-du-bresil-2-laccablant-bilan-du-president-jair-bolsonaro"
"True","False","L’économie de la décroissance reste encore à inventer","https://www.mediapart.fr//blogs.mediapart.fr/jmharribey/blog/301022/l-economie-de-la-decroissance-reste-encore-inventer"
