"premium","picture","title","url"
"False","True","Contre les déserts médicaux, la politique de nos voisins sur l'installation des médecins","https://www.20minutes.fr/sante/4041345-20230615-deserts-medicaux-comment-liberte-installation-medecins-encadree-chez-voisins-europeens"
"False","True","Diderot, Colette, Balzac… Découvrez les sujets des épreuves anticipées de français","https://www.20minutes.fr/societe/4041381-20230615-bac-2023-diderot-colette-balzac-decouvrez-sujets-epreuves-anticipees-francais"
"False","True","La saison 6 de « Black Mirror » est la plus violente critique de Netflix (et de la société) qui soit","https://www.20minutes.fr/serie/4041083-20230615-black-mirror-saison-6-plus-violente-critique-netflix-societe"
"False","True","Huit ans de prison ferme pour avoir tué une famille sur la route","https://www.20minutes.fr/faits_divers/4041379-20230615-morbihan-huit-ans-prison-ferme-apres-famille-decimee-route-faouet"
"False","True","Pas de nouvelle manifestation mais une réunion ce soir","https://www.20minutes.fr/societe/reforme_des_retraites/4041384-20230615-reforme-retraites-reunion-intersyndicale-nouvelle-manifestation-vue"
"False","True","L’évêque auxiliaire de Strasbourg se défend d’avoir couvert l’évêque de La Rochelle","https://www.20minutes.fr/faits_divers/4041383-20230615-scandale-sexuel-eglise-eveque-auxiliaire-strasbourg-defend-avoir-couvert-eveque-rochelle"
"False","True","Quel rôle peut jouer l’IA dans la création des séries ?","https://www.20minutes.fr/serie/4041098-20230615-black-mirror-role-peut-jouer-ia-creation-series"
"False","True","Avec son frère Felix, Alexis Lebrun veut « bousculer l’hégémonie asiatique » au tennis de table","https://www.20minutes.fr/sport/tennis_de_table/4041024-20230615-tennis-table-frere-felix-alexis-lebrun-veut-bousculer-hegemonie-asiatique"
"False","True","Kiev a abattu un missile et 20 drones russes cette nuit…","https://www.20minutes.fr/monde/ukraine/4041371-20230615-guerre-ukraine-direct-secretaire-general-otan-plaide-soutien-accru-contre-offensive"
"False","True","Le joueur d’Arsenal Zinchenko, prêt à aller combattre pour l’Ukraine","https://www.20minutes.fr/sport/football/4041380-20230615-guerre-ukraine-joueur-arsenal-zinchenko-pret-aller-combat"
"False","True","Moscou bombarde à vue au 476e jour de guerre en Ukraine","https://www.20minutes.fr/monde/ukraine/4041290-20230614-guerre-ukraine-moscou-bombarde-vue-pays-recouvre-mines"
"False","True","Des crânes de militaires nazis ont-ils été mis au jour en Ukraine ?","https://www.20minutes.fr/monde/4041292-20230614-ukraine-cranes-mis-jour-inondations-ceux-militaires-nazis"
"False","True","Les Pays-Bas ont prévenu la CIA du projet de destruction de Nord Stream","https://www.20minutes.fr/monde/ukraine/4041168-20230614-guerre-ukraine-cia-prevenue-pays-bas-destruction-nord-stream"
"False","True","L’ancien animateur du « Club Dorothée », Jacky, sur 20 Minutes TV","https://www.20minutes.fr/videos/4041179-20230614-20-minutes-tv-ancien-animateur-club-dorothee-jacky-platines-nouvelle-emission"
"False","True","Pourquoi vous allez craquer pour « Marcel le coquillage » et ses chaussures","https://www.20minutes.fr/cinema/4040384-20230614-marcel-coquillage-pourquoi-allez-craquer-escargot-anime-chaussures"
"False","True","« Je ne suis pas une amie de monsieur Sifaoui », se défend Marlène Schiappa","https://www.20minutes.fr/politique/4041206-20230614-fonds-marianne-amie-monsieur-sifaoui-defend-marlene-schiappa"
"False","True","24 heures","https://www.20minutes.fr/diaporama/diaporama-4040857-images-miracle-colombie-mort-silvio-berlusconi-fin-tournoi-roland-garros"
"False","True","Ciao Silvio","https://www.20minutes.fr/diaporama/diaporama-4040836-images-ciao-silvio"
"False","True","Dans les coulisses du service vidéo de « 20 Minutes »","https://www.20minutes.fr/podcast/4040917-20230613-minute-papillon-coulisses-service-video-20-minutes"
"False","True","Morts avant leur retraite, ce journaliste raconte leurs vies","https://www.20minutes.fr/podcast/4039669-20230608-minute-papillon-morts-avant-retraite-journalistes-racontent-histoire"
"False","True","Voter à 16 ans, pour qui, pour quand et pourquoi ?","https://www.20minutes.fr/podcast/4039932-20230607-minute-papillon-voter-16-ans-quand-pourquoi"
"False","True","On vous présente le premier train régional hybride à rouler en France","https://www.20minutes.fr/planete/4041276-20230615-occitanie-presente-premier-train-regional-hybride-rouler-france"
"False","True","Bientôt « un ChatGPT des aides régionales disponible pour les Franciliens », annonce Pécresse","https://www.20minutes.fr/paris/4041221-20230614-vivatech-bientot-chatgpt-aides-regionales-disponible-franciliens-annonce-valerie-pecresse"
"False","True","Une explosion dans une usine chimique fait cinq blessés","https://www.20minutes.fr/faits_divers/faits-divers-strasbourg/4041382-20230615-alsace-explosion-usine-chimique-fait-cinq-blesses"
