"premium","picture","title","url"
"True","True","Meurtre de Lola : les dessous de la cavale insensée de Dahbia B.","https://www.leparisien.fr/faits-divers/meurtre-de-lola-les-dessous-de-la-cavale-insensee-de-dahbia-b-18-10-2022-JPTINEMDCNGM7NHRIUOAD77H6M.php"
"True","True","Grève du 18 octobre : les manifestations n’ont pas mobilisé les foules","https://www.leparisien.fr/economie/greves-du-18-octobre-les-manifestations-nont-pas-mobilise-les-foules-18-10-2022-P227UWWAUNFTPMNN7GCVGDMQAU.php"
"False","True","Énergie : accord salarial, nouvel appel à la grève… la mobilisation va-t-elle durer dans les raffineries ?","https://www.leparisien.fr/economie/energie-accord-salarial-nouvel-appel-a-la-greve-la-mobilisation-va-t-elle-durer-dans-les-raffineries-18-10-2022-6SCNAPM2Z5D2XM43HPSXNUDXWM.php"
"True","True","Le meurtre de la petite Lola se transforme en polémique politique","https://www.leparisien.fr/politique/le-meurtre-de-la-petite-lola-se-transforme-en-polemique-politique-18-10-2022-GI4VTGLG65C7VHLZYRSMY3DYUE.php"
"False","True","Guerre en Ukraine : l’armée russe va évacuer les habitants de Kherson","https://www.leparisien.fr/international/guerre-en-ukraine-larmee-russe-va-evacuer-les-habitants-de-kherson-18-10-2022-MGMLJAD6HJCO7MAHMA46SWKEL4.php"
"True","True","Pénurie de carburants : annulations, baisse des réservations… coup de frein sur les vacances de la Toussaint","https://www.leparisien.fr/societe/penurie-de-carburants-annulations-baisse-des-reservations-coup-de-frein-sur-les-vacances-de-la-toussaint-18-10-2022-3CIHUOLXMBCUZDN5XOE65YXCFY.php"
"False","True","Le PDG de TotalEnergies dévoile sa rémunération depuis 2017 et s’attire les critiques de la gauche","https://www.leparisien.fr/economie/le-pdg-de-totalenergies-devoile-sa-remuneration-de-ces-dernieres-annees-et-sattire-les-critiques-de-la-gauche-18-10-2022-CDH62FNXMZEILBTISQIS6SUVJE.php"
"False","True","À la «Star Ac», ça se tire déjà dans les pattes : «Elle croit que c’est la diva»","https://www.leparisien.fr/culture-loisirs/tv/a-la-star-ac-ca-se-tire-deja-dans-les-pattes-elle-croit-que-cest-la-diva-18-10-2022-KDQNEVW7GBABVGLZFAC4YNK4UI.php"
"True","True","Les parents de Lola «ne veulent surtout pas de récupération politique»","https://www.leparisien.fr/faits-divers/meurtre-de-lola-ses-parents-ne-veulent-surtout-pas-de-recuperation-politique-18-10-2022-JLL7BOAPGFCCXCSH6WDWNGPHZI.php"
"True","True","Pourquoi le documentaire «Des Vaccins et des hommes» est à prendre avec des pincettes","https://www.leparisien.fr/societe/sante/pourquoi-le-documentaire-des-vaccins-et-des-hommes-est-a-prendre-avec-des-pincettes-18-10-2022-TDBWXKA7MVDBJGASI2VQBMOK4U.php"
"True","True","Meurtre d’un élu corse : une figure du banditisme en garde à vue","https://www.leparisien.fr/faits-divers/meurtre-dun-elu-corse-une-figure-du-banditisme-en-garde-a-vue-18-10-2022-OXWLCPA6YJDHZIXWOOGP6WYW7U.php"
"True","True","Classe verte à l’Assemblée","https://www.leparisien.fr/politique/classe-verte-a-lassemblee-18-10-2022-XCXWBOLLRRCOLG5UN3GZMMBSNE.php"
"True","True","Paris : un riche homme d’affaires mis en examen pour trois viols dans la même soirée","https://www.leparisien.fr/paris-75/paris-un-riche-homme-daffaires-mis-en-examen-pour-trois-viols-dans-la-meme-soiree-18-10-2022-6MBX7SEYHBCXFDPJ6WZKL34L2Q.php"
"True","True","Didier Deschamps rend hommage aux éducateurs d’Île-de-France : «Leur réussite, c’est aussi la vôtre»","https://www.leparisien.fr/sports/football/didier-deschamps-rend-hommage-aux-educateurs-dile-de-france-leur-reussite-cest-aussi-la-votre-18-10-2022-BASMJT7QZRFHNOFHMRTK34KSME.php"
"True","True","Grève dans les transports en Île-de-France : les usagers se sont organisés","https://www.leparisien.fr/info-paris-ile-de-france-oise/transports/greve-dans-les-transports-en-ile-de-france-les-usagers-se-sont-organises-18-10-2022-WRST4GKSANEKJJ6XUGMIMH7Y5U.php"
"True","True","Vaste coup de filet antidrogue à Créteil : 30 arrestations et 180 policiers mobilisés","https://www.leparisien.fr/val-de-marne-94/vaste-coup-de-filet-antidrogue-a-creteil-30-arrestations-et-180-policiers-mobilises-18-10-2022-GIQ4EXCRBVHP3JIIV3QQLBD3AQ.php"
"False","True","Manifestations : des casseurs à Paris, des policiers blessés et 15 interpellations en France","https://www.leparisien.fr/faits-divers/tensions-dans-les-manifestations-15-interpellations-en-france-et-neuf-policiers-blesses-dont-8-a-paris-18-10-2022-IBRKI5CSRVB33CY5WW6GO54MJE.php"
"False","True","VIDÉO. Manifestations pour les salaires : «On ne regarde plus nos comptes bancaires, c’est trop stressant»","https://www.leparisien.fr/video/video-manifestations-pour-les-salaires-on-ne-regarde-plus-nos-comptes-bancaires-cest-trop-stressant-18-10-2022-HF5SPBPJJBATHHYSABQU5VH2BY.php"
"False","True","VIDÉO. Royaume-Uni : un Hongkongais pro-démocratie tabassé à l’intérieur du consulat de Chine","https://www.leparisien.fr/video/video-royaume-uni-un-hongkongais-pro-democratie-tabasse-a-linterieur-du-consulat-de-chine-18-10-2022-6PFSOKFRTNALVPTPWWSKSVTXRQ.php"
"False","True","VIDÉO. Mondial de l’auto de Paris : la 4L est de retour… et elle a beaucoup changé","https://www.leparisien.fr/video/video-mondial-de-lauto-de-paris-la-4l-est-de-retour-et-elle-a-beaucoup-change-18-10-2022-KRX2XB6GMVEZ5BWXTM2C7X3XEQ.php"
"True","True","Gagner le Ballon d’or et la Coupe du monde dans la foulée, mission impossible pour Benzema ?","https://www.leparisien.fr/sports/football/gagner-le-ballon-dor-et-la-coupe-du-monde-dans-la-foulee-mission-impossible-pour-benzema-18-10-2022-ABQO5FS7OZELHADLZF5TM2RHTU.php"
"True","True","Karim, le gamin de Bron : aux origines de Benzema","https://www.leparisien.fr/sports/football/karim-benzema-ballon-dor-devenu-une-star-le-gamin-de-bron-est-reste-un-homme-tres-discret-18-10-2022-5JXWX3O55ZHCDBS6ZBASOROOSA.php"
"True","True","Comment il est devenu le plus complet des attaquants","https://www.leparisien.fr/sports/football/benzema-ballon-dor-comment-il-est-devenu-le-plus-complet-des-attaquants-18-10-2022-MVVDWTH7Y5F3DDYDCCQN3JFPTQ.php"
"True","True","Les secrets d'un physique exceptionnel","https://www.leparisien.fr/sports/football/karim-benzema-ballon-dor-comment-lattaquant-du-real-madrid-sest-construit-un-physique-exceptionnel-18-10-2022-BSYID3PXPRCBRMXJP53NYY64KI.php"
"True","True","Le meurtre de la petite Lola se transforme en polémique politique","https://www.leparisien.fr/politique/le-meurtre-de-la-petite-lola-se-transforme-en-polemique-politique-18-10-2022-GI4VTGLG65C7VHLZYRSMY3DYUE.php"
"True","True","Classe verte à l’Assemblée","https://www.leparisien.fr/politique/classe-verte-a-lassemblee-18-10-2022-XCXWBOLLRRCOLG5UN3GZMMBSNE.php"
"True","True","Assemblée nationale : vers un deuxième 49.3 dès cette semaine pour le budget de la Sécurité sociale ?","https://www.leparisien.fr/politique/assemblee-nationale-vers-un-deuxieme-493-des-cette-semaine-pour-le-budget-de-la-securite-sociale-18-10-2022-CEPGHOIWVZGUTBBWVQ6EDETKQ4.php"
"True","True","Stéphane Troussel, président de la Seine-Saint-Denis, sort un livre : «Je ne suis complexé par personne à gauche»","https://www.leparisien.fr/seine-saint-denis-93/stephane-troussel-president-de-la-seine-saint-denis-sort-un-livre-je-ne-suis-complexe-par-personne-a-gauche-18-10-2022-ENT7O6FGZBB55F7GRSQP2QYDZM.php"
"True","True","«C’est une vraie salade»… à droite, le grand désarroi avant l’élection du futur président LR","https://www.leparisien.fr/politique/cest-une-vraie-salade-a-droite-le-grand-desarroi-avant-lelection-du-futur-president-lr-18-10-2022-LISBUKZOTJHEVPIYBN5PPCUNEE.php"
"True","False","Meurtre de Lola : les dessous de la cavale insensée de Dahbia B.","https://www.leparisien.fr/faits-divers/meurtre-de-lola-les-dessous-de-la-cavale-insensee-de-dahbia-b-18-10-2022-JPTINEMDCNGM7NHRIUOAD77H6M.php"
"False","False","Manifestations : des casseurs à Paris, des policiers blessés et 15 interpellations en France","https://www.leparisien.fr/faits-divers/tensions-dans-les-manifestations-15-interpellations-en-france-et-neuf-policiers-blesses-dont-8-a-paris-18-10-2022-IBRKI5CSRVB33CY5WW6GO54MJE.php"
"True","False","La policière qui a abattu le terroriste de Nice : «C’était la fin du monde autour de moi»","https://www.leparisien.fr/faits-divers/la-policiere-qui-a-abattu-le-terroriste-de-nice-cetait-la-fin-du-monde-autour-de-moi-18-10-2022-O6EDUVOPVZDZFAAC6256P6NANQ.php"
"True","False","La vaccination antigrippe, c’est parti : «Depuis 8h30, ça n’arrête pas…»","https://www.leparisien.fr/societe/sante/la-vaccination-antigrippe-cest-parti-depuis-8h30-ca-narrete-pas-18-10-2022-3C76D3UQN5DHTHGCH5YEDG7LDY.php"
"True","False","Ultra-trail : il se lance dans un tour d’Île-de-France pour alerter sur «le recul de la nature»","https://www.leparisien.fr/sports/ultra-trail-il-se-lance-dans-un-tour-dile-de-france-pour-alerter-sur-le-recul-de-la-nature-18-10-2022-2QME4BNDIRGERC264HRJNFBIJU.php"
"True","False","Pénurie de carburants : annulations, baisse des réservations… coup de frein sur les vacances de la Toussaint","https://www.leparisien.fr/societe/penurie-de-carburants-annulations-baisse-des-reservations-coup-de-frein-sur-les-vacances-de-la-toussaint-18-10-2022-3CIHUOLXMBCUZDN5XOE65YXCFY.php"
"True","False","Grève du 18 octobre : les manifestations n’ont pas mobilisé les foules","https://www.leparisien.fr/economie/greves-du-18-octobre-les-manifestations-nont-pas-mobilise-les-foules-18-10-2022-P227UWWAUNFTPMNN7GCVGDMQAU.php"
"False","False","Le PDG de TotalEnergies dévoile sa rémunération depuis 2017 et s’attire les critiques de la gauche","https://www.leparisien.fr/economie/le-pdg-de-totalenergies-devoile-sa-remuneration-de-ces-dernieres-annees-et-sattire-les-critiques-de-la-gauche-18-10-2022-CDH62FNXMZEILBTISQIS6SUVJE.php"
"False","False","Énergie : accord salarial, nouvel appel à la grève… la mobilisation va-t-elle durer dans les raffineries ?","https://www.leparisien.fr/economie/energie-accord-salarial-nouvel-appel-a-la-greve-la-mobilisation-va-t-elle-durer-dans-les-raffineries-18-10-2022-6SCNAPM2Z5D2XM43HPSXNUDXWM.php"
"False","False","Guerre en Ukraine : l’armée russe va évacuer les habitants de Kherson","https://www.leparisien.fr/international/guerre-en-ukraine-larmee-russe-va-evacuer-les-habitants-de-kherson-18-10-2022-MGMLJAD6HJCO7MAHMA46SWKEL4.php"
"False","False","Russie : un «défaut technique» à l’origine du crash d’avion qui a fait 14 morts","https://www.leparisien.fr/international/russie-un-defaut-technique-a-lorigine-du-crash-davion-qui-a-fait-14-morts-18-10-2022-NP6GJQTQEFBDLJDHBNJZY3D4JM.php"
"False","False","VIDÉO. Nord Stream 1 : les images sous-marines du gazoduc détruit par des explosions","https://www.leparisien.fr/video/video-nord-stream-1-les-images-sous-marines-du-gazoduc-detruit-par-des-explosions-18-10-2022-GC55A7WR5VGFVNDCO5KUZXI2E4.php"
"False","True","Guerre en Ukraine : l’armée russe va évacuer les habitants de Kherson","https://www.leparisien.fr/international/guerre-en-ukraine-larmee-russe-va-evacuer-les-habitants-de-kherson-18-10-2022-MGMLJAD6HJCO7MAHMA46SWKEL4.php"
"True","True","Enlèvements à la centrale de Zaporijjia, infrastructures détruites… La Russie intensifie sa guerre énergétique","https://www.leparisien.fr/international/guerre-en-ukraine-kiev-accuse-la-russie-davoir-enleve-deux-employes-de-la-centrale-de-zaporijjia-18-10-2022-LRIBSJWN6FDK3ONKVC2USNXZ2M.php"
"False","True","Russie : un «défaut technique» à l’origine du crash d’avion qui a fait 14 morts","https://www.leparisien.fr/international/russie-un-defaut-technique-a-lorigine-du-crash-davion-qui-a-fait-14-morts-18-10-2022-NP6GJQTQEFBDLJDHBNJZY3D4JM.php"
"False","True","Nord Stream 1 : un tronçon de 50 mètres manquant après une des explosions","https://www.leparisien.fr/international/nord-stream-1-un-troncon-de-50-metres-manquant-apres-une-des-explosions-18-10-2022-27Y6JKLMCNDSLNNJTIGW6QCMCM.php"
"True","True","De la musique à la paranoïa, qui est Martial Lanoir, le suprémaciste meurtrier du boulevard de Clichy","https://www.leparisien.fr/paris-75/de-la-musique-a-la-paranoia-qui-est-martial-lanoir-le-supremaciste-meurtrier-du-boulevard-de-clichy-17-10-2022-I6P2KOADNRDNLB4PBUU6BE3AM4.php"
"True","True","PSG : le 4-3-1-2, un plan B durable pour Christophe Galtier ?","https://www.leparisien.fr/sports/football/psg/psg-le-4-3-1-2-un-plan-b-durable-pour-christophe-galtier-18-10-2022-UCDWOFH6K5GJLBOHF23DW37LKQ.php"
"False","True","«Armée numérique» du PSG : le supporter giflé par Neymar porte plainte","https://www.leparisien.fr/sports/football/psg/armee-numerique-du-psg-le-supporter-gifle-par-neymar-porte-plainte-18-10-2022-WVECAWG5X5FNFKNR5U4FD6QMXA.php"
"False","True","PSG : «Ça n’a plus aucun sens», juge Florentino Pérez au sujet du dossier Mbappé","https://www.leparisien.fr/sports/football/psg/psg-ca-na-plus-aucun-sens-juge-florentino-perez-au-sujet-du-dossier-mbappe-18-10-2022-JDWUEBUBXZAUPMWFLZAILKQZ2A.php"
"True","True","Ballon d’or 2022 : Kylian Mbappé, une 6e place qui fait débat","https://www.leparisien.fr/sports/football/psg/ballon-dor-2022-kylian-mbappe-une-6e-place-qui-fait-debat-18-10-2022-L22CPSUQF5GMTH7VO2H2XLICGY.php"
