"premium","picture","title","url"
"False","True","Emmanuel Macron en Algérie : ce qu’il faut retenir de la déclaration conjointe du chef de l’État","https://www.cnews.fr/monde/2022-08-25/emmanuel-macron-en-algerie-ce-quil-faut-retenir-de-la-declaration-conjointe-du-chef"
"False","True","Emmanuel Macron et l'Algérie, une relation en dents de scie","https://www.cnews.fr/monde/2022-08-25/emmanuel-macron-et-lalgerie-une-relation-en-dents-de-scie-1256600"
"False","True","Nupes : LFI, EELV, PS, PCF… Le bal des universités d’été à gauche s’ouvre aujourd'hui","https://www.cnews.fr/france/2022-08-25/nupes-lfi-eelv-ps-pcf-le-bal-des-universites-dete-gauche-souvre-aujourdhui-1257560"
"False","True","Salaire des enseignants débutants, création d'un fonds d'innovation stratégique... Emmanuel Macron fait plusieurs annonces éducatives","https://www.cnews.fr/france/2022-08-25/salaires-des-enseignants-emmanuel-macron-promet-au-moins-2000-euros-net-mensuels"
"False","True","Sondage : 94 % des Français pensent que les policiers ont raison d'utiliser leur arme quand leur vie est menacée","https://www.cnews.fr/france/2022-08-24/sondage-94-des-francais-pensent-que-les-policiers-ont-raison-dutiliser-leur-arme"
"False","True","Rodéo urbain lors d’un mariage à Saint-Denis : les époux brièvement placés en garde à vue","https://www.cnews.fr/videos/france/2022-08-25/rodeo-urbain-lors-dun-mariage-saint-denis-les-epoux-brievement-places-en"
"False","True","Pontoise : un motard blesse une fillette de 8 ans et prend la fuite","https://www.cnews.fr/faits-divers/2022-08-25/pontoise-un-motard-blesse-une-fillette-de-8-ans-et-prend-la-fuite-1257908"
"False","True","Rodéos urbains : le gouvernement met en place une plate-forme pour signaler les délinquants","https://www.cnews.fr/france/2022-08-25/rodeos-urbains-le-gouvernement-met-en-place-une-plate-forme-pour-signaler-les"
"False","True","Gaz : les stocks français remplis à 90 %","https://www.cnews.fr/france/2022-08-25/gaz-les-stocks-francais-remplis-90-1257797"
"False","True","Orages : l’état de catastrophe naturelle reconnu pour 77 communes, principalement en Corse","https://www.cnews.fr/france/2022-08-25/orages-letat-de-catastrophe-naturelle-reconnu-pour-77-communes-principalement-en"
"False","True","Essonne : victime d'une cyberattaque, le centre hospitalier sud francilien tourne au ralenti depuis dimanche","https://www.cnews.fr/france/2022-08-25/essonne-victime-dune-cyberattaque-le-centre-hospitalier-sud-francilien-tourne-au"
"False","True","Rentrée scolaire : pourquoi l’UFC-Que Choisir appelle à ne plus acheter de stylos-billes aux enfants","https://www.cnews.fr/conso/2022-08-25/rentree-scolaire-lufc-que-choisir-appelle-ne-plus-acheter-de-stylos-billes-aux"
"False","True","Moscou serait sur le point d’annoncer un référendum «illégitime» en Ukraine occupée","https://www.cnews.fr/monde/2022-08-25/moscou-serait-sur-le-point-dannoncer-un-referendum-illegitime-en-ukraine-occupee"
"False","True","En directGuerre en Ukraine : la centrale nucléaire de Zaporijjia «totalement déconnectée» du réseau électrique","https://www.cnews.fr/france/2022-08-25/en-direct-guerre-en-ukraine-la-centrale-nucleaire-de-zaporijjia-totalement"
"False","True","Covid-19 : un million de décès dans le monde depuis janvier, annonce l’OMS","https://www.cnews.fr/sante/2022-08-25/covid-19-un-million-de-deces-dans-le-monde-depuis-janvier-annonce-loms-1257956"
"False","True","Consommation de cannabis chez les jeunes : des niveaux record aux Etats-Unis","https://www.cnews.fr/monde/2022-08-25/consommation-de-cannabis-chez-les-jeunes-des-niveaux-record-aux-etats-unis-1257938"
"False","True","«Nous vivons la fin d'une forme d'insouciance», prévient Emmanuel Macron en ouverture du Conseil des ministres","https://www.cnews.fr/france/2022-08-24/nous-vivons-la-fin-dune-forme-dinsouciance-previent-emmanuel-macron-en-ouverture"
"False","True","Royaume-Uni : elle se réveille le corps recouvert de taches rouges et découvre qu'elle est atteinte d’une maladie rare","https://www.cnews.fr/monde/2022-08-22/royaume-uni-elle-se-reveille-le-corps-recouvert-de-taches-rouges-et-decouvre-quelle"
"False","True","Redevance TV 2022 : date de remboursement, bénéficiaires... Tout ce qu'il faut savoir","https://www.cnews.fr/conso/2022-08-25/redevance-tv-2022-date-de-remboursement-beneficiaires-tout-ce-quil-faut-savoir"
"False","True","Voici le signe astrologique qui serait le plus généreux","https://www.cnews.fr/insolite/2022-08-23/voici-le-signe-astrologique-qui-serait-le-plus-genereux-1127111"
"False","True","Voici 6 conseils d'un dentiste pour avoir les dents plus blanches","https://www.cnews.fr/beaute/2022-08-24/voici-6-conseils-dun-dentiste-pour-avoir-les-dents-plus-blanches-1018443"
"False","True","Sécheresse : des pas de dinosaures découverts dans une rivière du Texas","https://www.cnews.fr/monde/2022-08-24/secheresse-des-pas-de-dinosaures-decouverts-dans-une-riviere-du-texas-1257347"
"False","True","Londres : des restrictions d’utilisation d'eau entrent en vigueur aujourd'hui","https://www.cnews.fr/monde/2022-08-24/londres-des-restrictions-dutilisation-deau-entrent-en-vigueur-aujourdhui-1257011"
"False","True","Météo : à quelle chaleur s’attendre ce mercredi ?","https://www.cnews.fr/france/2022-08-24/meteo-quelle-chaleur-sattendre-ce-mercredi-1257083"
"False","True","Trophée UEFA : Karim Benzema élu joueur de l'année","https://www.cnews.fr/sport/2022-08-25/trophee-uefa-karim-benzema-elu-joueur-de-lannee-1258028"
"False","True","Ligue des champions : le PSG dans un groupe à sa portée avec la Juventus, Benfica et le Maccabi Haïfa","https://www.cnews.fr/sport/2022-08-25/ligue-des-champions-le-psg-dans-un-groupe-sa-portee-avec-la-juventus-benfica-et-le"
"False","True","Ligue des champions : L’OM dans un groupe très abordable avec Francfort, Tottenham et le Sporting","https://www.cnews.fr/sport/2022-08-25/ligue-des-champions-lom-dans-un-groupe-tres-abordable-avec-francfort-tottenham-et"
"False","True","Ligue des champions 2022-2023 : la composition de tous les groupes","https://www.cnews.fr/sport/2022-08-25/ligue-des-champions-2022-2023-la-composition-de-tous-les-groupes-1258004"
"False","True","Formule 1 : le Grand Prix de France retiré du calendrier en 2023","https://www.cnews.fr/sport/2022-08-25/formule-1-le-grand-prix-de-france-retire-du-calendrier-en-2023-1257830"
"False","True","Formule 1 : essais, qualifications, course… A quelle heure et sur quelle chaîne voir le Grand Prix de Belgique ?","https://www.cnews.fr/sport/2022-08-25/formule-1-essais-qualifications-course-quelle-heure-et-sur-quelle-chaine-voir-le"
"False","True","Tennis : Novak Djokovic pourra-t-il participer à l’US Open ?","https://www.cnews.fr/sport/2022-08-23/tennis-novak-djokovic-pourra-t-il-participer-lus-open-1230622"
"False","True","Athlétisme : les athlètes français remportent neuf médailles aux Championnats d'Europe","https://www.cnews.fr/sport/2022-08-21/athletisme-les-athletes-francais-remportent-neuf-medailles-aux-championnats-deurope"
"False","True","Arctic Monkeys : le groupe annonce un nouvel album","https://www.cnews.fr/culture/2022-08-25/arctic-monkeys-le-groupe-annonce-un-nouvel-album-1257905"
"False","True","Taylor Swift : la chanteuse à nouveau accusée de plagiat","https://www.cnews.fr/culture/2022-08-25/taylor-swift-la-chanteuse-nouveau-accusee-de-plagiat-1257851"
"False","True","Meghan Markle : ce geste symbolique en faveur de la cause animale","https://www.cnews.fr/people/2022-08-25/meghan-markle-ce-geste-symbolique-en-faveur-de-la-cause-animale-1257734"
"False","True","Mylène Farmer annonce son retour avec «À tout jamais», son nouveau single","https://www.cnews.fr/culture/2022-08-24/mylene-farmer-annonce-son-retour-avec-tout-jamais-son-nouveau-single-1257464"
"False","True","Rock en Seine : l'édition 2022 commence aujourd'hui","https://www.cnews.fr/culture/2022-08-05/rock-en-seine-une-edition-2022-particulierement-attendue-1251113"
"False","True","Groenland : les dégâts du tourisme dans une zone naturelle fragile","https://www.cnews.fr/videos/dans-lactu/2022-08-21/groenland-les-degats-du-tourisme-1256168"
"False","True","Changement climatique : les petits trajets faits à vélo permettraient de réduire massivement les émissions de CO2","https://www.cnews.fr/environnement/2022-08-20/changement-climatique-les-petits-trajets-faits-velo-permettraient-de"
"False","True","Etats-Unis : après la sécheresse, l'Ouest américain face à un risque de crues exceptionnelles","https://www.cnews.fr/monde/2022-08-20/etats-unis-apres-la-secheresse-louest-americain-face-un-risque-de-crues"
"False","True","Sécheresse : 5 conseils pour économiser l'eau","https://www.cnews.fr/france/2019-07-23/secheresse-5-conseils-pour-economiser-leau-863045"
"False","True","Ces 3 aliments qui peuvent prolonger le bronzage","https://www.cnews.fr/sante/2022-08-09/ces-3-aliments-qui-peuvent-prolonger-le-bronzage-1251095"
"False","True","Sommeil : ces 5 plantes à mettre dans sa chambre pour mieux dormir","https://www.cnews.fr/lifestyle/2022-08-16/sommeil-ces-5-plantes-mettre-dans-sa-chambre-pour-mieux-dormir-1254317"
"False","True","Voici les meilleures heures pour faire du sport et maximiser sa perte de poids","https://www.cnews.fr/lifestyle/2022-08-10/voici-les-meilleures-heures-pour-faire-du-sport-et-maximiser-sa-perte-de-poids"
