"premium","picture","title","url"
"True","False","Faute de solutions, Macron « assume » tout et ne change rien","https://www.mediapart.fr/journal/politique/220323/faute-de-solutions-macron-assume-tout-et-ne-change-rien"
"True","False","Le président, la foule et la faute","https://www.mediapart.fr/journal/politique/220323/macron-la-foule-et-la-faute"
"True","False","Nasses, matraques, lacrymos : petit rappel du droit aux policiers qui bafouent la loi","https://www.mediapart.fr/journal/france/220323/nasses-matraques-lacrymos-petit-rappel-du-droit-aux-policiers-qui-bafouent-la-loi"
"True","False","Au tribunal de Paris, le mythe du « casseur » se dégonfle","https://www.mediapart.fr/journal/france/220323/au-tribunal-de-paris-le-mythe-du-casseur-se-degonfle"
"True","True","Retraite secrète des sénateurs : Gérard Larcher ne lâche toujours rien","https://www.mediapart.fr/journal/france/220323/retraite-secrete-des-senateurs-gerard-larcher-ne-lache-toujours-rien"
"True","True","Retraites : « Il vaut mieux une victoire pour les syndicats que pour le RN »","https://www.mediapart.fr/journal/economie-et-social/210323/retraites-il-vaut-mieux-une-victoire-pour-les-syndicats-que-pour-le-rn"
"True","True","Nouvelles alertes sur les pollutions des moteurs Diesel","https://www.mediapart.fr/journal/ecologie/220323/nouvelles-alertes-sur-les-pollutions-des-moteurs-diesel"
"True","False","Émojis bisous et dessins de femmes ligotées : les sms d’un policier à une mineure devant le tribunal","https://www.mediapart.fr/journal/france/220323/emojis-bisous-et-dessins-de-femmes-ligotees-les-sms-d-un-policier-une-mineure-devant-le-tribunal"
"True","False","La jeunesse va mal et la pédopsychiatrie est en déshérence, constate la Cour des comptes","https://www.mediapart.fr/journal/france/220323/la-jeunesse-va-mal-et-la-pedopsychiatrie-est-en-desherence-constate-la-cour-des-comptes"
"True","False","Le distanciel, « un outil redoutable » pour contrer la mobilisation à l’université","https://www.mediapart.fr/journal/france/220323/le-distanciel-un-outil-redoutable-pour-contrer-la-mobilisation-l-universite"
"True","True","La CGT se déchire toujours autour des violences sexistes et sexuelles","https://www.mediapart.fr/journal/economie-et-social/220323/la-cgt-se-dechire-toujours-autour-des-violences-sexistes-et-sexuelles"
