"premium","picture","title","url"
"False","True","Canicule : une vague de chaleur attendue avec des températures jusqu'à 38°C dès aujourd'hui","https://www.cnews.fr/france/2022-07-10/canicule-une-vague-de-chaleur-attendue-avec-des-temperatures-jusqua-38degc-des"
"False","True","Canicule : quels sont les signes de déshydratation qui doivent nous alerter ?","https://www.cnews.fr/france/2022-07-10/canicule-quels-sont-les-signes-de-deshydratation-qui-doivent-nous-alerter-986567"
"False","True","Pourquoi parle-t-on de canicule en cas de forte chaleur ?","https://www.cnews.fr/divertissement/2022-06-17/pourquoi-parle-t-de-canicule-en-cas-de-forte-chaleur-706322"
"False","True","Canicule : voici les 3 organes les plus menacés par les fortes chaleurs","https://www.cnews.fr/france/2022-06-17/canicule-voici-les-3-organes-les-plus-menaces-par-les-fortes-chaleurs-1231441"
"False","True","Canicule : Voici les 5 aliments à éviter","https://www.cnews.fr/nutrition/2022-06-17/canicule-voici-les-5-aliments-eviter-1091829"
"False","True","Incendies : le Portugal peine à maîtriser plusieurs feux de forêt","https://www.cnews.fr/monde/2022-07-10/incendies-le-portugal-peine-maitriser-plusieurs-feux-de-foret-1241027"
"False","True","Incendies dans le Gard : la ville de Nîmes annule le feu d'artifice du 14 juillet","https://www.cnews.fr/france/2022-07-10/incendies-dans-le-gard-la-ville-de-nimes-annule-le-feu-dartifice-du-14-juillet"
"False","True","Bordeaux : le candidat RN aux législatives Pierre Le Camus agressé dans un bar","https://www.cnews.fr/videos/faits-divers/2022-07-11/bordeaux-le-candidat-rn-aux-legislatives-pierre-le-camus-agresse-dans"
"False","True","Aix-en Provence : cinq policiers hors service agressés par une quinzaine de personnes","https://www.cnews.fr/faits-divers/2022-07-11/aix-en-provence-cinq-policiers-hors-service-agresses-par-une-quinzaine-de"
"False","True","Val-d’Oise : une fillette de 3 ans blessée lors d’un rodéo urbain, le conducteur interpellé","https://www.cnews.fr/faits-divers/2022-07-10/val-doise-une-fillette-de-3-ans-blessee-lors-dun-rodeo-urbain-le-conducteur"
"False","True","Mortiers d’artifice : des trafics organisés sur les réseaux sociaux","https://www.cnews.fr/videos/france/2022-07-11/mortiers-dartifice-des-trafics-organises-sur-les-reseaux-sociaux-1241216"
"False","True","Uber Files : les réactions politiques fusent","https://www.cnews.fr/france/2022-07-11/uber-files-les-reactions-politiques-fusent-1241225"
"False","True","Gouvernement : la motion de censure de la gauche débattue aujourd'hui à 16h","https://www.cnews.fr/france/2022-07-07/gouvernement-la-motion-de-censure-de-la-gauche-debattue-aujourdhui-16h-1239920"
"False","True","Assemblée nationale : qu’est-ce qu’une motion de censure ?","https://www.cnews.fr/france/2022-07-06/assemblee-nationale-quest-ce-quune-motion-de-censure-1239101"
"False","True","Pouvoir d'achat : LREM prêt à quelques compromis","https://www.cnews.fr/france/2022-07-11/pouvoir-dachat-lrem-pret-quelques-compromis-1240919"
"False","True","États-Unis : devant la Maison Blanche, des manifestants demandent à Joe Biden de défendre davantage le droit à l’avortement","https://www.cnews.fr/monde/2022-07-10/etats-unis-devant-la-maison-blanche-des-manifestants-demandent-joe-biden-de"
"False","True","La Corée du Nord a tiré avec des lance-roquettes multiples, selon Séoul","https://www.cnews.fr/monde/2022-07-10/la-coree-du-nord-tire-avec-des-lance-roquettes-multiples-selon-seoul-1241078"
"False","True","Sri Lanka : le président Gotabaya Rajapaksa va démissionner le 13 juillet","https://www.cnews.fr/monde/2022-07-09/sri-lanka-le-president-gotabaya-rajapaksa-va-demissionner-le-13-juillet-1240775"
"False","True","Italie : prisée des touristes, une commune dans la baie de Naples bannit le bikini dans les rues","https://www.cnews.fr/monde/2022-07-10/italie-prisee-des-touristes-une-commune-de-naples-bannit-le-bikini-1240967"
