"premium","picture","title","url"
"False","True","Faut-il s’inquiéter des Français qui s’arment « au cas où » ?","https://www.20minutes.fr/societe/3318775-20220701-avoir-arme-avoir-possibilite-defendre-francais-arment-cas-o"
"False","True","Les Girondins arrachent un accord à leurs créanciers, suffisant pour la DNCG ?","https://www.20minutes.fr/sport/3317747-20220701-girondins-bordeaux-club-arrache-accord-creanciers-suffisant-dncg"
"False","True","L’Ukraine accuse les Russes d’avoir tiré des bombes au phosphore sur l’île aux Serpents","https://www.20minutes.fr/monde/3318695-20220701-guerre-ukraine-direct-dix-morts-tir-missile-region-odessa"
"False","True","En feu dès le chrono, Pogacar va-t-il ruiner le moral du peloton ?","https://www.20minutes.fr/sport/tour-de-france/3319283-20220701-tour-france-2022-tadej-pogacar-deja-feu-parti-ruiner-moral-troupes-premiere-semaine"
"False","True","Le parquet demande l’incarcération du patron du bar où un cadavre « emmuré » a été retrouvé","https://www.20minutes.fr/faits_divers/3319303-20220701-nice-parquet-demande-incarceration-patron-bar-o-cadavre-emmure-retrouve"
"False","True","Odessa bombardée, le borchtch ukrainien consacré","https://www.20minutes.fr/monde/3319299-20220701-guerre-ukraine-odessa-bombardee-borchtch-ukrainien-consacre"
"False","True","Un accusé expulsé en Belgique à la suite du procès","https://www.20minutes.fr/justice/3319319-20220701-attentats-13-novembre-farid-kharkhach-condamne-proces-expulse-belgique"
"False","True","Le nombre de détenus encore en hausse au 1er juin","https://www.20minutes.fr/societe/3319315-20220701-prisons-nombre-detenus-encore-hausse-1er-juin-dela-capacites-carcerales"
"False","True","Plusieurs manifestations en Espagne après le drame de Melilla","https://www.20minutes.fr/monde/3319323-20220701-espagne-apres-drame-melilla-mort-23-migrants-plusieurs-manifestations-pays"
"False","True","Odessa bombardée, le borchtch ukrainien consacré","https://www.20minutes.fr/monde/3319299-20220701-guerre-ukraine-odessa-bombardee-borchtch-ukrainien-consacre"
"False","True","La guerre en Ukraine en infographies au 128e jour de conflit","https://www.20minutes.fr/monde/3319175-20220701-guerre-ukraine-ile-serpents-otan-affrontements-tous-etages-infographies"
"False","True","L’OL conserve son ailier brésilien Tetê et chambre l’OM sur son recrutement","https://www.20minutes.fr/sport/football/3319063-20220701-mercato-ol-lyon-parvient-conserver-ailier-bresilien-mateus-tete-chambre-om-recrutement"
"False","True","La basketteuse Brittney Griner jugée en Russie pour trafic de drogue","https://www.20minutes.fr/justice/3319099-20220701-russie-proces-trafic-drogue-basketteuse-americaine-ouvre-fond-guerre-ukraine"
"False","True","Le « violeur de la Sambre » condamné à 20 ans de réclusion criminelle","https://www.20minutes.fr/justice/3318839-20220701-proces-dino-scala-violeur-sambre-condamne-20-ans-reclusion-criminelle"
"False","True","On a goûté la cuisine de Thierry Marx au premier étage de la tour Eiffel","https://www.20minutes.fr/gastronomie/3318643-20220701-paris-madame-brasserie-goute-cuisine-thierry-marx-1er-etage-tour-eiffel"
"False","True","« On n’est pas dans la démesure avec ""Stéréo Club"" », assure Camille Combal","https://www.20minutes.fr/arts-stars/television/3316699-20220701-stereo-club-pense-emission-comme-soiree-maison-raconte-camille-combal"
"False","True","24 heures","https://www.20minutes.fr/diaporama/diaporama-15350-images-retour-festivals-solidays-hellfest-sommet-g7-manifestations-etats-unis"
"False","True","Indignation suprême","https://www.20minutes.fr/diaporama/diaporama-15351-images-manifestations-contre-revocation-droit-avortement-etats-unis"
"False","True","L'IVG, une diversité des vécus et ressentis des femmes","https://www.20minutes.fr/podcast/3318499-20220701-tout-sexplique-ivg-diversite-vecus-ressentis-femmes"
"False","True","Dans les coulisses du Tour de France, avec l'ancien directeur des sites","https://www.20minutes.fr/podcast/3317823-20220630-minute-papillon-coulisses-grande-boucle-ancien-directeur-sites-tour-france"
"False","True","On libère la parole sur la masturbation féminine dans notre podcast","https://www.20minutes.fr/podcast/3314483-20220624-tout-sexplique-entre-reappropriation-corps-sujet-politique-liberation-masturbation-feminine"
"False","True","Les données Ameli d'un million de Français ont-elles été hackées ?","https://www.20minutes.fr/societe/3319087-20220701-site-assurance-maladie-pirate-donnees-million-francais-vente-internet-peu-probable"
"False","True","91 recours déposés au Conseil constitutionnel après les élections","https://www.20minutes.fr/elections/3319307-20220701-legislatives-2022-91-recours-deposes-conseil-constitutionnel"
