"premium","picture","title","url"
"False","True","Séparés par la guerre, une mère et ses enfants réunis grâce à une ONG nordiste","https://www.20minutes.fr/societe/3259723-20220325-guerre-ukraine-separes-guerre-mere-enfants-retrouvent-grace-ong-nordiste"
"False","True","Nazarova-Nikitin, le couple ukrainien qui enchante les mondiaux de patinage","https://www.20minutes.fr/sport/3260083-20220326-guerre-ukraine-oleksandra-nazarova-maksym-nikitin-couple-ukrainien-enchante-mondiaux-patinage-artistique"
"False","True","Demain, retour à une heure d'été toujours en sursis","https://www.20minutes.fr/societe/3260027-20220326-dimanche-retour-heure-toujours-sursis"
"False","True","Un magnétiseur condamné à dix ans de prison","https://www.20minutes.fr/justice/3260095-20220326-viols-haute-loire-magnetiseur-condamne-dix-ans-prison"
"False","True","« Nous sommes à vos côtés », un « long combat » nous attend, martèle Biden aux Ukrainiens...","https://www.20minutes.fr/monde/3259975-20220326-guerre-ukraine-direct-armee-russe-va-concentrer-donbass"
"False","True","Le discours sur la guerre est-il « romancé » sur les réseaux ?","https://www.20minutes.fr/high-tech/3258319-20220324-guerre-ukraine-communication-menee-reseaux-sociaux-biaise-realite-terrain"
"False","True","Pour la première fois, la circulation différenciée mise en place à Rennes demain","https://www.20minutes.fr/rennes/3260087-20220326-pollution-particules-rennes-premiere-fois-circulation-differenciee-mise-place-dimanche"
"False","True","« Le remplaçant », Eve Angeli, Jarry… Coup d’œil dans le rétro TV","https://www.20minutes.fr/arts-stars/television/3260043-20220326-remplacant-eve-angeli-jarry-coup-retro-tv-semaine"
"False","True","Le couple ukrainien qui enchante les mondiaux de patinage artistique","https://www.20minutes.fr/sport/3260083-20220326-guerre-ukraine-oleksandra-nazarova-maksym-nikitin-couple-ukrainien-enchante-mondiaux-patinage-artistique"
"False","True","JLo et Ben Affleck ont passé l’été sur le yacht d’un oligarque russe","https://www.20minutes.fr/arts-stars/people/3259279-20220326-jennifer-lopez-ben-affleck-passe-partie-vacances-yacht-oligarque-russe"
