"premium","picture","title","url"
"False","True","« Dépenser moins et mieux »... Ils ont adopté le Secret Santa en famille","https://www.20minutes.fr/societe/4014942-20221219-noel-devenus-adeptes-secret-santa-famille-ca-permet-depenser-moins-mieux"
"False","True","Abstention record, boycott des partis… Retour sur la débâcle des législatives en Tunisie","https://www.20minutes.fr/monde/4015503-20221219-tunisie-abstention-record-boycott-partis-retour-debacle-legislatives"
"False","True","Finalement, il y aura bien un rassemblement à la Concorde, couac à la FFF…","https://www.20minutes.fr/sport/coupe_du_monde_2022/4015435-20221219-coupe-monde-2022-direct-argentine-liesse-france-digere-vivez-lendemain-finale"
"False","True","Avec l’inflation, la hausse des prix fait renoncer aux séances de psy","https://www.20minutes.fr/sante/4014447-20221219-inflation-quand-hausse-prix-fait-renoncer-seances-psy"
"False","True","Vladimir Poutine est arrivé en Biélorussie...","https://www.20minutes.fr/monde/ukraine/4015431-20221219-guerre-ukraine-direct-alexandre-loukachenko-attend-vladimir-poutine-sommet-lundi-minsk"
"False","True","La commission sur l’assaut du Capitole rend ses conclusions aujourd'hui","https://www.20minutes.fr/monde/4015507-20221219-etats-unis-apres-18-mois-travaux-commission-parlementaire-assaut-capitole-rend-conclusions"
"False","True","L'usine de pizzas Buitoni rouvre partiellement sa production","https://www.20minutes.fr/societe/4015485-20221219-nord-apres-scandale-sanitaire-usine-pizzas-buitoni-rouvre-partiellement-production"
"False","True","Dans « Titanic », seule Rose pouvait survivre, c’est la science qui le dit…","https://www.20minutes.fr/cinema/4015495-20221219-titanic-prouver-seule-rose-pouvait-survivre-james-cameron-jusqu-realiser-etude-scientifique"
"False","True","Le préavis de grève à la SNCF maintenu pour les fêtes de fin d'année","https://www.20minutes.fr/societe/4015497-20221219-greve-controleurs-sncf-preavis-greve-maintenu-noel-nouvel-an"
"False","True","Les réactions des stars du monde entier après France - Argentine","https://www.20minutes.fr/people/4015484-20221219-finale-france-argentine-reactions-stars-monde-entier"
