"premium","picture","title","url"
"False","True","Six cargos chargés de céréales ont quitté les ports ukrainiens…","https://www.20minutes.fr/monde/4008271-20221103-guerre-ukraine-direct-moscou-revenu-accord-exportations-cereales-ukrainiennes"
"False","True","Tensions en Corée, verdict du Goncourt et victoire amère pour le PSG","https://www.20minutes.fr/societe/4008273-20221103-heure-bim-fortes-tensions-coreennes-goncourt-arrive-victoire-amere-psg"
"False","True","Semaine de 4 jours, télétravail, flex-office… La sociabilité en entreprise est-elle morte ?","https://www.20minutes.fr/economie/4005488-20221103-semaine-4-jours-teletravail-flex-office-sociabilite-entreprise-morte"
"False","True","Paris gagne, mais n'échappe pas à son ADN de la lose en C1","https://www.20minutes.fr/sport/4008250-20221103-juventus-psg-paris-encore-rattrape-adn-lose-ligue-champions-ca-frise-genie"
"False","True","La « bataille des cartes » à nouveau décisive dans la course à la présidence de LR ?","https://www.20minutes.fr/politique/4008138-20221103-republicains-bataille-cartes-nouveau-decisive-course-presidence"
"False","True","Les interrogatoires des accusés ont commencé au procès de Nice","https://www.20minutes.fr/justice/4008274-20221103-proces-attentat-nice-interrogatoires-accuses-commence"
"False","True","Avec son vélo-cargo, il roule à la rescousse des cyclistes en galère","https://www.20minutes.fr/societe/4008171-20221103-montpellier-velo-cargo-jean-luc-roule-rescousse-cyclistes-galere"
"False","True","Grâce à Giroud, l’AC Milan retrouve les 8es après neuf ans d’absence","https://www.20minutes.fr/sport/4008275-20221103-ligue-champions-grace-enorme-olivier-giroud-ac-milan-retrouve-8es-apres-neuf-ans-absence"
"False","True","Bruno Le Maire n’est pas très emballé par l’idée de payer huit euros pour un compte certifié","https://www.20minutes.fr/high-tech/4008279-20221103-twitter-bruno-maire-tres-emballe-idee-payer-huit-euros-compte-certifie"
"False","True","Un tronçon de 250 mètres de pipeline « détruit » sur le gazoduc Nord Stream","https://www.20minutes.fr/monde/ukraine/4008242-20221102-troncon-250-metres-pipeline-detruit-gazoduc-nord-stream-1"
"False","True","Moscou débloque le couloir céréalier, mais « préoccupe » Washington","https://www.20minutes.fr/monde/ukraine/4008224-20221102-guerre-ukraine-feu-vert-accord-cerealier-washington-inquiet-menace-nucleaire-russe"
"False","True","Thomas Heurtel et l’équipe de France, c’est officiellement « terminé »","https://www.20minutes.fr/sport/4008041-20221101-basket-thomas-heurtel-equipe-france-officiellement-termine"
"False","True","Une pluie de missiles plonge Kiev dans le noir et prive les civils d’eau","https://www.20minutes.fr/monde/ukraine/4007982-20221031-guerre-ukraine-pluie-missiles-plonge-kiev-noir-nombreux-habitants-prives-eau-potable"
"False","True","« Le Mage du Kremlin » remporte le Goncourt des lecteurs de « 20 Minutes »","https://www.20minutes.fr/culture/4007957-20221102-prix-goncourt-2022-lecteurs-20-minutes-plebiscitent-mage-kremlin-giuliano-da-empoli"
"False","True","Avec « Close », Lukas Dhont filme de près une trop belle amitié","https://www.20minutes.fr/cinema/4007298-20221101-close-histoires-amitie-aussi-finissent-mal-general"
"False","True","Quatre accessoires gaming pour doper vos sessions de jeux","https://www.20minutes.fr/high-tech/4006901-20221101-paris-games-week-quatre-accessoires-seances-jeu-enfer"
"False","True","24 heures","https://www.20minutes.fr/diaporama/diaporama-15422-images-manifestation-contre-bassine-sainte-soline-bousculade-mortelle-seoul-paul-pogba-forfait"
"False","True","Le noir de Soulages","https://www.20minutes.fr/diaporama/diaporama-15420-images-deces-pierre-soulages-peintre-illuminait-noir"
"False","True","Quand l’e-sport s’attaque à la sédentarité","https://www.20minutes.fr/podcast/4007986-20221102-minute-papillon-quand-e-sport-realite-virtuelle-attaque-sedentarite"
"False","True","Pour les pâtes, à chaque forme sa sauce","https://www.20minutes.fr/podcast/4006683-20221025-journee-mondiale-pates-comment-choisir-bonne-forme"
"False","True","La masturbation, pour qui, pour quoi ?","https://www.20minutes.fr/podcast/4006513-20221021-tout-sexplique-masturbation-quoi"
"False","True","Notre correspondant aux Etats-Unis répond à vos questions sur les midterms","https://www.20minutes.fr/monde/4008161-20221103-midterms-correspondant-etats-unis-repond-questions-insta-live"
"False","True","La justice annule l’ouverture du stade nautique de Mérignac","https://www.20minutes.fr/bordeaux/4008223-20221103-bordeaux-piscine-terminee-bassins-remplis-justice-annule-ouverture-imminente"
"False","True","Arrêtés pour avoir distribué des bonbons au cannabis","https://www.20minutes.fr/monde/4008268-20221103-canada-deux-adultes-arretes-avoir-distribue-bonbons-cannabis-enfants"
"False","True","L’ex-compagne de Dieudonné porte plainte pour « harcèlement »","https://www.20minutes.fr/justice/4008225-20221102-ex-compagne-dieudonne-porte-plainte-escroquerie-harcelement"
"False","True","La police toulousaine tombe sur une chienne famélique parquée sur un balcon","https://www.20minutes.fr/faits_divers/4008234-20221102-toulouse-policiers-tombent-chienne-famelique-enfermee-balcon-lors-intervention"
"False","True","Un appel à témoins après le décès inexpliqué d’un jeune de 19 ans en Vendée","https://www.20minutes.fr/faits_divers/4008216-20221102-vendee-appel-temoins-apres-decouverte-corps-jeune-19-ans"
"False","True","Les usagers vont-ils fuir Twitter avec la certification payante ?","https://www.20minutes.fr/societe/4008219-20221102-twitter-fuite-usagers-risque-arnaque-certification-payante-met-danger-reseau-social"
"False","True","Les jurés du Prix Goncourt 2022 rendent leur verdict aujourd'hui","https://www.20minutes.fr/culture/4008270-20221103-prix-goncourt-2022-jures-rendent-verdict-jeudi"
"False","True","La Corée du Nord lance une nouvelle série de tirs, Washington et Séoul réagissent","https://www.20minutes.fr/monde/4008272-20221103-coree-nord-lance-nouvelle-serie-tirs-washington-seoul-prolongent-exercices-aeriens"
"False","True","Un NFT pour faire savoir qu’on veut donner ses organes","https://www.20minutes.fr/20-mint/4003391-20221017-galeon-france-adot-creent-nft-faire-savoir-veut-donner-organes"
"False","True","Avec Next Decade, les NFT ont trouvé leur Instagram","https://www.20minutes.fr/20-mint/4005416-20221014-next-decade-nft-trouve-instagram"
"False","True","Pour Pierre Noizat, le bitcoin reste la reine des cryptomonnaies","https://www.20minutes.fr/20-mint/4003846-20221005-pierre-noizat-bitcoin-reste-plus-jamais-cryptomonnaie-etalon"
"False","True","Un tronçon de 250 mètres de pipeline « détruit » sur le gazoduc Nord Stream","https://www.20minutes.fr/monde/ukraine/4008242-20221102-troncon-250-metres-pipeline-detruit-gazoduc-nord-stream-1"
"False","True","Le PSG encore rattrapé par son ADN de la lose en Ligue des champions","https://www.20minutes.fr/sport/4008250-20221103-juventus-psg-paris-encore-rattrape-adn-lose-ligue-champions-ca-frise-genie"
"False","True","L’ex-compagne de Dieudonné porte plainte pour « harcèlement »","https://www.20minutes.fr/justice/4008225-20221102-ex-compagne-dieudonne-porte-plainte-escroquerie-harcelement"
"False","True","Guerre en Ukraine EN DIRECT : Les demandes de garanties de Moscou…","https://www.20minutes.fr/monde/4008096-20221102-guerre-ukraine-direct-blocage-cargos-charges-cereales-ukrainiennes-poursuit"
"False","True","Un homme prévient les gendarmes de la découverte d’un sac rempli d’argent","https://www.20minutes.fr/societe/4008195-20221102-nimes-homme-previent-gendarmes-decouverte-sac-rempli-argent"
"False","True","Bruno Le Maire rejette l’idée d’une indexation des salaires sur l’inflation","https://www.20minutes.fr/economie/4008267-20221103-pouvoir-achat-bruno-maire-rejette-idee-indexation-salaires-inflation"
"False","True","Presque livrée, une piscine près de Bordeaux voit sont permis suspendu","https://www.20minutes.fr/bordeaux/4008223-20221103-bordeaux-piscine-terminee-bassins-remplis-justice-annule-ouverture-imminente"
"False","True","« On a faim »… La photo d’un sandwich du Crous de Rennes fait scandale","https://www.20minutes.fr/societe/4008139-20221102-rennes-faim-photo-sandwich-crous-fait-scandale"
"False","True","Guerre en Ukraine EN DIRECT : Six cargos chargés de céréales ont quitté…","https://www.20minutes.fr/monde/4008271-20221103-guerre-ukraine-direct-moscou-revenu-accord-exportations-cereales-ukrainiennes"
"False","True","Bienvenue au Listenbourg, ce pays inventé sur les réseaux sociaux","https://www.20minutes.fr/monde/4008208-20221102-reseaux-sociaux-linstenbourg"
"False","True","A six jours des midterms, Biden met en garde contre le « chaos »","https://www.20minutes.fr/monde/4008264-20221103-elections-americaines-2022-six-jours-midterms-biden-met-garde-contre-chaos"
"False","True","Le ministre de la Santé annonce environ 400 millions d’euros de nouvelles mesures","https://www.20minutes.fr/sante/4008233-20221102-crise-pediatrie-ministre-sante-annonce-environ-400-millions-euros-nouvelles-mesures"
"False","True","Bolsonaro appelle ses partisans à « débloquer les routes »","https://www.20minutes.fr/monde/4008263-20221103-bresil-jair-bolsonaro-appelle-partisans-debloquer-routes"
"False","True","L’ex-compagne de Dieudonné porte plainte pour « harcèlement »","https://www.20minutes.fr/justice/4008225-20221102-ex-compagne-dieudonne-porte-plainte-escroquerie-harcelement"
"False","True","Rafael Nadal, un petit tour à Bercy et déjà la porte","https://www.20minutes.fr/sport/4008251-20221102-tournoi-bercy-nadal-petit-tour-deja-porte"
"False","True","Bruno Le Maire rejette l’idée d’une indexation des salaires sur l’inflation","https://www.20minutes.fr/economie/4008267-20221103-pouvoir-achat-bruno-maire-rejette-idee-indexation-salaires-inflation"
"False","True","Accord de cessation des hostilités entre le gouvernement éthiopien et les rebelles du Tigré","https://www.20minutes.fr/monde/4008266-20221103-ethiopie-gouvernement-rebelles-tigre-signent-accord-cessation-hostilites"
