"premium","picture","title","url"
"True","True","Live Article se déroulant en direct « Ils veulent la panique et le chaos, ils veulent détruire le système énergétique », affirme Volodymyr Zelensky après que la Russie a frappé le pays du nord au sud, d’est en ouest","https://www.lemonde.fr/international/live/2022/10/10/guerre-en-ukraine-en-direct-l-armee-ukrainienne-affirme-que-la-russie-a-lance-75-missiles-sur-l-ukraine-ce-matin-plusieurs-villes-touchees-dont-kiev-et-lviv_6145112_3210.html"
"False","False","La Russie poursuit l’enquête après l’explosion sur le pont de Crimée","https://www.lemonde.fr/international/article/2022/10/09/guerre-en-ukraine-kiev-et-moscou-se-renvoient-la-responsabilite-de-l-explosion-du-pont-de-crimee_6145020_3210.html"
"True","False","Vladimir Poutine ou le crépuscule de l’impérialisme russe","https://www.lemonde.fr/idees/article/2022/10/07/guerre-en-ukraine-vladimir-poutine-ou-le-crepuscule-de-l-imperialisme-russe_6144771_3232.html"
"False","False","Les cartes de la guerre en Ukraine, jour après jour","https://www.lemonde.fr/international/article/2022/05/24/la-carte-de-la-guerre-en-ukraine-jour-apres-jour_6118209_3212.html"
"True","True","Des négociations sur fond de blocages dans les raffineries et dépôts de carburant, générant des ruptures d’approvisionnement","https://www.lemonde.fr/economie/article/2022/10/10/raffineries-des-negociations-sur-fond-de-blocages_6145134_3234.html"
"False","True","Taïwan avertit la Chine qu’il n’y aura « pas de place pour les compromis » sur la démocratie","https://www.lemonde.fr/international/article/2022/10/10/taiwan-avertit-pekin-qu-il-n-y-aura-pas-de-place-pour-les-compromis-sur-la-democratie_6145124_3210.html"
"True","True","« La mixité sociale, ça s’accompagne » : dans les hébergements à vocation transitoire, Habitat et humanisme pense la cohabitation des résidents","https://www.lemonde.fr/societe/article/2022/10/10/logement-la-mixite-sociale-ca-se-pense-se-prepare-et-s-accompagne_6145096_3224.html"
"True","True","Déluge de frappes russes sur les villes ukrainiennes","https://www.lemonde.fr/international/article/2022/10/10/la-russie-cible-de-nombreuses-villes-d-ukraine_6145138_3210.html"
"True","True","Du local à l’international, le pas de deux de Macron","https://www.lemonde.fr/politique/article/2022/10/10/du-local-a-l-international-le-pas-de-deux-de-macron_6145094_823448.html"
"False","True","#metoo : Harvey Weinstein de nouveau jugé à Los Angeles","https://www.lemonde.fr/police-justice/article/2022/10/10/metoo-harvey-weinstein-de-nouveau-juge-a-los-angeles_6145142_1653578.html"
"False","True","La Corée du Nord affirme que ses récents essais étaient des simulations « nucléaires tactiques »","https://www.lemonde.fr/international/article/2022/10/10/la-coree-du-nord-affirme-que-ses-recents-essais-etaient-des-simulations-nucleaires-tactiques_6145092_3210.html"
"True","True","En Suède, dans l’attente d’un gouvernement, l’extrême droite polarise","https://www.lemonde.fr/international/article/2022/10/10/en-suede-dans-l-attente-d-un-gouvernement-l-extreme-droite-polarise_6145146_3210.html"
"True","True","La bataille du budget démarre à l’Assemblée nationale, avec le 49.3 en ligne de mire","https://www.lemonde.fr/politique/article/2022/10/10/la-bataille-du-budget-demarre-a-l-assemblee-nationale-avec-le-49-3-en-ligne-de-mire_6145104_823448.html"
"True","True","Laurent Blanc, un « Président » à la relance au chevet de l’OL","https://www.lemonde.fr/sport/article/2022/10/10/ligue-1-laurent-blanc-un-president-a-la-relance-au-chevet-de-l-ol_6145113_3242.html"
"True","False","Elisabeth Borne veut lancer des « coopérations plus denses » avec l’Algérie","https://www.lemonde.fr/afrique/article/2022/10/10/elisabeth-borne-veut-lancer-des-cooperations-plus-denses-avec-l-algerie_6145141_3212.html"
"True","False","Treize ans après le crash du vol Rio-Paris, le procès va enfin débuter","https://www.lemonde.fr/societe/article/2022/10/10/crash-du-vol-rio-paris-treize-ans-apres-la-catastrophe-le-proces-va-enfin-debuter_6145116_3224.html"
"True","False","Aurons-nous assez de gaz, d’électricité cet hiver ? La psychanalyste Claude Halmos répond à nos angoisses de manque","https://www.lemonde.fr/m-perso/article/2022/10/08/aurons-nous-assez-de-gaz-d-electricite-cet-hiver-la-psychanalyste-claude-halmos-repond-a-nos-angoisses-de-manque_6144935_4497916.html"
"False","False","Au Burkina Faso, un président de transition doit être désigné en fin de semaine","https://www.lemonde.fr/afrique/article/2022/10/10/au-burkina-faso-un-president-de-transition-doit-etre-designe-en-fin-de-semaine_6145137_3212.html"
"True","False","A Marseille, des militants de Génération identitaire devant la justice","https://www.lemonde.fr/societe/article/2022/10/10/a-marseille-des-militants-de-generation-identitaire-devant-la-justice_6145111_3224.html"
"False","False","En Haïti, le chef de l’ONU réclame une force armée internationale pour aider le pays à sortir de la crise","https://www.lemonde.fr/international/article/2022/10/10/haiti-le-chef-de-l-onu-reclame-une-force-armee-internationale-pour-aider-le-pays-a-sortir-de-la-crise_6145093_3210.html"
"True","False","Simone Veil et ses sœurs, « un pan du récit national »","https://www.lemonde.fr/m-le-mag/article/2022/10/09/simone-veil-et-ses-s-urs-un-pan-du-recit-national_6145023_4500055.html"
"False","False","En Autriche, l’écologiste sortant Alexander Van der Bellen en passe d’être réélu président","https://www.lemonde.fr/international/article/2022/10/09/l-autriche-vote-pour-elire-son-president-l-ecologiste-sortant-van-der-bellen-part-favori_6145043_3210.html"
"True","True","Face à la crise des carburants, un gouvernement inquiet qui tente de déminer la situation","https://www.lemonde.fr/politique/article/2022/10/10/face-a-la-crise-des-carburants-un-gouvernement-actif-et-inquiet_6145095_823448.html"
"True","True","Au Danemark, les petits princes relégués au rang de comtes","https://www.lemonde.fr/m-le-mag/article/2022/10/09/au-danemark-les-petits-princes-relegues-au-rang-de-comtes_6145027_4500055.html"
"True","True","« C’est une question de vie ou de mort » : les hésitations d’une équipe russe de hockey face à la mobilisation","https://www.lemonde.fr/international/article/2022/10/10/c-est-une-question-de-vie-ou-de-mort-les-hesitations-d-une-equipe-russe-de-hockey-face-a-la-mobilisation_6145097_3210.html"
"False","False","Le Proche-Orient face au soulèvement en Iran","https://www.lemonde.fr/idees/article/2022/10/07/le-proche-orient-face-au-soulevement-en-iran_6144797_3232.html"
"True","True","Energie : « La Norvège est, avec le Qatar, le grand bénéficiaire de la guerre en Ukraine »","https://www.lemonde.fr/economie/article/2022/10/07/energie-la-norvege-est-avec-le-qatar-le-grand-beneficiaire-de-la-guerre-en-ukraine_6144802_3234.html"
"True","False","Du seigneur au prolétaire, la viande a « changé de camp »","https://www.lemonde.fr/idees/article/2022/10/07/du-seigneur-au-proletaire-la-viande-a-change-de-camp_6144788_3232.html"
"True","True","« Ils veulent la panique et le chaos, ils veulent détruire le système énergétique », affirme Volodymyr Zelensky après que la Russie a frappé le pays du nord au sud, d’est en ouest","https://www.lemonde.fr/international/live/2022/10/10/guerre-en-ukraine-en-direct-l-armee-ukrainienne-affirme-que-la-russie-a-lance-75-missiles-sur-l-ukraine-ce-matin-plusieurs-villes-touchees-dont-kiev-et-lviv_6145112_3210.html"
"True","False","Déluge de frappes russes sur les villes ukrainiennes","https://www.lemonde.fr/international/article/2022/10/10/la-russie-cible-de-nombreuses-villes-d-ukraine_6145138_3210.html"
"True","False","« C’est une question de vie ou de mort » : les hésitations d’une équipe russe de hockey face à la mobilisation","https://www.lemonde.fr/international/article/2022/10/10/c-est-une-question-de-vie-ou-de-mort-les-hesitations-d-une-equipe-russe-de-hockey-face-a-la-mobilisation_6145097_3210.html"
"True","False","Guerre en Ukraine : Poutine accuse les services secrets ukrainiens d’être à l’origine de l’explosion du pont de Crimée","https://www.lemonde.fr/international/live/2022/10/09/guerre-en-ukraine-en-direct-nouveaux-bombardements-sur-la-ville-de-zaporijia-des-plongeurs-russes-estiment-les-degats-apres-l-explosion-du-pont-de-crimee_6145034_3210.html"
"True","False","Raphaël Glucksmann : « Nous ne sommes pas engagés directement sur le front, mais sommes-nous pour autant toujours en paix ? »","https://www.lemonde.fr/idees/article/2022/10/09/raphael-glucksmann-nous-ne-sommes-pas-engages-directement-sur-le-front-mais-sommes-nous-pour-autant-toujours-en-paix_6145032_3232.html"
"False","False","La Russie poursuit l’enquête après l’explosion sur le pont de Crimée","https://www.lemonde.fr/international/article/2022/10/09/guerre-en-ukraine-kiev-et-moscou-se-renvoient-la-responsabilite-de-l-explosion-du-pont-de-crimee_6145020_3210.html"
