"premium","picture","title","url"
"True","True","Le grand dérèglement de la machine mondiale de production","https://www.mediapart.fr/journal/international/130522/le-grand-dereglement-de-la-machine-mondiale-de-production"
"True","True","Au Liban, des législatives en plein marasme","https://www.mediapart.fr/journal/international/120522/au-liban-des-legislatives-en-plein-marasme"
"True","False","André Markowicz : en Ukraine, Poutine veut punir la démocratie","https://www.mediapart.fr/journal/international/130522/andre-markowicz-en-ukraine-poutine-veut-punir-la-democratie"
"True","True","Au Mali, l’ombre de Wagner plane sur plusieurs exactions","https://www.mediapart.fr/journal/international/130522/au-mali-l-ombre-de-wagner-plane-sur-plusieurs-exactions"
"True","True","Le viol, « la bombe intérieure » qui dévaste l’Ukraine","https://www.mediapart.fr/journal/international/120522/le-viol-la-bombe-interieure-qui-devaste-l-ukraine"
"True","False","« En Russie, la violence envers les femmes est tolérée »","https://www.mediapart.fr/journal/international/120522/la-feministe-kateryna-levchenko-en-russie-la-violence-envers-les-femmes-est-toleree"
"True","True","Le roi Macron, sa cour et les affaires","https://www.mediapart.fr/journal/france/120522/le-roi-macron-sa-cour-et-les-affaires"
"True","False","Législatives : la complexe équation de l’extrême droite","https://www.mediapart.fr/journal/france/120522/legislatives-la-complexe-equation-de-l-extreme-droite"
"True","False","La cour d’appel blanchit Éric Zemmour pour sa sortie sur Pétain et les juifs","https://www.mediapart.fr/journal/france/120522/la-cour-d-appel-blanchit-eric-zemmour-pour-sa-sortie-sur-petain-et-les-juifs"
"True","True","Mal logement : « On n’est pas du rang supérieur, alors rien n’avance »","https://www.mediapart.fr/journal/france/120522/mal-logement-n-est-pas-du-rang-superieur-alors-rien-n-avance"
"True","True","Shireen Abu Akleh, le visage sans peur du journalisme palestinien","https://www.mediapart.fr/journal/international/120522/shireen-abu-akleh-le-visage-sans-peur-du-journalisme-palestinien"
"True","False","Finlande et Suède en route pour l’Otan","https://www.mediapart.fr/journal/international/120522/finlande-et-suede-en-route-pour-l-otan"
"True","False","À Sciences Po, Zelensky passe un grand oral devant un public acquis à sa cause","https://www.mediapart.fr/journal/international/120522/sciences-po-zelensky-passe-un-grand-oral-devant-un-public-acquis-sa-cause"
"True","True","Exemplarité des députés : quand les partis ferment les yeux","https://www.mediapart.fr/journal/france/110522/exemplarite-des-deputes-quand-les-partis-ferment-les-yeux"
"True","True","Présidentielle et législatives : vos échanges avec la rédaction","https://www.mediapart.fr/journal/france/110522/presidentielle-et-legislatives-vos-echanges-avec-la-redaction"
"True","True","Accord des gauches : la clarification au PS ?","https://www.mediapart.fr/journal/france/050522/accord-des-gauches-la-clarification-au-ps"
"True","False","#MeToo : la Cour de cassation consacre le droit à la parole des femmes","https://www.mediapart.fr/journal/france/110522/metoo-la-cour-de-cassation-consacre-le-droit-la-parole-des-femmes"
"True","False","Visé par des plaintes pour viol, un gynécologue invité à un congrès est contraint de renoncer","https://www.mediapart.fr/journal/france/100522/vise-par-des-plaintes-pour-viol-un-gynecologue-invite-un-congres-est-contraint-de-renoncer"
"True","True","L’affaire PPDA, ou tout le chemin qu’il reste à parcourir","https://www.mediapart.fr/journal/france/110522/l-affaire-ppda-ou-tout-le-chemin-qu-il-reste-parcourir"
"True","False","Notre émission spéciale : 20 femmes prennent la parole","https://www.mediapart.fr/journal/france/090522/notre-emission-speciale-ppda-20-femmes-prennent-la-parole"
"True","False","Une affaire tentaculaire","https://www.mediapart.fr/journal/france/100522/ppda-une-affaire-tentaculaire"
"True","False","« Nous sommes des sœurs d’infortune »","https://www.mediapart.fr/journal/france/100522/affaire-ppda-nous-sommes-des-soeurs-d-infortune"
"True","True","Deux millions d’euros pour Djouhri : le géant Airbus est rattrapé par l’affaire Sarkozy-Kadhafi","https://www.mediapart.fr/journal/france/110522/attente-photo-et-fin-contradictoire-deux-millions-d-euros-pour-djouhri-le-geant-airbus-est-rattrape-par-l"
