"premium","picture","title","url"
"False","True","Kiev veut plus d'armes pour établir une « parité de feu » avec la Russie...","https://www.20minutes.fr/monde/3315263-20220625-guerre-ukraine-direct-kiev-veut-plus-armes-etablir-parite-feu-russie"
"False","True","Deux morts et des blessés dans une fusillade à Oslo, la police enquête sur un acte terroriste","https://www.20minutes.fr/monde/3315267-20220625-norvege-deux-morts-blesses-fusillade-oslo-police-enquete-acte-terroriste"
"False","True","« La santé et la vie » des Américaines sont « en danger », regrette Joe Biden après la révocation du droit à l’avortement","https://www.20minutes.fr/monde/3315163-20220624-etats-unis-sante-vie-femmes-pays-maintenant-danger-regrette-joe-biden-apres-revocation-droit-avortement"
"False","True","Une éruption de l'Etna émet plus de CO2 que toute l'activité humaine ? Gare à ce post climatosceptique","https://www.20minutes.fr/planete/3314607-20220625-rechauffement-climatique-eruption-etna-emet-plus-co2-toute-activite-humaine-gare-post-climatosceptique-relaye-facebook"
"False","True","Comment la finale du Castres Olympique a viré au fiasco","https://www.20minutes.fr/sport/3315259-20220625-castres-montpellier-comment-finale-co-vire-fiasco"
"False","True","Une version mutée du virus à l’origine de cette épidémie ?","https://www.20minutes.fr/sante/3315187-20220625-variole-singe-version-mutee-virus-origine-epidemie"
"False","True","Un juge de la Cour suprême américaine ravive les craintes pour le mariage homosexuel","https://www.20minutes.fr/monde/3315171-20220624-usa-juge-cour-supreme-ravive-craintes-mariage-homosexuel"
"False","True","Le « Récap », journal de la campagne des législatives 2022 en vidéo (J+4)","https://www.20minutes.fr/elections/3314411-20220624-legislatives-2022-compte-deputes-exploit-rn-options-macron-recap-24-juin"
"False","True","Les insoumis vont proposer une loi « d’urgence sociale »","https://www.20minutes.fr/politique/3314835-20220624-assemblee-insoumis-proposeront-loi-urgence-sociale-semaine-prochaine"
"False","True","Pour Yannick Jadot, un gouvernement de coalition est possible","https://www.20minutes.fr/politique/3314783-20220624-legislatives-2022-eric-jadot-exclut-ecologistes-participent-gouvernement-coalition"
"False","True","Elisabeth Borne, une Première ministre déjà en danger ?","https://www.20minutes.fr/politique/3314095-20220624-julien-legislatives-2022-elisabeth-borne-premiere-ministre-deja-sellette"
"False","True","La journaliste Shireen Abu Akleh tuée par un tir israelien","https://www.20minutes.fr/monde/3314819-20220624-mort-shireen-abu-akleh-onu-attribue-mort-journaliste-tir-forces-defense-israeliennes"
"False","True","Boris Johnson humilié par ses défaites électorales","https://www.20minutes.fr/monde/3314615-20220624-royaume-uni-boris-johnson-humilie-determine-continuer-apres-plusieurs-defaites-electorales"
"False","True","49.3, motion de censure… L’Abécédaire d’une Assemblée sous tension","https://www.20minutes.fr/politique/3314115-20220623-legislatives-2022-majorite-absolue-493-motion-censure-abecedaire-assemblee-sous-tension"
"False","True","24 heures","https://www.20minutes.fr/diaporama/diaporama-15346-images-chaleur-hellfest-resultats-elections-legislatives-leon-marchand-champion-monde-natation"
"False","True","La France, l'Italie et l'Allemagne unis à Kiev","https://www.20minutes.fr/diaporama/diaporama-15344-guerre-ukraine-images-emmanuel-macron-olaf-scholz-mario-draghi-kiev"
"False","True","On libère la parole sur la masturbation féminine dans notre podcast","https://www.20minutes.fr/podcast/3314483-20220624-tout-sexplique-entre-reappropriation-corps-sujet-politique-liberation-masturbation-feminine"
"False","True","Quelle sexualité, sans douleurs, quand on souffre d'endométriose ?","https://www.20minutes.fr/podcast/3309835-20220617-tout-sexplique-relations-sexuelles-douleurs-quand-souffre-endometriose"
"False","True","Comment chanter comme un métalleux ? Nos conseils en podcast","https://www.20minutes.fr/podcast/3309263-20220616-minute-papillon-comment-chanter-comme-metalleux-conseils"
"False","True","De l'art d'assaisonner une compétition de drag-queens culte à la sauce française","https://www.20minutes.fr/arts-stars/culture/3312903-20220625-drag-race-france-art-assaisonner-competition-drag-queens-culte-sauce-francaise"
"False","True","Fred Kerley court en 9""76 et remporte le championnat des Etats-Unis","https://www.20minutes.fr/sport/athletisme/3315271-20220625-athletisme-fred-kerley-court-976-remporte-championnat-etats-unis"
"False","True","L'Etna en éruption émet plus de CO2 que toute l'activité humaine ? Faux !","https://www.20minutes.fr/planete/3314607-20220625-rechauffement-climatique-eruption-etna-emet-plus-co2-toute-activite-humaine-gare-post-climatosceptique-relaye-facebook"
"False","True","Pourquoi la fresque d’Avignon est-elle jugée antisémite ?","https://www.20minutes.fr/societe/3315043-20220624-pourquoi-fresque-avignon-finalement-effacee-jugee-antisemite"
"False","True","Manon Aubry a-t-elle voté la prolongation du pass sanitaire dans l'UE ?","https://www.20minutes.fr/politique/3314591-20220624-oui-depute-lfi-manon-aubry-bien-vote-erreur-prolongation-pass-sanitaire-parlement-europeen"
"False","True","Trois choses que vous ne saviez pas sur la Cité de l'espace","https://www.20minutes.fr/sciences/3313943-20220625-toulouse-trois-choses-saviez-peut-etre-cite-espace-fete-25-ans"
"False","True","Les avocats d’Abdeslam exhortent la cour à renoncer à la « peine de mort sociale »","https://www.20minutes.fr/justice/3314815-20220624-attentats-13-novembre-avocats-abdeslam-exhortent-cour-renoncer-peine-mort-sociale"
"False","True","« Pour moi, le bitcoin est une révolution aussi importante qu’Internet »","https://www.20minutes.fr/arts-stars/culture/3313435-20220623-quand-interesse-bitcoin-frappe-foudre-raconte-eric-larcheveque-cofondateur-ledger"
"False","True","Pourquoi les images créées par l’IA Dall-E sont-elles si moches ?","https://www.20minutes.fr/arts-stars/web/3312683-20220622-pourquoi-images-creees-ia-dall-e-elles-si-moches-hilarantes"
