"premium","picture","title","url"
"False","True","Val-de-Marne : il s'introduit chez trois femmes en une nuit, un mineur isolé algérien interpellé","https://www.cnews.fr/france/2022-09-01/val-de-marne-il-sintroduit-chez-trois-femmes-en-une-nuit-un-mineur-isole-algerien"
"False","True","Cannes : une femme de 89 ans violemment agressée, trois jeunes placés en centres éducatifs fermés","https://www.cnews.fr/faits-divers/2022-09-01/cannes-une-femme-de-89-ans-violemment-agressee-trois-jeunes-de-14-ans-en"
"False","True","Agression d'une femme de 89 ans à Cannes : David Lisnard exige de la fermeté auprès de Gérald Darmanin","https://www.cnews.fr/france/2022-09-01/agression-dune-femme-de-89-ans-cannes-david-lisnard-exige-de-la-fermete-aupres-de"
"False","True","Périgueux : un détenu multirécidiviste s'évade de prison","https://www.cnews.fr/faits-divers/2022-09-01/dordogne-un-detenu-sevade-de-la-prison-de-perigueux-1260581"
"False","True","Marne : un bébé meurt écrasé par un tracteur pendant les vendanges","https://www.cnews.fr/faits-divers/2022-09-01/marne-un-bebe-meurt-ecrase-par-un-tracteur-pendant-les-vendanges-1260620"
"False","True","Que risque le rappeur Timal pour avoir maltraité son chien ?","https://www.cnews.fr/france/2022-09-01/que-risque-le-rappeur-timal-pour-avoir-maltraite-son-chien-1260557"
"False","True","Fuite de l'imam Iquioussen, refus d'obtempérer... Ce qu'il faut retenir de l'interview de Gérald Darmanin sur CNEWS","https://www.cnews.fr/france/2022-09-01/fuite-de-limam-iquioussen-refus-dobtemperer-ce-quil-faut-retenir-de-linterview-de"
"False","True","Paris : tout savoir sur le passage au stationnement payant pour les deux-roues","https://www.cnews.fr/france/2022-08-31/paris-tout-savoir-sur-le-passage-au-stationnement-payant-pour-les-deux-roues"
"False","True","Paris : en 2021, la hausse des loyers a été moins forte qu'à l’accoutumée","https://www.cnews.fr/france/2022-09-01/paris-en-2021-la-hausse-des-loyers-ete-moins-forte-qua-laccoutumee-1260437"
"False","True","Victime d'un bug Parcoursup, une école recherche des étudiants","https://www.cnews.fr/insolite/2022-09-01/victime-dun-bug-parcoursup-une-ecole-recherche-des-etudiants-1260428"
"False","True","Le travail en prison de plus en plus rare, en raison de la surpopulation carcérale","https://www.cnews.fr/videos/france/2022-09-01/le-travail-en-prison-de-plus-en-plus-rare-en-raison-de-la-surpopulation"
"False","True","Crimes contre l’humanité, violences sexuelles, torture… Ce que contient le rapport de l'ONU sur les Ouïghours","https://www.cnews.fr/monde/2022-09-01/crimes-contre-lhumanite-violences-sexuelles-torture-ce-que-contient-le-rapport-de"
"False","True","Décès de Mikhaïl Gorbatchev : Vladimir Poutine n'assistera pas aux funérailles du dernier dirigeant de l’URSS","https://www.cnews.fr/monde/2022-09-01/deces-de-mikhail-gorbatchev-vladimir-poutine-nassistera-pas-aux-funerailles-du"
"False","True","Argentine : trois décès d'une pneumonie «d'origine inconnue» intriguent le corps médical","https://www.cnews.fr/monde/2022-09-01/argentine-deux-deces-dune-pneumonie-dorigine-inconnue-intriguent-le-corps-medical"
"False","True","Covid-19 en Chine : une ville de 20 millions d'habitants confinée","https://www.cnews.fr/sante/2022-09-01/covid-19-en-chine-une-ville-de-20-millions-dhabitants-confinee-1260506"
"False","True","Etats-Unis : Donald Trump demande à être réintégré en tant que président ou à organiser de nouvelles élections immédiates","https://www.cnews.fr/monde/2022-08-30/etats-unis-donald-trump-demande-etre-reintegre-en-tant-que-president-ou-organiser"
"False","True","Barbecue «symbole de virilité» selon Sandrine Rousseau : «ce sont des pensées qu'on a quand on a 13 ans, lorsqu'on s'oppose à papa, maman», affirme Michel Onfray","https://www.cnews.fr/france/2022-08-30/barbecue-symbole-de-virilite-selon-sandrine-rousseau-ce-sont-des-pensees-quon"
"False","True","«Démission silencieuse» : quel est ce nouveau phénomène qui s'installe dans les entreprises ?","https://www.cnews.fr/lifestyle/2022-08-31/demission-silencieuse-quel-est-ce-nouveau-phenomene-qui-sinstalle-dans-les"
"False","True","Michel Onfray : «Entre les blindés d'Emmanuel Macron et les délires mégalomaniaques de Jean-Luc Mélenchon, c’est difficile de pouvoir dire qu’on n'est pas d’accord»","https://www.cnews.fr/france/2022-08-30/michel-onfray-entre-les-blindes-demmanuel-macron-et-les-delires-megalomaniaques-de"
"False","True","Pouvoir d'achat : voici la liste des différentes aides disponibles contre l'inflation","https://www.cnews.fr/france/2022-08-31/pouvoir-dachat-voici-la-liste-des-differentes-aides-disponibles-contre-linflation"
"False","True","Beurre, lait, miel... ces aliments menacés de pénurie","https://www.cnews.fr/lifestyle/2022-09-01/beurre-lait-miel-ces-aliments-menaces-de-penurie-1260488"
