"premium","picture","title","url"
"False","True","L’ancien premier ministre japonais Shinzo Abe dans « un état très grave » après avoir été blessé par balle","https://www.lemonde.fr/international/article/2022/07/08/l-ancien-premier-ministre-japonais-shinzo-abe-ne-presente-aucun-signe-de-vie-apres-avoir-ete-blesse-par-balle_6133885_3210.html"
"True","False","Shinzo Abe, ancien premier ministre du Japon, « dans un état inconnu » après avoir été blessé par balle","https://www.lemonde.fr/international/article/2022/07/08/shinzo-abe-ancien-premier-ministre-japonais-dans-un-etat-inconnu-apres-avoir-ete-blesse-par-balle_6133903_3210.html"
"True","False","Le premier ministre japonais, Shinzo Abe, démissionne pour raisons de santé","https://www.lemonde.fr/international/article/2020/08/28/le-premier-ministre-japonais-shinzo-abe-demissionne-pour-raisons-de-sante_6050177_3210.html"
"True","True","Pourquoi le système de recrutement des enseignants ne fonctionne plus","https://www.lemonde.fr/societe/article/2022/07/08/enseignants-un-systeme-de-recrutement-a-la-peine_6133899_3224.html"
"True","True","Macron appelle sa majorité à « entendre les oppositions »","https://www.lemonde.fr/politique/article/2022/07/08/macron-appelle-sa-majorite-a-entendre-les-oppositions_6133932_823448.html"
"True","True","Les Etats-Unis profitent d’une réunion du G20 pour demander à la Russie de « laisser sortir le grain de l’Ukraine »","https://www.lemonde.fr/international/live/2022/07/08/guerre-en-ukraine-l-armee-russe-a-confirme-qu-elle-faisait-une-pause-operationnelle_6133895_3210.html"
"False","True","Des centaines de pompiers luttent contre un « mégafeu » dans le Gard, « toujours actif »","https://www.lemonde.fr/planete/article/2022/07/08/des-centaines-de-pompiers-luttent-contre-un-megafeu-dans-le-gard-toujours-actif_6133916_3244.html"
"True","True","L’actualité politique, en direct : Bruno Le Maire va « faire les comptes à la fin de l’année », après son appel à « la solidarité » des entreprises qui profitent de l’inflation","https://www.lemonde.fr/politique/live/2022/07/08/l-actualite-politique-en-direct-l-executif-conclut-une-semaine-decisive-apres-le-discours-de-politique-generale-d-elisabeth-borne-et-la-presentation-du-projet-de-loi-sur-le-pouvoir-d-achat_6133911_823448.html"
"True","True","Sur les routes touristiques, les habitants montent le son contre le bruit des deux roues","https://www.lemonde.fr/economie/article/2022/07/07/il-y-a-une-petite-minorite-de-motards-qui-embete-le-monde-sur-les-routes-touristiques-les-habitants-montent-le-son-contre-le-bruit-des-deux-roues_6133803_3234.html"
"True","True","L’actualité politique, en direct : Bruno Le Maire va « faire les comptes à la fin de l’année », après son appel à « la solidarité » des entreprises qui profitent de l’inflation","https://www.lemonde.fr/politique/live/2022/07/08/l-actualite-politique-en-direct-l-executif-conclut-une-semaine-decisive-apres-le-discours-de-politique-generale-d-elisabeth-borne-et-la-presentation-du-projet-de-loi-sur-le-pouvoir-d-achat_6133911_823448.html"
"True","True","Smic : les syndicats demandent à l’Etat d’être plus exigeant à l’égard des branches professionnelles","https://www.lemonde.fr/politique/article/2022/07/08/smic-les-syndicats-demandent-a-l-etat-d-etre-plus-exigeant-a-l-egard-des-branches-professionnelles_6133943_823448.html"
"True","True","La démission de Boris Johnson ouvre la voie à une guerre de succession chez les tories","https://www.lemonde.fr/international/article/2022/07/08/au-royaume-uni-le-parti-conservateur-entre-soulagement-et-incertitude-apres-la-demission-de-boris-johnson_6133887_3210.html"
"False","True","En cartes et en graphiques, le tableau de bord de la pandémie de Covid-19 en France et dans le monde","https://www.lemonde.fr/les-decodeurs/article/2022/06/29/covid-19-le-tableau-de-bord-de-l-epidemie_6038751_4355774.html"
"True","False","Au Bénin, le silence des autorités face à la percée djihadiste","https://www.lemonde.fr/afrique/article/2022/07/07/au-benin-le-silence-des-autorites-face-a-la-percee-djihadiste_6133847_3212.html"
"False","False","François Busnel a passé la main en direct à Augustin Trapenard pour la 500ᵉ « Grande Librairie »","https://www.lemonde.fr/culture/article/2022/07/07/francois-busnel-a-passe-la-main-en-direct-a-augustin-trapenard-pour-la-500e-grande-librairie_6133836_3246.html"
"True","False","Le RN met en scène, à l’Assemblée nationale, une opposition sage mais protestataire","https://www.lemonde.fr/politique/article/2022/07/07/a-l-assemblee-nationale-le-rn-met-en-scene-une-opposition-sage-mais-protestataire_6133786_823448.html"
"False","False","Sept jeux de société que l’on peut facilement glisser dans sa valise pour les vacances","https://www.lemonde.fr/pixels/article/2022/07/08/sept-jeux-de-societe-que-l-on-peut-facilement-glisser-dans-sa-valise-pour-les-vacances_6133933_4408996.html"
"True","False","Les tribulations de Balzac en Ukraine","https://www.lemonde.fr/international/article/2022/07/07/les-tribulations-de-balzac-en-ukraine_6133679_3210.html"
"False","False","En Afrique du Sud, les adolescentes et les jeunes femmes, premières victimes des contaminations au VIH","https://www.lemonde.fr/afrique/article/2022/07/07/en-afrique-du-sud-les-adolescentes-et-les-jeunes-femmes-premieres-victimes-des-contaminations-au-vih_6133859_3212.html"
"True","False","Brittney Griner, basketteuse américaine et monnaie d’échange entre Russie et Etats-Unis","https://www.lemonde.fr/international/article/2022/07/08/la-basketteuse-americaine-brittney-griner-monnaie-d-echange-entre-russie-et-etats-unis_6133875_3210.html"
"False","False","Le rachat de Twitter par Elon Musk compromis","https://www.lemonde.fr/pixels/article/2022/07/08/le-rachat-de-twitter-par-elon-musk-compromis_6133878_4408996.html"
"True","True","Boris Johnson : de la victoire éclatante à la chute chaotique, trois ans de turbulences","https://www.lemonde.fr/international/article/2022/07/07/boris-johnson-de-l-election-victorieuse-a-la-chute-humiliante_6133851_3210.html"
"True","True","Violences sexuelles dans le porno : le système Jacquie et Michel raconté par ses victimes","https://www.lemonde.fr/societe/article/2022/06/27/violences-sexuelles-dans-le-porno-le-systeme-jacquie-et-michel-raconte-par-ses-victimes_6132244_3225.html"
"True","True","Elisabeth Borne face à la concurrence interne des quatre « crocodiles »","https://www.lemonde.fr/politique/article/2022/07/07/elisabeth-borne-face-a-la-concurrence-interne-des-quatre-crocodiles_6133791_823448.html"
"True","True","« Joe Biden, efficace sur la scène internationale, est incapable d’enrayer la montée de l’ultra-droite aux Etats-Unis »","https://www.lemonde.fr/idees/article/2022/07/07/joe-biden-efficace-sur-la-scene-internationale-est-incapable-d-enrayer-la-montee-de-l-ultra-droite-aux-etats-unis_6133804_3232.html"
"True","False","La vérité, pilier ébranlé de la démocratie","https://www.lemonde.fr/idees/article/2022/07/08/la-verite-pilier-ebranle-de-la-democratie_6133915_3232.html"
"False","False","Déclaration de politique générale : une première épreuve surmontée pour Elisabeth Borne","https://www.lemonde.fr/idees/article/2022/07/07/declaration-de-politique-generale-une-premiere-epreuve-surmontee-pour-elisabeth-borne_6133745_3232.html"
