"premium","picture","title","url"
"True","False","Invasion de Brasilia : Lula condamne des « vandales fascistes »","https://www.mediapart.fr/journal/international/080123/invasion-de-brasilia-lula-condamne-des-vandales-fascistes"
"True","True","Le Brésil n’en a pas fini avec le bolsonarisme","https://www.mediapart.fr/journal/international/080123/le-bresil-n-en-pas-fini-avec-le-bolsonarisme"
"True","False","Pourquoi la réforme des retraites « pourrait aggraver » les inégalités","https://www.mediapart.fr/journal/politique/080123/l-economiste-antoine-bozio-pourquoi-la-reforme-des-retraites-pourrait-aggraver-les-inegalites"
"True","False","Loi sur les énergies renouvelables : le gouvernement échoue à rallier les écologistes","https://www.mediapart.fr/journal/france/080123/loi-sur-les-energies-renouvelables-le-gouvernement-echoue-rallier-les-ecologistes"
"True","True","Le CNR, ce « truc » du président qui cherche encore sa vocation","https://www.mediapart.fr/journal/politique/080123/le-cnr-ce-truc-du-president-qui-cherche-encore-sa-vocation"
"True","False","Rugby : soupçons d’irrégularités autour de la billetterie de la Coupe du monde","https://www.mediapart.fr/journal/france/080123/rugby-soupcons-d-irregularites-autour-de-la-billetterie-de-la-coupe-du-monde"
"True","True","Attaquer l’État pour loger des familles sans abri, un outil de plus en plus mobilisé","https://www.mediapart.fr/journal/france/080123/attaquer-l-etat-pour-loger-des-familles-sans-abri-un-outil-de-plus-en-plus-mobilise"
"True","True","Colette, si moderne jongleuse d’identités plurielles","https://www.mediapart.fr/journal/culture-et-idees/080123/colette-si-moderne-jongleuse-d-identites-plurielles"
"True","True","Épisode 6 Le 19 décembre 2020, Donald Trump chauffe ses partisans les plus fanatiques","https://www.mediapart.fr/journal/international/080123/le-19-decembre-2020-donald-trump-chauffe-ses-partisans-les-plus-fanatiques"
"True","True","Les patrons de gauche existent-ils ?","https://www.mediapart.fr/journal/economie-et-social/060123/ceci-n-est-pas-un-patron-de-gauche"
"True","True","Philippe Martinez (CGT) sur les retraites : « Après le travail, ce sera le cimetière »","https://www.mediapart.fr/journal/politique/050123/philippe-martinez-cgt-sur-les-retraites-apres-le-travail-ce-sera-le-cimetiere"
"True","True","« L’Histoire n’offre pas d’aller et retour »","https://www.mediapart.fr/journal/international/301222/un-bilan-de-2022-l-histoire-n-offre-pas-d-aller-et-retour"
"True","False","Le cessez-le-feu de la Russie, une arme psychologique contre l’Ukraine","https://www.mediapart.fr/journal/international/070123/le-cessez-le-feu-de-la-russie-une-arme-psychologique-contre-l-ukraine"
"True","False","Livrer des blindés à l’Ukraine : le « coup » réussi de Paris","https://www.mediapart.fr/journal/international/060123/livrer-des-blindes-l-ukraine-le-coup-reussi-de-paris"
"True","True","En 2023, l’économie mondiale s’enfoncera dans sa crise structurelle","https://www.mediapart.fr/journal/economie-et-social/070123/en-2023-l-economie-mondiale-s-enfoncera-dans-sa-crise-structurelle"
"True","True","Mediapart publie l’intégralité de la décision des juges","https://www.mediapart.fr/journal/france/080123/scandale-du-chlordecone-mediapart-publie-l-integralite-de-la-decision-des-juges"
"True","False","Le maire de Pointe-à-Pitre : « Le combat continue »","https://www.mediapart.fr/journal/ecologie/060123/scandale-du-chlordecone-le-combat-continue"
"True","False","Antilles : la justice prononce un non-lieu dans l’enquête sur le chlordécone","https://www.mediapart.fr/journal/ecologie/050123/antilles-la-justice-prononce-un-non-lieu-dans-l-enquete-sur-le-scandale-du-chlordecone"
"True","True","Les OQTF mensongères de la préfecture des Alpes-Maritimes","https://www.mediapart.fr/journal/france/070123/la-prefecture-des-alpes-maritimes-pris-des-oqtf-mensongeres-contre-deux-victimes-de-traite"
"True","False","Après avoir sauvé une octogénaire des flammes, un Albanais reçoit une OQTF","https://www.mediapart.fr/journal/france/030123/apres-avoir-sauve-une-octogenaire-des-flammes-un-albanais-recoit-une-oqtf"
"True","False","OQTF, une passion française","https://www.mediapart.fr/journal/france/dossier/oqtf-une-passion-francaise"
"True","True","Désobéissance civile : quatre militants antibassines condamnés à de la prison avec sursis","https://www.mediapart.fr/journal/france/070123/desobeissance-civile-quatre-militants-antibassines-condamnes-de-la-prison-avec-sursis"
